contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260618P00155000,2026-03-06 19:11:52,155.0,0.37,17.0,4734,299.38,36.23,0.28,0.34,0.06,104.033,p
GOOG260618C00175000,2026-03-06 19:49:53,175.0,125.79,1.0,735,298.21,36.9,133.75,137.3,3.55,104.007,c
GOOG260618C00100000,2026-03-06 19:58:23,100.0,199.19,14.0,452,298.54,36.94,207.35,211.2,3.85,104.001,c
GOOG260618P00370000,2026-03-06 19:58:23,370.0,73.25,14.0,97,298.54,36.94,62.4,64.75,2.35,104.001,p
GOOG260618C00105000,2026-03-06 20:35:05,105.0,194.25,2.0,194,297.72,38.02,202.4,206.25,3.85,103.976,c
GOOG260618C00085000,2026-03-06 20:40:34,85.0,214.0,1.0,54,298.21,37.78,222.4,226.4,4.0,103.972,c
GOOG260618C00190000,2026-03-06 20:50:41,190.0,110.68,2.0,1775,297.8,37.65,119.95,122.75,2.8,103.965,c
GOOG260618P00185000,2026-03-06 20:52:52,185.0,1.12,1.0,645,297.85,37.56,0.71,0.77,0.06,103.963,p
GOOG260618C00210000,2026-03-09 13:30:12,210.0,89.12,2.0,1881,295.51,39.05,100.8,103.65,2.85,101.271,c
GOOG260618P00140000,2026-03-09 13:43:41,140.0,0.25,4.0,3248,295.495,39.24,0.17,0.23,0.06,101.261,p
GOOG260618P00205000,2026-03-09 13:58:23,205.0,2.06,1.0,567,294.785,38.86,1.26,1.33,0.07,101.251,p
GOOG260618C00185000,2026-03-09 14:14:48,185.0,114.0,25.0,969,295.78,38.78,124.6,127.35,2.75,101.24,c
GOOG260618C00285000,2026-03-09 14:15:27,285.0,31.01,8.0,569,295.78,38.78,37.3,39.35,2.05,101.239,c
GOOG260618C00275000,2026-03-09 14:23:26,275.0,38.85,2.0,670,297.931,38.28,44.7,45.95,1.25,101.234,c
GOOG260618P00215000,2026-03-09 14:27:45,215.0,2.68,1.0,382,296.67,38.64,1.69,1.76,0.07,101.231,p
GOOG260618C00200000,2026-03-09 14:31:42,200.0,101.27,4.0,4337,297.25,38.46,110.3,112.6,2.3,101.228,c
GOOG260618C00490000,2026-03-09 15:25:32,490.0,0.18,7.0,564,299.4,36.28,0.14,0.17,0.03,101.191,c
GOOG260618C00140000,2026-03-09 15:32:17,140.0,160.8,1.0,286,299.01,36.2,167.95,171.55,3.6,101.186,c
GOOG260618C00460000,2026-03-09 15:49:17,460.0,0.32,1.0,209,299.42,36.34,0.28,0.32,0.04,101.174,c
GOOG260618C00215000,2026-03-09 16:07:12,215.0,88.95,19.0,181,299.84,36.18,96.1,98.95,2.85,101.162,c
GOOG260618C00180000,2026-03-09 16:46:43,180.0,123.87,77.0,809,301.645,35.36,128.75,132.45,3.7,101.134,c
GOOG260618C00500000,2026-03-09 16:55:04,500.0,0.15,15.0,219,301.35,35.3,0.1,0.16,0.06,101.128,c
GOOG260618C00280000,2026-03-09 16:58:41,280.0,37.0,52.0,3528,301.302,35.5,41.3,42.95,1.65,101.126,c
GOOG260618C00170000,2026-03-09 17:14:37,170.0,133.2,51.0,1234,300.53,35.82,138.55,142.15,3.6,101.115,c
GOOG260618C00250000,2026-03-09 17:21:12,250.0,58.71,22.0,8724,300.0,36.08,64.35,66.2,1.85,101.11,c
GOOG260618P00210000,2026-03-09 17:27:35,210.0,1.95,4.0,1120,300.49,36.14,1.47,1.54,0.07,101.106,p
GOOG260618P00195000,2026-03-09 17:32:51,195.0,1.07,1.0,792,300.385,36.18,0.95,1.02,0.07,101.102,p
GOOG260618C00265000,2026-03-09 17:53:42,265.0,47.97,2.0,551,301.195,36.37,51.95,54.2,2.25,101.088,c
GOOG260618P00120000,2026-03-09 18:10:46,120.0,0.08,5.0,1113,301.38,36.25,0.07,0.14,0.07,101.076,p
GOOG260618P00175000,2026-03-09 18:20:51,175.0,0.68,14.0,790,301.1,36.15,0.52,0.57,0.05,101.069,p
GOOG260618C00205000,2026-03-09 18:25:58,205.0,99.61,1.0,40,300.8,36.09,105.55,108.15,2.6,101.065,c
GOOG260618C00240000,2026-03-09 18:41:16,240.0,75.4,60.0,2302,301.86,35.91,73.3,75.45,2.15,101.055,c
GOOG260618P00150000,2026-03-09 18:42:24,150.0,0.29,30.0,2847,301.9,35.91,0.24,0.3,0.06,101.054,p
GOOG260618C00405000,2026-03-09 18:45:46,405.0,1.33,25.0,618,302.52,36.08,1.45,1.53,0.08,101.052,c
GOOG260618P00235000,2026-03-09 19:00:17,235.0,3.95,8.0,2071,301.755,36.11,3.0,3.15,0.15,101.041,p
GOOG260618P00340000,2026-03-09 19:15:09,340.0,44.3,4.0,1017,302.13,36.07,38.5,40.65,2.15,101.031,p
GOOG260618P00365000,2026-03-09 19:15:12,365.0,64.7,1.0,179,302.13,36.07,58.05,60.7,2.65,101.031,p
GOOG260618C00450000,2026-03-09 19:19:42,450.0,0.4,2.0,1000,304.19,35.39,0.4,0.43,0.03,101.028,c
GOOG260618C00430000,2026-03-09 19:36:56,430.0,0.7,8.0,2132,305.558,34.7,0.67,0.73,0.06,101.016,c
GOOG260618P00225000,2026-03-09 19:37:19,225.0,2.66,35.0,1003,305.558,34.7,2.27,2.36,0.09,101.016,p
GOOG260618C00270000,2026-03-09 19:37:30,270.0,46.5,7.0,1089,305.558,34.7,47.9,49.95,2.05,101.016,c
GOOG260618C00230000,2026-03-09 19:37:46,230.0,80.0,3.0,2297,305.53,34.45,82.15,84.45,2.3,101.015,c
GOOG260618P00335000,2026-03-09 19:40:01,335.0,38.08,1.0,660,305.17,34.46,34.9,37.65,2.75,101.014,p
GOOG260618P00190000,2026-03-09 19:49:04,190.0,0.94,7.0,1198,305.035,34.45,0.82,0.89,0.07,101.008,p
GOOG260618C00395000,2026-03-09 19:50:30,395.0,1.95,52.0,500,304.89,34.43,2.01,2.07,0.06,101.007,c
GOOG260618P00305000,2026-03-09 19:54:10,305.0,19.85,1.0,760,304.98,34.46,19.4,19.6,0.2,101.004,p
GOOG260618P00310000,2026-03-09 19:54:10,310.0,23.7,21.0,3547,304.98,34.46,21.8,22.0,0.2,101.004,p
GOOG260618P00315000,2026-03-09 19:54:10,315.0,26.3,40.0,984,304.98,34.46,24.25,24.45,0.2,101.004,p
GOOG260618P00270000,2026-03-09 19:56:55,270.0,8.35,1.0,1806,306.31,34.33,8.05,8.25,0.2,101.002,p
GOOG260618P00350000,2026-03-09 19:58:01,350.0,49.57,5.0,214,306.36,34.12,45.25,48.45,3.2,101.001,p
GOOG260618P00355000,2026-03-09 19:58:01,355.0,53.43,4.0,344,306.36,34.12,49.1,52.0,2.9,101.001,p
GOOG260618P00255000,2026-03-10 13:33:09,255.0,5.88,10.0,954,306.605,33.47,5.3,5.45,0.15,100.269,p
GOOG260618C00385000,2026-03-10 13:54:33,385.0,2.66,103.0,1288,305.8,33.63,2.75,2.84,0.09,100.254,c
GOOG260618C00150000,2026-03-10 14:00:02,150.0,158.0,1.0,482,306.185,33.96,158.35,161.75,3.4,100.25,c
GOOG260618P00245000,2026-03-10 14:11:01,245.0,4.44,10.0,608,305.585,34.05,4.0,4.15,0.15,100.242,p
GOOG260618C00440000,2026-03-10 14:25:08,440.0,0.54,1.0,2445,306.75,33.87,0.5,0.56,0.06,100.233,c
GOOG260618P00400000,2026-03-10 14:27:09,400.0,93.4,12.0,75,306.047,33.85,90.2,93.5,3.3,100.231,p
GOOG260618C00375000,2026-03-10 14:32:58,375.0,3.8,6.0,8139,307.221,33.74,3.75,3.9,0.15,100.227,c
GOOG260618C00220000,2026-03-10 14:36:43,220.0,91.8,1.0,2200,307.385,33.19,91.4,93.65,2.25,100.225,c
GOOG260618P00130000,2026-03-10 14:45:47,130.0,0.15,4.0,915,307.343,32.79,0.11,0.17,0.06,100.218,p
GOOG260618C00125000,2026-03-10 14:49:00,125.0,183.95,1.0,114,307.84,32.76,182.7,186.05,3.35,100.216,c
GOOG260618C00290000,2026-03-10 14:49:09,290.0,34.7,4.0,1132,307.84,32.76,33.4,35.35,1.95,100.216,c
GOOG260618C00345000,2026-03-10 14:52:18,345.0,9.39,103.0,1393,308.11,32.73,9.5,9.65,0.15,100.214,c
GOOG260618C00410000,2026-03-10 14:56:46,410.0,1.25,2.0,1071,308.38,32.61,1.24,1.3,0.06,100.211,c
GOOG260618P00200000,2026-03-10 14:57:20,200.0,1.13,10.0,1616,308.38,32.61,1.11,1.16,0.05,100.21,p
GOOG260618C00390000,2026-03-10 14:57:26,390.0,2.4,5.0,3486,308.38,32.61,2.36,2.43,0.07,100.21,c
GOOG260618C00420000,2026-03-10 14:57:46,420.0,0.94,2.0,1002,308.165,32.62,0.9,0.96,0.06,100.21,c
GOOG260618C00260000,2026-03-10 14:57:56,260.0,57.5,1.0,1759,308.165,32.62,55.85,57.7,1.85,100.21,c
GOOG260618P00220000,2026-03-10 14:58:38,220.0,2.01,4.0,1583,308.67,32.62,1.95,2.03,0.08,100.209,p
GOOG260618C00325000,2026-03-10 14:59:17,325.0,16.5,5.0,1561,308.67,32.62,16.25,16.45,0.2,100.209,c
GOOG260618P00240000,2026-03-10 15:05:51,240.0,3.6,46.0,2166,308.2,32.67,3.45,3.6,0.15,100.204,p
GOOG260618P00250000,2026-03-10 15:07:06,250.0,4.75,77.0,2671,308.31,32.7,4.65,4.75,0.1,100.203,p
GOOG260618P00300000,2026-03-10 15:10:15,300.0,17.45,38.0,2017,307.98,32.75,17.2,17.35,0.15,100.201,p
GOOG260618P00230000,2026-03-10 15:13:52,230.0,2.7,2.0,3892,307.885,32.82,2.6,2.68,0.08,100.199,p
GOOG260618C00360000,2026-03-10 15:14:04,360.0,6.1,12.0,3041,307.885,32.82,6.05,6.2,0.15,100.199,c
GOOG260618P00145000,2026-03-10 15:15:25,145.0,0.21,5.0,1838,307.95,32.79,0.2,0.25,0.05,100.198,p
GOOG260618C00355000,2026-03-10 15:17:01,355.0,7.03,3.0,6039,308.16,32.75,7.0,7.15,0.15,100.197,c
GOOG260618C00400000,2026-03-10 15:17:03,400.0,1.73,15.0,8249,308.16,32.75,1.74,1.77,0.03,100.196,c
GOOG260618C00365000,2026-03-10 15:17:48,365.0,5.21,5.0,1389,308.272,32.74,5.15,5.3,0.15,100.196,c
GOOG260618C00315000,2026-03-10 15:20:07,315.0,20.9,24.0,3816,308.26,32.68,20.75,20.9,0.15,100.194,c
GOOG260618P00165000,2026-03-10 15:22:36,165.0,0.4,3.0,1185,308.11,32.73,0.38,0.44,0.06,100.193,p
GOOG260618P00325000,2026-03-10 15:24:27,325.0,30.0,11.0,2063,308.125,32.75,29.65,29.9,0.25,100.191,p
GOOG260618P00265000,2026-03-10 15:24:31,265.0,7.16,7.0,2769,308.02,32.72,7.05,7.2,0.15,100.191,p
GOOG260618P00260000,2026-03-10 15:24:31,260.0,6.25,2.0,5961,308.02,32.72,6.1,6.25,0.15,100.191,p
GOOG260618C00235000,2026-03-10 15:28:22,235.0,78.35,1.0,266,308.05,32.74,77.0,80.15,3.15,100.189,c
GOOG260618P00275000,2026-03-10 15:28:57,275.0,9.4,6.0,3296,308.04,32.73,9.2,9.35,0.15,100.188,p
GOOG260618P00330000,2026-03-10 15:29:29,330.0,33.07,3.0,1319,308.04,32.73,32.8,33.05,0.25,100.188,p
GOOG260618P00290000,2026-03-10 15:31:00,290.0,13.8,5.0,8965,307.75,32.8,13.6,13.8,0.2,100.187,p
GOOG260618P00295000,2026-03-10 15:31:23,295.0,15.6,7.0,1623,307.75,32.8,15.25,15.45,0.2,100.187,p
GOOG260618C00370000,2026-03-10 15:31:43,370.0,4.42,1017.0,3993,307.78,32.82,4.45,4.55,0.1,100.186,c
GOOG260618C00255000,2026-03-10 15:32:21,255.0,61.0,11.0,2620,307.78,32.82,60.0,61.9,1.9,100.186,c
GOOG260618P00320000,2026-03-10 15:33:01,320.0,27.25,41.0,4117,307.79,32.78,26.75,26.95,0.2,100.185,p
GOOG260618C00295000,2026-03-10 15:33:04,295.0,31.52,7.0,812,307.79,32.78,31.25,32.15,0.9,100.185,c
GOOG260618P00115000,2026-03-10 15:34:16,115.0,0.06,2.0,1109,307.76,32.78,0.06,0.12,0.06,100.185,p
GOOG260618C00115000,2026-03-10 15:35:29,115.0,194.19,6.0,221,308.11,32.78,192.65,196.2,3.55,100.184,c
GOOG260618C00320000,2026-03-10 15:35:40,320.0,18.35,86.0,9277,308.03,32.72,18.45,18.55,0.1,100.184,c
GOOG260618C00305000,2026-03-10 15:35:57,305.0,25.95,57.0,1132,308.03,32.72,25.9,26.05,0.15,100.183,c
GOOG260618C00300000,2026-03-10 15:35:57,300.0,28.75,45.0,5869,308.03,32.72,28.55,29.1,0.55,100.183,c
GOOG260618C00350000,2026-03-10 15:35:58,350.0,8.25,87.0,8470,308.03,32.72,8.2,8.3,0.1,100.183,c
GOOG260618P00280000,2026-03-10 15:38:44,280.0,10.67,25.0,1737,308.28,32.74,10.55,10.75,0.2,100.181,p
GOOG260618P00285000,2026-03-10 15:39:23,285.0,12.1,24.0,1823,308.28,32.74,11.95,12.15,0.2,100.181,p
GOOG260618C00380000,2026-03-10 15:39:43,380.0,3.25,20.0,8330,308.22,32.72,3.2,3.35,0.15,100.181,c
GOOG260618C00335000,2026-03-10 15:40:56,335.0,12.6,6.0,1582,308.524,32.72,12.45,12.65,0.2,100.18,c
GOOG260618C00340000,2026-03-10 15:41:09,340.0,10.97,32.0,3450,308.524,32.72,10.9,11.05,0.15,100.18,c
GOOG260618C00330000,2026-03-10 15:41:17,330.0,14.45,1136.0,7630,308.524,32.72,14.25,14.4,0.15,100.18,c
GOOG260618C00310000,2026-03-10 15:41:17,310.0,23.3,208.0,1938,308.524,32.72,23.25,23.5,0.25,100.18,c
GOOG260821C00220000,2026-02-05 15:21:11,220.0,108.0,1.0,4,301.455,36.1,94.8,97.7,2.9,197.194,c
GOOG260821P00365000,2026-02-06 14:44:45,365.0,53.45,7.0,8,301.455,36.1,62.45,64.2,1.75,196.219,p
GOOG260821P00395000,2026-02-06 15:17:03,395.0,79.25,3.0,5,301.455,36.1,86.55,89.5,2.95,196.196,p
GOOG260821P00385000,2026-02-06 15:33:31,385.0,69.7,2.0,2,301.455,36.1,79.2,80.65,1.45,196.185,p
GOOG260821P00360000,2026-02-09 15:49:55,360.0,51.05,28.0,48,301.455,36.1,58.05,60.35,2.3,193.174,p
GOOG260821C00160000,2026-02-09 16:00:34,160.0,168.88,,1,301.455,36.1,150.15,153.55,3.4,193.166,c
GOOG260821P00410000,2026-02-10 16:02:03,410.0,94.25,,1,301.455,36.1,100.55,103.4,2.85,192.165,p
GOOG260821P00380000,2026-02-11 16:04:37,380.0,72.8,40.0,40,301.455,36.1,73.35,76.9,3.55,191.163,p
GOOG260821P00440000,2026-02-12 18:05:31,440.0,127.47,,0,301.455,36.1,130.05,133.55,3.5,190.08,p
GOOG260821C00245000,2026-02-17 14:49:56,245.0,69.82,1.0,4,301.455,36.1,73.9,76.2,2.3,185.215,c
GOOG260821C00185000,2026-02-17 14:57:42,185.0,119.59,,2,301.455,36.1,126.95,129.8,2.85,185.21,c
GOOG260821C00170000,2026-02-19 20:09:22,170.0,138.72,,7,301.455,36.1,141.2,143.95,2.75,182.993,c
GOOG260821C00190000,2026-02-20 15:01:12,190.0,126.3,1.0,19,301.455,36.1,122.25,125.05,2.8,182.208,c
GOOG260821C00215000,2026-02-20 15:26:23,215.0,103.32,1.0,2,301.455,36.1,99.3,102.15,2.85,182.19,c
GOOG260821C00165000,2026-02-23 14:33:20,165.0,157.0,,2,301.455,36.1,145.35,148.75,3.4,179.227,c
GOOG260821P00355000,2026-02-23 14:38:15,355.0,50.3,1.0,40,301.455,36.1,54.1,56.5,2.4,179.223,p
GOOG260821P00205000,2026-02-24 16:03:08,205.0,2.75,20.0,21,301.455,36.1,2.58,2.66,0.08,178.164,p
GOOG260821P00350000,2026-02-24 16:08:08,350.0,51.7,10.0,117,301.455,36.1,50.55,53.0,2.45,178.161,p
GOOG260821C00180000,2026-02-25 15:45:46,180.0,135.3,,4,301.455,36.1,131.7,134.25,2.55,177.177,c
GOOG260821P00370000,2026-02-26 16:09:48,370.0,70.96,1.0,18,301.455,36.1,65.6,68.45,2.85,176.16,p
GOOG260821P00375000,2026-02-26 16:12:23,375.0,74.58,1.0,1,301.455,36.1,69.75,72.65,2.9,176.158,p
GOOG260821C00200000,2026-02-27 15:47:57,200.0,114.5,1.0,15,301.455,36.1,113.0,115.8,2.8,175.175,c
GOOG260821C00175000,2026-02-27 16:11:38,175.0,137.5,1.0,1,301.455,36.1,136.4,139.2,2.8,175.159,c
GOOG260821C00195000,2026-03-02 14:31:18,195.0,113.7,2.0,16,301.455,36.1,117.6,120.25,2.65,172.228,c
GOOG260821C00210000,2026-03-03 14:30:09,210.0,95.81,5.0,10,301.455,36.1,103.35,106.65,3.3,171.229,c
GOOG260821C00490000,2026-03-03 14:40:15,490.0,1.2,4.0,111,301.455,36.1,0.79,0.86,0.07,171.222,c
GOOG260821P00400000,2026-03-03 16:04:23,400.0,101.65,1.0,6,301.455,36.1,91.6,94.6,3.0,171.164,p
GOOG260821P00225000,2026-03-03 20:31:35,225.0,5.4,69.0,358,301.455,36.1,4.3,4.4,0.1,170.978,p
GOOG260821C00275000,2026-03-04 14:34:31,275.0,48.47,14.0,28,302.24,36.15,50.25,52.5,2.25,170.226,c
GOOG260821C00250000,2026-03-04 18:42:40,250.0,66.59,5.0,45,303.49,34.5,69.6,72.4,2.8,170.054,c
GOOG260821P00185000,2026-03-04 20:33:38,185.0,1.82,3.0,11,303.0,35.03,1.49,1.57,0.08,169.977,p
GOOG260821P00175000,2026-03-05 15:21:01,175.0,1.34,1.0,47,300.42,35.29,1.12,1.18,0.06,169.194,p
GOOG260821P00190000,2026-03-05 15:24:03,190.0,2.14,2.0,12,299.325,35.7,1.73,1.79,0.06,169.192,p
GOOG260821P00165000,2026-03-05 17:57:57,165.0,1.06,2.0,8,299.37,36.25,0.83,0.91,0.08,169.085,p
GOOG260821C00480000,2026-03-05 18:15:07,480.0,1.15,3.0,123,300.01,35.58,0.96,1.03,0.07,169.073,c
GOOG260821P00230000,2026-03-05 19:47:25,230.0,6.1,809.0,977,299.64,36.11,4.85,5.05,0.2,169.009,p
GOOG260821C00470000,2026-03-05 20:21:41,470.0,1.41,1.0,30,300.32,35.2,1.18,1.27,0.09,168.985,c
GOOG260821P00195000,2026-03-05 20:55:00,195.0,2.49,18.0,33,300.707,34.53,1.98,2.04,0.06,168.962,p
GOOG260821P00180000,2026-03-06 14:36:11,180.0,1.85,1.0,24,296.555,37.96,1.29,1.37,0.08,168.225,p
GOOG260821P00160000,2026-03-06 15:46:57,160.0,0.91,2.0,49,299.47,35.98,0.71,0.79,0.08,168.176,p
GOOG260821C00230000,2026-03-06 16:19:06,230.0,80.17,4.0,26,299.96,36.02,86.05,88.85,2.8,168.153,c
GOOG260821P00270000,2026-03-06 16:46:15,270.0,15.24,10.0,686,299.66,35.71,12.45,12.65,0.2,168.135,p
GOOG260821P00330000,2026-03-06 17:08:33,330.0,44.75,241.0,374,299.05,36.31,38.35,38.6,0.25,168.119,p
GOOG260821P00325000,2026-03-06 18:27:04,325.0,41.52,22.0,226,299.01,36.18,35.4,35.7,0.3,168.065,p
GOOG260821C00255000,2026-03-06 19:23:18,255.0,59.51,20.0,39,298.99,36.54,66.15,67.9,1.75,168.025,c
GOOG260821C00240000,2026-03-06 19:38:11,240.0,71.48,10.0,16,298.41,36.92,77.6,79.65,2.05,168.015,c
GOOG260821C00375000,2026-03-06 20:27:16,375.0,7.67,1.0,206,297.85,37.48,8.9,9.05,0.15,167.981,c
GOOG260821P00240000,2026-03-09 13:45:23,240.0,8.88,5.0,1210,295.31,39.21,6.25,6.4,0.15,165.26,p
GOOG260821C00270000,2026-03-09 13:52:23,270.0,46.75,1.0,21,294.67,39.26,54.9,56.7,1.8,165.255,c
GOOG260821C00205000,2026-03-09 13:55:54,205.0,97.9,1.0,13,295.44,38.94,108.4,111.15,2.75,165.253,c
GOOG260821C00345000,2026-03-09 14:00:31,345.0,13.03,1.0,235,295.7,39.01,16.5,16.7,0.2,165.25,c
GOOG260821C00265000,2026-03-09 14:23:07,265.0,51.41,10.0,51,297.931,38.28,57.7,60.95,3.25,165.234,c
GOOG260821P00320000,2026-03-09 14:46:34,320.0,33.3,100.0,153,298.93,37.45,32.45,32.75,0.3,165.218,p
GOOG260821P00285000,2026-03-09 14:58:32,285.0,20.55,8.0,578,298.975,36.96,17.1,17.35,0.25,165.209,p
GOOG260821C00385000,2026-03-09 15:01:20,385.0,6.2,1.0,459,299.619,36.89,7.2,7.35,0.15,165.207,c
GOOG260821P00220000,2026-03-09 17:02:46,220.0,4.55,2.0,263,301.08,35.6,3.8,3.9,0.1,165.123,p
GOOG260821C00395000,2026-03-09 17:07:01,395.0,5.0,2.0,190,300.715,35.69,5.75,5.95,0.2,165.12,c
GOOG260821C00225000,2026-03-09 17:10:00,225.0,85.57,1.0,12,300.81,35.71,90.6,93.0,2.4,165.118,c
GOOG260821C00235000,2026-03-09 17:11:17,235.0,77.02,1.0,5,300.75,35.67,81.6,84.5,2.9,165.117,c
GOOG260821C00285000,2026-03-09 17:11:26,285.0,40.27,2.0,24,300.75,35.67,43.7,46.6,2.9,165.117,c
GOOG260821C00280000,2026-03-09 17:11:26,280.0,44.5,1.0,27,300.75,35.67,47.7,49.25,1.55,165.117,c
GOOG260821P00335000,2026-03-09 17:11:53,335.0,46.24,5.0,84,300.685,35.75,41.25,41.55,0.3,165.117,p
GOOG260821C00260000,2026-03-09 17:14:47,260.0,57.12,30.0,148,300.53,35.82,61.85,63.35,1.5,165.115,c
GOOG260821P00280000,2026-03-09 17:21:31,280.0,18.25,38.0,960,300.155,36.09,15.45,15.7,0.25,165.11,p
GOOG260821P00210000,2026-03-09 17:34:36,210.0,3.65,10.0,60,300.67,36.17,2.94,3.05,0.11,165.101,p
GOOG260821P00255000,2026-03-09 17:36:35,255.0,10.75,606.0,1677,300.62,36.19,8.9,9.05,0.15,165.1,p
GOOG260821P00215000,2026-03-09 17:45:05,215.0,4.15,7.0,53,301.2,36.37,3.3,3.45,0.15,165.094,p
GOOG260821P00170000,2026-03-09 18:03:05,170.0,1.18,1.0,13,301.27,36.34,0.97,1.04,0.07,165.081,p
GOOG260821C00460000,2026-03-09 18:17:48,460.0,1.39,1.0,40,301.23,36.2,1.44,1.52,0.08,165.071,c
GOOG260821C00450000,2026-03-09 18:17:48,450.0,1.78,17.0,159,301.23,36.2,1.77,1.85,0.08,165.071,c
GOOG260821C00335000,2026-03-09 18:24:38,335.0,17.48,5.0,378,300.98,36.13,19.95,20.2,0.25,165.066,c
GOOG260821P00290000,2026-03-09 18:34:49,290.0,21.9,56.0,503,301.405,35.94,18.85,19.05,0.2,165.059,p
GOOG260821P00310000,2026-03-09 18:40:18,310.0,31.0,5.0,340,301.61,35.93,27.45,27.7,0.25,165.055,p
GOOG260821P00265000,2026-03-09 18:47:01,265.0,12.91,28.0,1035,302.4,36.1,11.15,11.35,0.2,165.051,p
GOOG260821P00315000,2026-03-09 18:47:47,315.0,33.4,2.0,285,302.406,35.99,29.95,30.2,0.25,165.05,p
GOOG260821P00245000,2026-03-09 19:11:00,245.0,8.55,56.0,539,302.265,36.08,7.0,7.2,0.2,165.034,p
GOOG260821C00370000,2026-03-09 19:11:43,370.0,8.87,2.0,312,302.2,36.08,9.85,10.05,0.2,165.034,c
GOOG260821P00345000,2026-03-09 19:29:51,345.0,50.75,3.0,284,304.26,34.9,46.8,49.6,2.8,165.021,p
GOOG260821P00235000,2026-03-09 19:34:16,235.0,6.25,1.0,854,305.17,34.81,5.45,5.6,0.15,165.018,p
GOOG260821P00200000,2026-03-09 19:45:55,200.0,2.47,2.0,108,304.99,34.58,2.25,2.32,0.07,165.01,p
GOOG260821C00330000,2026-03-09 19:52:34,330.0,20.79,11.0,425,304.815,34.49,21.75,22.55,0.8,165.005,c
GOOG260821P00300000,2026-03-09 19:58:28,300.0,24.15,1.0,707,306.36,34.12,22.85,23.1,0.25,165.001,p
GOOG260821C00350000,2026-03-10 13:47:00,350.0,14.9,1.0,490,306.64,33.68,14.95,15.15,0.2,164.259,c
GOOG260821P00275000,2026-03-10 13:52:47,275.0,14.7,1.0,711,305.91,33.51,13.9,14.1,0.2,164.255,p
GOOG260821C00295000,2026-03-10 13:53:10,295.0,38.43,1.0,64,305.91,33.51,37.55,40.4,2.85,164.255,c
GOOG260821C00430000,2026-03-10 13:56:30,430.0,2.64,2.0,108,305.65,33.69,2.71,2.82,0.11,164.252,c
GOOG260821C00500000,2026-03-10 14:07:33,500.0,0.66,10.0,423,305.57,33.98,0.65,0.72,0.07,164.245,c
GOOG260821P00260000,2026-03-10 14:08:09,260.0,10.7,5.0,1338,305.57,33.98,10.0,10.15,0.15,164.244,p
GOOG260821C00440000,2026-03-10 14:08:57,440.0,2.17,1.0,46,305.54,34.0,2.19,2.29,0.1,164.244,c
GOOG260821C00365000,2026-03-10 14:15:28,365.0,10.6,2.0,112,305.82,34.13,11.0,11.2,0.2,164.239,c
GOOG260821C00420000,2026-03-10 14:19:24,420.0,3.32,10.0,1684,306.305,34.06,3.35,3.5,0.15,164.237,c
GOOG260821C00410000,2026-03-10 14:29:49,410.0,4.1,14.0,459,306.83,33.82,4.15,4.35,0.2,164.229,c
GOOG260821P00295000,2026-03-10 14:37:47,295.0,21.4,1.0,402,307.53,33.14,20.85,21.05,0.2,164.224,p
GOOG260821P00250000,2026-03-10 14:39:36,250.0,8.15,2.0,583,307.465,33.04,7.9,8.05,0.15,164.222,p
GOOG260821C00290000,2026-03-10 14:42:59,290.0,41.56,1.0,74,307.58,32.85,40.2,43.4,3.2,164.22,c
GOOG260821C00315000,2026-03-10 14:51:25,315.0,28.22,8.0,234,307.742,32.75,28.45,28.7,0.25,164.214,c
GOOG260821C00390000,2026-03-10 14:51:25,390.0,6.37,7.0,172,307.742,32.75,6.4,6.6,0.2,164.214,c
GOOG260821C00320000,2026-03-10 14:52:18,320.0,26.07,2.0,239,308.11,32.73,26.1,26.8,0.7,164.214,c
GOOG260821P00305000,2026-03-10 14:52:18,305.0,25.4,2.0,698,308.11,32.73,25.0,25.25,0.25,164.214,p
GOOG260821C00325000,2026-03-10 15:13:05,325.0,23.87,8.0,377,307.85,32.84,24.0,24.2,0.2,164.199,c
GOOG260821C00340000,2026-03-10 15:23:38,340.0,18.2,1.0,373,308.125,32.75,18.15,18.35,0.2,164.192,c
GOOG260821C00300000,2026-03-10 15:26:10,300.0,35.6,8.0,247,308.125,32.73,34.95,36.95,2.0,164.19,c
GOOG260821C00305000,2026-03-10 15:28:10,305.0,33.45,4.0,410,308.05,32.74,33.55,33.8,0.25,164.189,c
GOOG260821P00340000,2026-03-10 15:29:37,340.0,44.75,2.0,186,307.92,32.74,44.65,44.95,0.3,164.188,p
GOOG260821C00400000,2026-03-10 15:30:08,400.0,5.2,54.0,297,307.92,32.74,5.2,5.35,0.15,164.187,c
GOOG260821C00380000,2026-03-10 15:32:15,380.0,7.85,16.0,198,307.78,32.82,7.95,8.15,0.2,164.186,c
GOOG260821C00310000,2026-03-10 15:36:07,310.0,30.95,4.0,151,308.03,32.72,30.95,31.1,0.15,164.183,c
GOOG260821C00355000,2026-03-10 15:40:12,355.0,13.65,2.0,283,308.22,32.72,13.5,13.65,0.15,164.18,c
GOOG260821C00360000,2026-03-10 15:40:24,360.0,12.35,7.0,268,308.22,32.72,12.2,12.35,0.15,164.18,c
GOOG261218P00410000,2026-01-06 20:54:50,410.0,102.25,6.0,23,301.455,36.1,102.15,104.4,2.25,346.004,p
