contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
SPY280616C00465000,2026-01-30 19:25:17+00:00,465.0,269.73,2.0,5.0,681.98,20.04,257.53,262.0,4.47,868.024,c
SPY280616C00470000,2026-02-02 17:34:29+00:00,470.0,269.38,,1.0,681.98,20.04,253.65,258.0,4.35,865.101,c
SPY280616C00475000,2026-02-25 20:50:08+00:00,475.0,260.0,1.0,30.0,693.46,17.97,249.62,254.0,4.38,841.965,c
SPY280616C00480000,2026-02-19 18:42:18+00:00,480.0,246.7,1.0,2.0,681.98,20.04,245.8,250.5,4.7,848.054,c
SPY280616C00485000,2026-02-17 15:37:43+00:00,485.0,237.25,1.0,28.0,687.83,19.34,241.8,246.5,4.7,850.182,c
SPY280616C00490000,2026-02-12 20:59:03+00:00,490.0,238.19,2.0,9.0,681.98,20.04,237.0,242.0,5.0,854.959,c
SPY280616C00495000,2026-02-12 16:28:29+00:00,495.0,236.88,1.0,0.0,681.98,20.04,233.5,238.0,4.5,855.147,c
SPY280616C00500000,2026-02-11 14:50:06+00:00,500.0,243.66,1.0,17.0,681.98,20.04,229.85,234.5,4.65,856.215,c
SPY280616C00505000,2026-02-05 15:37:29+00:00,505.0,223.25,,1.0,681.98,20.04,225.5,230.0,4.5,862.182,c
SPY280616C00510000,2026-02-05 15:17:12+00:00,510.0,220.39,1.0,2.0,681.98,20.04,221.65,226.0,4.35,862.196,c
SPY280616C00515000,2026-02-19 15:59:07+00:00,515.0,221.5,1.0,2.0,681.98,20.04,218.02,222.5,4.48,848.167,c
SPY280616C00520000,2026-02-03 18:55:31+00:00,520.0,220.43,2.0,9.0,681.98,20.04,214.01,218.5,4.49,864.045,c
SPY280616C00525000,2026-02-03 18:15:09+00:00,525.0,217.45,,0.0,681.98,20.04,210.08,214.5,4.42,864.073,c
SPY280616C00530000,2026-02-03 17:19:19+00:00,530.0,216.09,2.0,37.0,681.98,20.04,206.32,210.5,4.18,864.112,c
SPY280616C00535000,2026-02-18 19:11:57+00:00,535.0,208.25,3.0,4.0,687.83,19.34,202.54,207.0,4.46,849.033,c
SPY280616C00540000,2026-01-30 18:37:43+00:00,540.0,207.5,2.0,9.0,687.83,19.34,198.67,203.0,4.33,868.057,c
SPY280616C00545000,2026-02-10 20:22:51+00:00,545.0,206.45,1.0,5.0,687.83,19.34,194.86,199.5,4.64,856.984,c
SPY280616C00550000,2026-02-11 16:03:34+00:00,550.0,202.0,1.0,9.0,681.98,20.04,191.13,195.5,4.37,856.164,c
SPY280616C00555000,2026-02-10 19:26:44+00:00,555.0,198.96,1.0,7.0,687.83,19.34,187.42,191.5,4.08,857.023,c
SPY280616C00560000,2026-01-29 15:49:22+00:00,560.0,191.46,2.0,1.0,681.98,20.04,183.59,188.0,4.41,869.174,c
SPY280616C00565000,2026-02-11 14:34:20+00:00,565.0,194.66,2.0,3.0,681.98,20.04,180.05,184.5,4.45,856.226,c
SPY280616C00570000,2026-01-29 15:11:20+00:00,570.0,187.67,2.0,4.0,681.98,20.04,176.4,180.5,4.1,869.2,c
SPY280616C00575000,2026-02-19 19:33:33+00:00,575.0,175.22,1.0,6.0,681.98,20.04,173.28,177.5,4.22,848.018,c
SPY280616C00580000,2026-02-02 18:45:49+00:00,580.0,185.0,1.0,6.0,687.83,19.34,169.32,173.5,4.18,865.052,c
SPY280616C00585000,2026-01-22 14:55:59+00:00,585.0,174.28,1.0,1.0,687.83,19.34,165.66,170.0,4.34,876.211,c
SPY280616C00590000,2026-02-23 15:59:57+00:00,590.0,162.89,1.0,24.0,682.26,21.47,162.4,166.5,4.1,844.167,c
SPY280616C00595000,2026-02-13 14:46:13+00:00,595.0,159.91,3.0,11.0,681.98,20.04,158.63,163.0,4.37,854.218,c
SPY280616C00600000,2026-02-23 19:22:21+00:00,600.0,156.0,2.0,49.0,681.785,21.22,155.09,159.5,4.41,844.026,c
SPY280616C00605000,2026-01-08 21:10:10+00:00,605.0,160.8,1.0,2.0,681.98,20.04,159.53,164.0,4.47,889.951,c
SPY280616C00610000,2026-02-05 18:41:46+00:00,610.0,148.78,1.0,242.0,687.83,19.34,148.01,152.5,4.49,862.054,c
SPY280616C00615000,2026-01-20 18:33:39+00:00,615.0,147.15,,1.0,681.98,20.04,145.09,149.0,3.91,878.06,c
SPY280616C00620000,2026-02-04 18:14:45+00:00,620.0,147.06,1.0,160.0,687.83,19.34,141.26,145.5,4.24,863.073,c
SPY280616C00625000,2026-02-12 15:54:29+00:00,625.0,145.22,1.0,22.0,681.98,20.04,137.73,142.0,4.27,855.17,c
SPY280616C00630000,2026-02-24 17:52:07+00:00,630.0,139.26,1.0,9.0,687.46,19.42,134.6,138.5,3.9,843.089,c
SPY280616C00635000,2026-02-23 19:12:55+00:00,635.0,133.83,1.0,3.0,682.03,21.1,130.99,135.5,4.51,844.033,c
SPY280616C00640000,2026-02-25 16:25:19+00:00,640.0,135.18,66.0,33.0,691.23,18.57,127.65,132.0,4.35,842.149,c
SPY280616C00645000,2026-02-26 15:28:17+00:00,645.0,127.75,1.0,36.0,685.05,20.5,124.46,128.5,4.04,841.189,c
SPY280616C00650000,2026-02-26 15:28:17+00:00,650.0,124.25,3.0,169.0,685.05,20.5,123.0,125.5,2.5,841.189,c
SPY280616C00655000,2026-02-26 15:17:22+00:00,655.0,121.61,2.0,16.0,687.15,19.76,117.79,122.0,4.21,841.196,c
SPY280616C00660000,2026-02-26 15:17:22+00:00,660.0,118.64,2.0,54.0,687.15,19.76,114.95,119.0,4.05,841.196,c
SPY280616C00665000,2026-02-10 16:06:05+00:00,665.0,122.85,2.0,35.0,681.98,20.04,111.68,116.0,4.32,857.162,c
SPY280616C00670000,2026-02-17 19:12:01+00:00,670.0,110.49,1.0,43.0,681.98,20.04,108.39,112.5,4.11,850.033,c
SPY280616C00675000,2026-02-17 17:05:23+00:00,675.0,106.79,2.0,26.0,681.98,20.04,105.11,109.5,4.39,850.121,c
SPY280616C00680000,2026-02-25 16:16:35+00:00,680.0,108.67,7.0,256.0,690.845,18.65,101.99,105.99,4.0,842.155,c
SPY280616C00685000,2026-02-20 15:58:26+00:00,685.0,105.19,2.0,226.0,688.75,18.95,98.9,103.0,4.1,847.168,c
SPY280616C00690000,2026-02-25 17:54:40+00:00,690.0,103.91,11.0,124.0,692.48,18.37,98.0,100.5,2.5,842.087,c
SPY280616C00695000,2026-02-17 15:11:58+00:00,695.0,91.5,8.0,139.0,687.83,19.34,93.06,97.5,4.44,850.2,c
SPY280616C00700000,2026-02-25 17:32:49+00:00,700.0,97.27,1.0,177.0,692.09,18.44,89.81,94.0,4.19,842.102,c
SPY280616C00705000,2026-02-25 17:32:49+00:00,705.0,93.94,1.0,317.0,692.09,18.44,86.86,90.75,3.89,842.102,c
SPY280616C00710000,2026-02-23 16:07:05+00:00,710.0,84.59,3.0,19.0,681.168,21.82,83.81,88.44,4.63,844.162,c
SPY280616C00715000,2026-02-23 19:52:34+00:00,715.0,81.1,8.0,207.0,681.25,21.4,81.11,85.5,4.39,844.005,c
SPY280616C00720000,2026-02-25 20:50:08+00:00,720.0,86.35,1.0,37.0,693.46,17.97,78.26,82.72,4.46,841.965,c
SPY280616C00725000,2026-02-17 19:28:15+00:00,725.0,78.63,29.0,54.0,681.98,20.04,75.83,80.21,4.38,850.022,c
SPY280616C00730000,2026-02-24 14:47:42+00:00,730.0,76.0,1.0,34.0,684.84,20.62,72.71,77.02,4.31,843.217,c
SPY280616C00735000,2026-02-18 18:38:14+00:00,735.0,75.0,1.0,9.0,681.98,20.04,72.3,72.57,0.27,849.057,c
SPY280616C00740000,2026-02-23 20:17:40+00:00,740.0,68.21,5.0,20.0,680.98,21.64,69.68,69.96,0.28,843.988,c
SPY280616C00745000,2026-02-23 19:45:50+00:00,745.0,65.58,2.0,3.0,680.93,21.45,66.92,67.23,0.31,844.01,c
SPY280616C00750000,2026-02-25 19:45:24+00:00,750.0,69.62,9.0,264.0,693.1,18.19,64.4,64.67,0.27,842.01,c
SPY280616C00755000,2026-02-25 15:10:44+00:00,755.0,65.84,65.0,97.0,690.4,18.74,62.2,62.47,0.27,842.201,c
SPY280616C00760000,2026-02-25 15:50:26+00:00,760.0,63.26,455.0,601.0,690.505,18.73,59.74,60.02,0.28,842.173,c
SPY280616C00765000,2026-02-25 14:50:18+00:00,765.0,61.3,3.0,164.0,691.6,18.61,57.09,57.36,0.27,842.215,c
SPY280616C00770000,2026-02-25 15:50:26+00:00,770.0,58.39,47.0,110.0,690.505,18.73,54.89,55.09,0.2,842.173,c
SPY280616C00775000,2026-02-20 15:49:22+00:00,775.0,55.27,1.0,14.0,688.16,18.98,52.43,52.72,0.29,847.174,c
SPY280616C00780000,2026-02-25 19:50:05+00:00,780.0,54.85,1.0,17.0,693.18,18.15,50.47,50.76,0.29,842.007,c
SPY280616C00785000,2026-02-12 16:02:01+00:00,785.0,51.54,1.0,5.0,681.98,20.04,48.23,48.49,0.26,855.165,c
SPY280616C00790000,2026-02-17 19:51:14+00:00,790.0,46.61,1.0,25.0,681.98,20.04,45.93,46.2,0.27,850.006,c
SPY280616C00795000,2026-02-19 19:28:53+00:00,795.0,44.44,1.0,3.0,687.83,19.34,43.97,44.23,0.26,848.022,c
SPY280616C00800000,2026-02-24 20:37:20+00:00,800.0,43.48,5.0,2509.0,687.01,19.58,42.02,42.28,0.26,842.974,c
SPY280616C00805000,2026-02-24 20:35:41+00:00,805.0,41.46,3.0,224.0,687.01,19.55,39.79,40.07,0.28,842.975,c
SPY280616C00810000,2026-02-24 20:37:08+00:00,810.0,39.51,6.0,55.0,687.01,19.58,38.04,38.3,0.26,842.974,c
SPY280616C00815000,2026-02-12 19:50:27+00:00,815.0,38.1,16.0,24.0,681.98,20.04,36.38,36.64,0.26,855.007,c
SPY280616C00820000,2026-02-13 14:39:26+00:00,820.0,33.95,7.0,195.0,681.98,20.04,34.33,34.58,0.25,854.223,c
SPY280616C00825000,2026-02-24 14:31:27+00:00,825.0,32.05,1.0,46.0,680.86,21.85,32.71,32.87,0.16,843.228,c
SPY280616C00830000,2026-02-23 15:04:01+00:00,830.0,32.22,1.0,13.0,685.28,20.67,31.16,31.41,0.25,844.206,c
SPY280616C00835000,2026-02-20 17:47:08+00:00,835.0,30.78,1.0,4.0,685.97,19.99,29.46,29.62,0.16,847.092,c
SPY280616C00840000,2026-02-23 15:09:24+00:00,840.0,28.56,2.0,37.0,684.93,20.8,27.84,28.07,0.23,844.202,c
SPY280616C00845000,2026-02-19 16:36:42+00:00,845.0,27.12,105.0,159.0,687.83,19.34,26.42,26.65,0.23,848.141,c
SPY280616C00850000,2026-02-26 15:12:58+00:00,850.0,26.32,200.0,6670.0,689.09,19.02,25.03,25.25,0.22,841.199,c
SPY280616C00855000,2026-02-13 15:21:53+00:00,855.0,23.77,16.0,67.0,687.83,19.34,23.86,24.06,0.2,854.193,c
SPY280616C00860000,2026-02-25 17:57:55+00:00,860.0,24.92,5.0,62.0,692.49,18.37,22.5,22.72,0.22,842.085,c
SPY280616C00865000,2026-02-11 16:07:20+00:00,865.0,24.62,18.0,37.0,681.98,20.04,21.24,21.46,0.22,856.162,c
SPY280616C00870000,2026-02-10 17:02:46+00:00,870.0,23.88,2.0,52.0,687.83,19.34,19.96,20.12,0.16,857.123,c
SPY280616C00875000,2026-01-26 18:20:32+00:00,875.0,22.95,2.0,1001.0,681.98,20.04,18.92,19.13,0.21,872.069,c
SPY280616C00880000,2026-01-30 18:00:00+00:00,880.0,20.54,4.0,141.0,681.98,20.04,17.81,17.98,0.17,868.083,c
SPY280616C00885000,2025-12-24 18:07:48+00:00,885.0,19.75,,1.0,687.83,19.34,19.93,20.16,0.23,905.078,c
SPY280616C00890000,2026-02-23 21:01:29+00:00,890.0,15.61,174.0,206.0,682.41,21.23,15.88,16.08,0.2,843.957,c
SPY280616C00895000,2026-02-24 16:51:36+00:00,895.0,15.31,4.0,37.0,686.11,19.91,14.84,15.03,0.19,843.131,c
SPY280616C00900000,2026-02-26 15:15:18+00:00,900.0,14.5,2.0,1510.0,688.02,19.45,14.01,14.21,0.2,841.198,c
SPY280616C00905000,2026-02-12 20:53:44+00:00,905.0,13.4,1.0,147.0,687.83,19.34,13.23,13.43,0.2,854.963,c
SPY280616C00910000,2026-02-09 18:48:19+00:00,910.0,15.32,1.0,9.0,681.98,20.04,12.4,12.56,0.16,858.05,c
SPY280616C00915000,2026-02-23 18:09:21+00:00,915.0,11.49,1.0,12.0,682.88,20.94,11.59,11.77,0.18,844.077,c
SPY280616C00920000,2026-02-04 18:20:42+00:00,920.0,11.98,1.0,5.0,687.83,19.34,10.91,11.08,0.17,863.069,c
SPY280616C00925000,2026-01-20 16:08:18+00:00,925.0,11.51,1.0,5.0,681.98,20.04,10.26,10.44,0.18,878.161,c
SPY280616C00930000,2026-02-23 17:47:21+00:00,930.0,9.37,1.0,48.0,681.16,21.59,9.64,9.83,0.19,844.092,c
SPY280616C00935000,2026-02-02 17:03:03+00:00,935.0,11.94,68.0,73.0,681.98,20.04,9.08,9.26,0.18,865.123,c
SPY280616C00940000,2026-01-30 16:31:06+00:00,940.0,10.58,2.0,4.0,681.98,20.04,8.54,8.7,0.16,868.145,c
SPY280616C00945000,2026-02-02 16:47:45+00:00,945.0,10.44,2.0,7.0,687.83,19.34,8.07,8.24,0.17,865.134,c
SPY280616C00950000,2026-02-23 17:19:13+00:00,950.0,7.38,1.0,44.0,681.82,21.25,7.59,7.76,0.17,844.112,c
SPY280616C00955000,2026-01-23 16:11:45+00:00,955.0,8.71,8.0,4.0,687.83,19.34,7.1,7.26,0.16,875.159,c
SPY280616C00960000,2026-02-02 16:48:05+00:00,960.0,8.74,40.0,21.0,681.98,20.04,6.71,6.88,0.17,865.133,c
SPY280616C00965000,2026-02-23 15:04:03+00:00,965.0,6.61,1.0,87.0,685.28,20.67,6.28,6.43,0.15,844.206,c
SPY280616C00970000,2026-02-25 14:56:59+00:00,970.0,6.57,1.0,11.0,691.175,18.74,5.95,6.09,0.14,842.21,c
SPY280616C00975000,2026-01-30 17:18:05+00:00,975.0,6.84,5.0,11.0,681.98,20.04,5.61,5.76,0.15,868.112,c
SPY280616C00980000,2025-12-30 14:35:34+00:00,980.0,6.19,1.0,1.0,681.98,20.04,6.54,6.71,0.17,899.225,c
SPY280616C00985000,2026-02-18 18:24:51+00:00,985.0,5.39,1.0,7.0,687.83,19.34,4.99,5.13,0.14,849.066,c
SPY280616C00990000,2025-12-24 17:18:40+00:00,990.0,5.78,2.0,2.0,687.83,19.34,5.83,6.0,0.17,905.112,c
SPY280616C00995000,2026-02-02 18:03:37+00:00,995.0,6.0,100.0,153.0,681.98,20.04,4.43,4.58,0.15,865.081,c
SPY280616C01000000,2026-02-19 19:55:42+00:00,1000.0,4.13,5.0,4029.0,687.83,19.34,4.01,4.33,0.32,848.003,c
SPY280616C01005000,2026-01-06 18:24:30+00:00,1005.0,5.3,3.0,18.0,681.98,20.04,4.77,4.91,0.14,892.066,c
SPY280616C01010000,2026-01-05 16:04:55+00:00,1010.0,4.74,1.0,2.0,687.83,19.34,4.52,4.64,0.12,893.163,c
SPY280616C01015000,2026-01-28 18:36:10+00:00,1015.0,4.89,,2.0,681.98,20.04,3.52,3.65,0.13,870.058,c
SPY280616C01020000,2026-01-05 15:02:04+00:00,1020.0,4.14,19.0,40.0,681.98,20.04,4.04,4.17,0.13,893.207,c
SPY280616C01025000,2026-02-09 19:41:38+00:00,1025.0,4.05,1.0,1.0,681.98,20.04,3.2,3.32,0.12,858.013,c
SPY280616C01030000,2026-02-09 19:41:54+00:00,1030.0,3.85,4.0,6.0,687.83,19.34,3.02,3.14,0.12,858.013,c
SPY280616C01040000,2026-01-02 15:14:09+00:00,1040.0,3.16,1.0,15.0,681.98,20.04,3.27,3.39,0.12,896.199,c
SPY280616C01050000,2026-02-26 14:30:49+00:00,1050.0,2.72,1.0,231.0,692.309,17.6,2.44,2.56,0.12,841.229,c
SPY280616C01060000,2025-12-17 16:33:48+00:00,1060.0,2.09,,51.0,687.83,19.34,2.77,2.9,0.13,912.143,c
SPY280616C01070000,2026-01-14 17:28:00+00:00,1070.0,2.43,4.0,40.0,681.98,20.04,2.04,2.14,0.1,884.106,c
SPY280616C01080000,2026-02-02 20:06:00+00:00,1080.0,2.44,1.0,2.0,681.98,20.04,1.86,1.96,0.1,864.996,c
SPY280616C01090000,2026-02-03 15:32:43+00:00,1090.0,2.1,1.0,3.0,687.83,19.34,1.69,1.78,0.09,864.186,c
SPY280616C01100000,2026-02-23 18:57:08+00:00,1100.0,1.52,40.0,480.0,682.09,21.13,1.56,1.65,0.09,844.044,c
SPY280616C01110000,2026-02-17 18:25:08+00:00,1110.0,1.44,2.0,9.0,681.98,20.04,1.45,1.54,0.09,850.066,c
SPY280616C01120000,2026-01-22 14:52:57+00:00,1120.0,1.6,5.0,5.0,687.83,19.34,1.33,1.4,0.07,876.213,c
SPY280616C01130000,2026-02-19 14:40:04+00:00,1130.0,1.23,1.0,2.0,681.98,20.04,1.24,1.31,0.07,848.222,c
SPY280616C01150000,2026-02-25 14:46:12+00:00,1150.0,1.14,500.0,643.0,691.655,18.67,1.07,1.14,0.07,842.218,c
SPY280616C01160000,2026-01-07 14:30:01+00:00,1160.0,1.37,20.0,21.0,681.98,20.04,1.17,1.23,0.06,891.229,c
SPY280616C01170000,2026-02-12 18:02:03+00:00,1170.0,0.98,1.0,33.0,681.98,20.04,0.93,0.99,0.06,855.082,c
SPY280616C01180000,2026-02-19 15:21:29+00:00,1180.0,0.86,2.0,21.0,681.98,20.04,0.86,0.93,0.07,848.193,c
SPY280616C01190000,2025-12-31 15:02:33+00:00,1190.0,0.94,150.0,199.0,681.98,20.04,0.98,1.05,0.07,898.207,c
SPY280616C01200000,2026-02-19 14:57:26+00:00,1200.0,0.79,1.0,425.0,681.98,20.04,0.76,0.82,0.06,848.21,c
SPY280616C01210000,2026-01-09 18:31:47+00:00,1210.0,0.98,1.0,1.0,687.83,19.34,0.83,0.88,0.05,889.061,c
SPY280616C01220000,2025-12-17 19:09:01+00:00,1220.0,0.64,,2.0,681.98,20.04,0.8,0.87,0.07,912.035,c
SPY280616C01230000,2026-01-27 16:28:32+00:00,1230.0,0.83,2.0,2.0,681.98,20.04,0.61,0.68,0.07,871.147,c
SPY280616C01250000,2026-01-22 16:39:58+00:00,1250.0,0.7,5.0,191.0,687.83,19.34,0.54,0.61,0.07,876.139,c
SPY280616C01280000,2026-01-21 14:48:39+00:00,1280.0,0.51,5.0,20.0,681.98,20.04,0.45,0.52,0.07,877.216,c
SPY280616C01290000,2026-02-26 14:30:01+00:00,1290.0,0.55,2.0,31.0,692.309,17.89,0.42,0.49,0.07,841.229,c
SPY280616C01300000,2026-02-23 15:02:21+00:00,1300.0,0.41,1.0,433.0,686.5,20.32,0.4,0.46,0.06,844.207,c
SPY280616C01310000,2026-02-20 20:14:43+00:00,1310.0,0.39,8.0,18.0,689.12,19.11,0.38,0.45,0.07,846.99,c
SPY280616C01320000,2026-01-27 15:38:56+00:00,1320.0,0.47,1.0,2.0,687.83,19.34,0.35,0.42,0.07,871.181,c
SPY280616C01330000,2026-01-16 15:14:14+00:00,1330.0,0.4,2.0,43.0,681.98,20.04,0.34,0.41,0.07,882.198,c
SPY280616C01340000,2026-02-26 14:30:49+00:00,1340.0,0.34,1.0,353.0,692.309,17.6,0.32,0.38,0.06,841.229,c
SPY280616C01350000,2026-02-23 19:36:48+00:00,1350.0,0.3,1.0,70.0,681.0,21.4,0.3,0.37,0.07,844.016,c
SPY280616C01360000,2026-02-25 20:37:22+00:00,1360.0,0.35,8.0,1444.0,692.97,18.15,0.28,0.35,0.07,841.974,c
SPY280616P00050000,2026-01-21 15:48:55+00:00,50.0,0.09,1.0,140.0,687.83,19.34,0.01,0.2,0.19,877.174,p
SPY280616P00060000,2026-02-03 18:30:55+00:00,60.0,0.18,2.0,22.0,687.83,19.34,0.05,0.24,0.19,864.062,p
SPY280616P00065000,2026-02-20 15:43:32+00:00,65.0,0.19,1.0,71.0,688.05,19.38,0.14,0.2,0.06,847.178,p
SPY280616P00070000,2026-02-25 20:57:24+00:00,70.0,0.17,1.0,255.0,693.26,17.95,0.1,0.29,0.19,841.96,p
SPY280616P00075000,2025-12-22 15:20:53+00:00,75.0,0.22,10.0,10.0,687.83,19.34,0.19,0.25,0.06,907.194,p
SPY280616P00095000,2026-02-05 15:15:13+00:00,95.0,0.36,2.0,7.0,681.98,20.04,0.34,0.39,0.05,862.198,p
SPY280616P00100000,2025-12-15 16:30:51+00:00,100.0,0.46,1.0,1.0,687.83,19.34,0.36,0.42,0.06,914.145,p
SPY280616P00105000,2026-02-18 20:32:57+00:00,105.0,0.49,,1.0,687.83,19.34,0.43,0.49,0.06,848.977,p
SPY280616P00110000,2026-02-04 16:54:18+00:00,110.0,0.46,3.0,9.0,681.98,20.04,0.49,0.54,0.05,863.129,p
SPY280616P00120000,2025-12-16 16:33:51+00:00,120.0,0.72,,2.0,687.83,19.34,0.56,0.62,0.06,913.143,p
SPY280616P00130000,2026-01-30 20:48:15+00:00,130.0,0.68,6.0,6.0,681.98,20.04,0.75,0.8,0.05,867.966,p
SPY280616P00135000,2026-02-09 14:31:09+00:00,135.0,0.82,44.0,7.0,681.98,20.04,0.83,0.88,0.05,858.228,p
SPY280616P00140000,2026-02-09 15:04:54+00:00,140.0,0.88,132.0,3.0,687.83,19.34,0.89,0.95,0.06,858.205,p
SPY280616P00145000,2025-12-29 20:02:57+00:00,145.0,0.98,1.0,51.0,687.83,19.34,0.9,0.95,0.05,899.998,p
SPY280616P00150000,2026-02-06 15:16:07+00:00,150.0,1.03,1.0,429.0,681.98,20.04,1.04,1.09,0.05,861.197,p
SPY280616P00155000,2026-01-30 18:27:05+00:00,155.0,1.05,100.0,349.0,681.98,20.04,1.12,1.17,0.05,868.065,p
SPY280616P00160000,2026-01-16 20:04:39+00:00,160.0,1.05,,621.0,681.98,20.04,1.21,1.26,0.05,881.997,p
SPY280616P00165000,2026-01-16 20:05:04+00:00,165.0,1.12,941.0,942.0,681.98,20.04,1.28,1.33,0.05,881.996,p
SPY280616P00180000,2026-01-12 20:40:33+00:00,180.0,1.46,8.0,9.0,681.98,20.04,1.49,1.54,0.05,885.972,p
SPY280616P00190000,2025-12-23 17:12:42+00:00,190.0,1.71,,10.0,687.83,19.34,1.65,1.71,0.06,906.116,p
SPY280616P00195000,2026-02-26 15:21:08+00:00,195.0,1.88,1.0,5.0,685.32,20.26,1.87,1.92,0.05,841.194,p
SPY280616P00200000,2026-02-25 15:43:12+00:00,200.0,1.94,2.0,51.0,690.646,18.74,1.98,2.03,0.05,842.178,p
SPY280616P00205000,2026-02-24 16:47:28+00:00,205.0,2.1,7.0,1559.0,686.02,19.93,2.09,2.15,0.06,843.134,p
SPY280616P00210000,2026-02-03 17:23:25+00:00,210.0,2.06,1.0,4.0,681.98,20.04,2.2,2.27,0.07,864.109,p
SPY280616P00215000,2026-01-27 19:04:47+00:00,215.0,2.11,3.0,8.0,687.83,19.34,2.33,2.39,0.06,871.038,p
SPY280616P00220000,2026-01-27 18:02:11+00:00,220.0,2.23,15.0,20.0,681.98,20.04,2.46,2.51,0.05,871.082,p
SPY280616P00225000,2026-02-24 17:55:54+00:00,225.0,2.51,13.0,15.0,687.28,19.47,2.59,2.65,0.06,843.086,p
SPY280616P00230000,2026-02-02 14:43:12+00:00,230.0,2.54,13.0,15.0,681.98,20.04,2.72,2.77,0.05,865.22,p
SPY280616P00240000,2026-02-04 20:32:28+00:00,240.0,2.87,1.0,2.0,681.98,20.04,2.99,3.05,0.06,862.977,p
SPY280616P00245000,2026-02-25 14:30:01+00:00,245.0,3.08,1.0,2.0,690.97,18.71,3.14,3.19,0.05,842.229,p
SPY280616P00250000,2026-02-19 17:07:23+00:00,250.0,3.34,382.0,397.0,681.98,20.04,3.28,3.34,0.06,848.12,p
SPY280616P00260000,2025-12-30 14:36:10+00:00,260.0,3.38,1.0,10.0,681.98,20.04,3.41,3.48,0.07,899.225,p
SPY280616P00265000,2026-02-23 16:24:23+00:00,265.0,3.81,20.0,2110.0,681.79,21.42,3.75,3.83,0.08,844.15,p
SPY280616P00270000,2026-01-05 14:39:30+00:00,270.0,3.63,1.0,2.0,681.98,20.04,3.75,3.81,0.06,893.223,p
SPY280616P00275000,2025-12-12 17:27:09+00:00,275.0,4.24,,20.0,681.98,20.04,3.89,3.97,0.08,917.106,p
SPY280616P00280000,2026-02-24 14:44:46+00:00,280.0,4.29,1.0,19.0,684.32,20.93,4.29,4.36,0.07,843.219,p
SPY280616P00285000,2026-02-24 14:44:46+00:00,285.0,4.47,1.0,5.0,684.32,20.93,4.45,4.51,0.06,843.219,p
SPY280616P00295000,2026-01-12 15:52:11+00:00,295.0,4.4,1.0,1.0,681.98,20.04,4.61,4.68,0.07,886.172,p
SPY280616P00300000,2026-02-25 19:20:02+00:00,300.0,4.83,23.0,32.0,693.025,18.26,5.01,5.11,0.1,842.028,p
SPY280616P00305000,2026-02-25 19:20:02+00:00,305.0,5.03,18.0,256.0,693.025,18.26,5.24,5.33,0.09,842.028,p
SPY280616P00310000,2026-01-16 19:00:43+00:00,310.0,4.92,7.0,5.0,687.83,19.34,5.43,5.52,0.09,882.041,p
SPY280616P00315000,2026-01-16 19:00:53+00:00,315.0,5.11,7.0,3.0,687.83,19.34,5.66,5.75,0.09,882.041,p
SPY280616P00320000,2026-02-09 15:41:27+00:00,320.0,5.5,150.0,167.0,681.98,20.04,5.88,5.98,0.1,858.18,p
SPY280616P00325000,2026-02-10 15:56:13+00:00,325.0,5.75,1.0,143.0,681.98,20.04,6.12,6.22,0.1,857.169,p
SPY280616P00330000,2026-02-06 19:38:36+00:00,330.0,6.1,1.0,13.0,681.98,20.04,6.33,6.43,0.1,861.015,p
SPY280616P00340000,2026-01-26 14:30:00+00:00,340.0,6.23,1.0,59.0,681.98,20.04,6.82,6.93,0.11,872.229,p
SPY280616P00345000,2026-01-27 19:38:51+00:00,345.0,6.47,1.0,3.0,687.83,19.34,7.11,7.22,0.11,871.015,p
SPY280616P00350000,2026-02-17 18:54:39+00:00,350.0,7.45,1.0,65.0,681.98,20.04,7.37,7.49,0.12,850.045,p
SPY280616P00355000,2026-02-13 16:39:05+00:00,355.0,7.76,1.0,10.0,681.98,20.04,7.62,7.74,0.12,854.14,p
SPY280616P00360000,2026-01-26 14:30:00+00:00,360.0,7.22,1.0,17.0,681.98,20.04,7.93,8.06,0.13,872.229,p
SPY280616P00365000,2026-01-02 18:06:27+00:00,365.0,7.86,1.0,1.0,681.98,20.04,7.8,7.91,0.11,896.079,p
SPY280616P00370000,2026-01-26 14:30:00+00:00,370.0,7.77,1.0,13.0,681.98,20.04,8.5,8.62,0.12,872.229,p
SPY280616P00375000,2025-12-29 15:42:55+00:00,375.0,8.27,171.0,124.0,687.83,19.34,8.43,8.57,0.14,900.179,p
SPY280616P00380000,2026-01-26 14:30:00+00:00,380.0,8.35,1.0,2.0,681.98,20.04,9.18,9.31,0.13,872.229,p
SPY280616P00385000,2026-01-12 16:51:03+00:00,385.0,8.49,,1.0,681.98,20.04,9.01,9.13,0.12,886.131,p
SPY280616P00390000,2026-02-12 15:46:46+00:00,390.0,9.53,1.0,8.0,687.83,19.34,9.84,9.97,0.13,855.176,p
SPY280616P00395000,2026-02-24 14:44:46+00:00,395.0,10.22,1.0,7.0,684.32,20.93,10.17,10.32,0.15,843.219,p
SPY280616P00400000,2026-02-23 16:22:15+00:00,400.0,10.79,1.0,429.0,681.88,21.19,10.59,10.73,0.14,844.151,p
