contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL271217C00100000,2026-02-25 18:54:08+00:00,100.0,181.25,1.0,382,274.48,27.62,167.5,172.5,5.0,660.087,c
AAPL271217C00105000,2026-02-17 17:07:09+00:00,105.0,163.81,1.0,128,272.16,28.29,163.0,167.0,4.0,668.162,c
AAPL271217C00110000,2026-02-25 14:59:34+00:00,110.0,173.99,7.0,214,273.655,27.72,159.0,162.95,3.95,660.25,c
AAPL271217C00115000,2026-02-24 19:57:25+00:00,115.0,165.45,15.0,371,272.16,28.29,154.0,158.5,4.5,661.043,c
AAPL271217C00120000,2026-02-12 15:28:15+00:00,120.0,160.44,3.0,248,272.16,28.29,150.0,153.15,3.15,673.23,c
AAPL271217C00125000,2026-02-13 16:14:22+00:00,125.0,143.75,2.0,459,272.16,28.29,145.5,149.6,4.1,672.198,c
AAPL271217C00130000,2026-02-27 18:38:53+00:00,130.0,146.0,1.0,362,266.01,28.8,141.0,145.0,4.0,658.098,c
AAPL271217C00135000,2026-02-10 14:40:13+00:00,135.0,150.15,10.0,104,272.16,28.29,137.0,141.0,4.0,675.264,c
AAPL271217C00140000,2026-02-13 19:05:24+00:00,140.0,130.75,1.0,501,272.16,28.29,132.95,136.0,3.05,672.08,c
AAPL271217C00145000,2026-02-13 19:05:24+00:00,145.0,126.51,1.0,592,272.16,28.29,128.0,132.7,4.7,672.08,c
AAPL271217C00150000,2026-03-02 16:43:16+00:00,150.0,128.25,1.0,719,265.5,30.24,124.5,127.55,3.05,655.178,c
AAPL271217C00155000,2026-02-13 19:26:44+00:00,155.0,117.9,1.0,139,264.325,31.09,120.0,124.05,4.05,672.065,c
AAPL271217C00160000,2026-02-12 17:40:08+00:00,160.0,118.7,60.0,410,272.16,28.29,116.0,119.7,3.7,673.139,c
AAPL271217C00165000,2026-03-02 15:10:31+00:00,165.0,114.5,3.0,421,263.595,30.27,111.8,114.9,3.1,655.243,c
AAPL271217C00170000,2026-02-27 14:48:40+00:00,170.0,117.0,2.0,567,270.805,28.77,107.8,111.75,3.95,658.258,c
AAPL271217C00175000,2026-02-25 18:57:37+00:00,175.0,116.5,1.0,382,274.685,27.63,103.95,107.85,3.9,660.085,c
AAPL271217C00180000,2026-02-17 15:08:07+00:00,180.0,98.58,94.0,937,272.16,28.29,100.05,103.25,3.2,668.244,c
AAPL271217C00185000,2026-03-02 15:02:13+00:00,185.0,98.0,4.0,1398,263.545,30.94,96.5,99.5,3.0,655.248,c
AAPL271217C00190000,2026-02-27 17:46:12+00:00,190.0,98.45,3.0,689,267.055,28.18,92.5,95.7,3.2,658.135,c
AAPL271217C00195000,2026-02-27 16:25:45+00:00,195.0,95.99,2.0,424,268.78,27.78,89.65,92.0,2.35,658.19,c
AAPL271217C00200000,2026-02-26 19:50:06+00:00,200.0,95.96,1.0,4267,273.142,26.98,85.0,88.25,3.25,659.049,c
AAPL271217C00205000,2026-02-19 20:19:37+00:00,205.0,81.92,2.0,1036,272.16,28.29,81.5,85.35,3.85,666.028,c
AAPL271217C00210000,2026-03-03 17:34:28+00:00,210.0,78.2,115.0,1028,260.27,32.95,78.0,81.9,3.9,654.143,c
AAPL271217C00215000,2026-03-02 16:09:05+00:00,215.0,77.9,2.0,982,264.935,30.26,74.65,77.4,2.75,655.202,c
AAPL271217C00220000,2026-03-02 19:09:54+00:00,220.0,73.0,1.0,1412,265.28,30.08,71.55,74.65,3.1,655.076,c
AAPL271217C00225000,2026-03-02 20:56:54+00:00,225.0,71.44,2.0,1911,264.95,30.43,69.4,71.05,1.65,655.002,c
AAPL271217C00230000,2026-02-27 18:38:53+00:00,230.0,69.03,1.0,1748,266.01,28.8,66.15,68.05,1.9,658.098,c
AAPL271217C00235000,2026-03-02 15:56:22+00:00,235.0,63.35,5.0,516,262.72,30.88,63.0,64.7,1.7,655.211,c
AAPL271217C00240000,2026-02-27 18:16:20+00:00,240.0,63.06,3.0,889,266.47,28.41,59.75,61.5,1.75,658.114,c
AAPL271217C00245000,2026-03-03 15:45:02+00:00,245.0,58.3,2.0,592,262.835,33.89,55.75,58.85,3.1,654.219,c
AAPL271217C00250000,2026-03-03 16:03:09+00:00,250.0,55.05,25.0,4400,262.58,33.56,53.95,55.55,1.6,654.206,c
AAPL271217C00255000,2026-03-02 14:30:12+00:00,255.0,50.93,1.0,625,260.65,32.13,50.0,52.75,2.75,655.271,c
AAPL271217C00260000,2026-03-03 18:34:13+00:00,260.0,48.77,29.0,2527,261.76,31.86,48.9,50.15,1.25,654.101,c
AAPL271217C00265000,2026-03-03 18:28:27+00:00,265.0,46.0,5.0,740,261.62,32.07,46.1,48.15,2.05,654.105,c
AAPL271217C00270000,2026-03-03 18:26:12+00:00,270.0,43.85,13.0,2718,261.745,32.28,43.7,44.75,1.05,654.107,c
AAPL271217C00275000,2026-03-03 18:22:50+00:00,275.0,41.4,1.0,504,261.615,32.31,42.15,42.55,0.4,654.109,c
AAPL271217C00280000,2026-03-03 16:40:11+00:00,280.0,39.68,7.0,2105,262.75,32.62,39.65,40.05,0.4,654.18,c
AAPL271217C00285000,2026-03-03 15:41:08+00:00,285.0,37.3,6.0,663,263.16,33.68,37.6,37.95,0.35,654.221,c
AAPL271217C00290000,2026-03-03 17:48:16+00:00,290.0,34.5,7.0,1798,261.14,33.05,35.35,35.65,0.3,654.133,c
AAPL271217C00295000,2026-02-26 15:57:39+00:00,295.0,37.25,2.0,329,271.075,27.86,33.35,33.7,0.35,659.21,c
AAPL271217C00300000,2026-03-03 18:21:42+00:00,300.0,30.85,11.0,6762,261.49,32.43,31.35,31.65,0.3,654.11,c
AAPL271217C00305000,2026-03-02 14:48:44+00:00,305.0,29.3,10.0,796,262.81,30.95,29.55,29.95,0.4,655.258,c
AAPL271217C00310000,2026-02-25 16:36:00+00:00,310.0,28.02,2.0,780,273.18,27.58,27.65,28.05,0.4,660.183,c
AAPL271217C00315000,2026-03-03 16:22:13+00:00,315.0,25.9,8.0,865,262.36,32.85,25.95,26.35,0.4,654.193,c
AAPL271217C00320000,2026-03-02 16:41:13+00:00,320.0,25.39,1.0,643,265.61,30.27,24.45,24.85,0.4,655.18,c
AAPL271217C00325000,2026-02-20 14:58:08+00:00,325.0,21.2,1.0,411,272.16,28.29,22.8,23.15,0.35,665.251,c
AAPL271217C00330000,2026-03-02 16:38:19+00:00,330.0,22.38,29.0,507,265.32,30.39,21.4,21.75,0.35,655.182,c
AAPL271217C00335000,2026-03-03 17:33:04+00:00,335.0,19.38,19.0,1841,260.63,33.02,20.05,20.4,0.35,654.144,c
AAPL271217C00340000,2026-02-26 15:24:44+00:00,340.0,18.9,2.0,300,271.01,28.39,18.75,19.05,0.3,659.233,c
AAPL271217C00345000,2026-03-02 15:48:00+00:00,345.0,17.8,1.0,186,262.939,30.29,17.5,17.8,0.3,655.217,c
AAPL271217C00350000,2026-03-03 19:11:55+00:00,350.0,16.5,8.0,903,263.295,31.47,16.35,16.7,0.35,654.075,c
AAPL271217C00355000,2026-02-24 15:36:10+00:00,355.0,18.65,4.0,1807,272.16,28.29,15.25,15.55,0.3,661.225,c
AAPL271217C00360000,2026-03-02 16:17:05+00:00,360.0,14.75,17.0,417,264.5,30.24,14.25,14.5,0.25,655.196,c
AAPL271217C00365000,2026-02-27 18:16:20+00:00,365.0,14.28,2.0,221,266.47,28.41,13.35,13.65,0.3,658.114,c
AAPL271217C00370000,2026-02-12 19:57:08+00:00,370.0,12.5,3.0,217,272.16,28.29,12.4,12.7,0.3,673.044,c
AAPL271217C00375000,2026-02-24 20:04:51+00:00,375.0,14.2,1.0,238,264.325,31.09,11.5,11.75,0.25,661.038,c
AAPL271217C00380000,2026-03-03 15:57:37+00:00,380.0,10.9,15.0,423,262.445,34.02,10.75,11.1,0.35,654.21,c
AAPL271217C00385000,2026-02-24 15:27:01+00:00,385.0,12.7,1.0,136,272.16,28.29,10.0,10.35,0.35,661.231,c
AAPL271217C00390000,2026-02-25 19:01:50+00:00,390.0,11.83,1.0,224,274.63,27.59,9.35,9.65,0.3,660.082,c
AAPL271217C00395000,2026-02-23 18:42:27+00:00,395.0,10.05,1.0,390,272.16,28.29,8.7,9.05,0.35,662.096,c
AAPL271217C00400000,2026-02-27 18:13:26+00:00,400.0,8.8,1.0,4818,266.705,28.25,8.05,8.4,0.35,658.116,c
AAPL271217C00405000,2026-01-30 14:42:05+00:00,405.0,6.32,1.0,83,272.16,28.29,7.5,7.85,0.35,686.262,c
AAPL271217C00410000,2026-01-13 17:06:27+00:00,410.0,6.85,1.0,97,272.16,28.29,7.3,7.6,0.3,703.162,c
AAPL271217C00415000,2026-02-02 20:13:31+00:00,415.0,7.35,1.0,78,272.16,28.29,6.5,6.8,0.3,683.032,c
AAPL271217C00420000,2026-02-26 14:30:02+00:00,420.0,7.97,20.0,325,274.72,27.03,6.05,6.35,0.3,659.271,c
AAPL271217C00425000,2026-03-03 16:52:25+00:00,425.0,5.75,1.0,182,262.37,32.45,5.65,5.95,0.3,654.172,c
AAPL271217C00430000,2026-02-12 18:55:07+00:00,430.0,5.45,7.0,332,272.16,28.29,5.25,5.6,0.35,673.087,c
AAPL271217C00435000,2026-02-23 20:26:53+00:00,435.0,5.0,1.0,210,264.325,31.09,4.95,5.2,0.25,662.023,c
AAPL271217C00440000,2026-03-02 15:26:11+00:00,440.0,4.85,1.0,8405,263.72,30.29,4.6,4.85,0.25,655.232,c
AAPL271217C00450000,2026-03-03 16:12:54+00:00,450.0,4.1,11.0,220,262.65,32.97,3.95,4.25,0.3,654.199,c
AAPL271217C00460000,2026-03-03 16:50:25+00:00,460.0,3.6,2.0,34,262.81,32.35,3.45,3.7,0.25,654.173,c
AAPL271217C00470000,2026-02-27 14:49:40+00:00,470.0,3.8,3.0,118,270.89,28.71,3.0,3.25,0.25,658.257,c
AAPL271217C00480000,2026-02-12 19:04:33+00:00,480.0,2.85,2.0,33,272.16,28.29,2.64,2.84,0.2,673.08,c
AAPL271217C00490000,2026-01-23 14:47:13+00:00,490.0,1.72,1.0,33,272.16,28.29,2.31,2.51,0.2,693.259,c
AAPL271217C00500000,2026-02-23 19:23:57+00:00,500.0,2.44,2.0,585,264.325,31.09,2.03,2.22,0.19,662.067,c
AAPL271217C00510000,2026-02-12 17:29:50+00:00,510.0,2.07,22.0,66,264.325,31.09,1.78,1.98,0.2,673.146,c
AAPL271217C00520000,2026-01-26 15:20:39+00:00,520.0,1.56,20.0,24,272.16,28.29,1.58,1.77,0.19,690.236,c
AAPL271217C00530000,2026-03-02 16:56:36+00:00,530.0,1.64,2.0,304,265.87,30.16,1.41,1.59,0.18,655.169,c
AAPL271217C00540000,2026-02-24 15:24:04+00:00,540.0,1.74,1.0,48,272.16,28.29,1.25,1.43,0.18,661.233,c
AAPL271217C00550000,2026-02-27 20:54:50+00:00,550.0,1.26,1.0,374,264.415,29.29,1.11,1.26,0.15,658.004,c
AAPL271217P00005000,2026-02-06 15:35:44+00:00,5.0,0.01,1.0,32,264.325,31.09,0.0,0.08,0.08,679.225,p
AAPL271217P00025000,2026-02-03 17:11:14+00:00,25.0,0.05,10.0,10,272.16,28.29,0.0,0.12,0.12,682.159,p
AAPL271217P00030000,2026-03-02 16:20:12+00:00,30.0,0.06,10.0,51,264.52,30.21,0.0,0.08,0.08,655.194,p
AAPL271217P00035000,2026-02-18 16:01:50+00:00,35.0,0.07,4.0,65,264.325,31.09,0.03,0.18,0.15,667.207,p
AAPL271217P00040000,2026-01-28 19:07:05+00:00,40.0,0.15,,1,272.16,28.29,0.1,0.18,0.08,688.078,p
AAPL271217P00045000,2025-12-29 16:02:31+00:00,45.0,0.17,,1,272.16,28.29,0.13,0.23,0.1,718.207,p
AAPL271217P00050000,2026-02-19 20:18:33+00:00,50.0,0.26,24.0,600,272.16,28.29,0.21,0.31,0.1,666.029,p
AAPL271217P00055000,2026-02-23 14:40:33+00:00,55.0,0.27,1.0,36,272.16,28.29,0.24,0.37,0.13,662.264,p
AAPL271217P00060000,2026-02-03 14:39:27+00:00,60.0,0.35,25.0,122,272.16,28.29,0.31,0.45,0.14,682.264,p
AAPL271217P00065000,2026-01-30 20:43:40+00:00,65.0,0.43,2.0,488,264.325,31.09,0.4,0.53,0.13,686.011,p
AAPL271217P00070000,2026-02-26 16:12:27+00:00,70.0,0.51,1.0,197,271.98,27.59,0.5,0.63,0.13,659.2,p
AAPL271217P00075000,2026-01-27 20:45:42+00:00,75.0,0.63,2.0,86,264.325,31.09,0.61,0.74,0.13,689.01,p
AAPL271217P00080000,2026-02-19 16:54:17+00:00,80.0,0.79,1.0,270,272.16,28.29,0.74,0.86,0.12,666.171,p
AAPL271217P00085000,2026-02-24 20:06:23+00:00,85.0,0.84,4.0,76,272.16,28.29,0.86,1.0,0.14,661.037,p
AAPL271217P00090000,2026-02-18 19:58:14+00:00,90.0,1.07,3.0,66,272.16,28.29,1.03,1.16,0.13,667.043,p
AAPL271217P00095000,2026-02-20 16:43:42+00:00,95.0,1.2,1.0,30,264.325,31.09,1.19,1.34,0.15,665.178,p
AAPL271217P00100000,2026-02-23 16:02:49+00:00,100.0,1.36,10.0,1354,264.325,31.09,1.38,1.54,0.16,662.206,p
AAPL271217P00105000,2026-02-25 15:57:20+00:00,105.0,1.4,31.0,128,273.35,27.73,1.61,1.75,0.14,660.21,p
AAPL271217P00110000,2026-02-23 16:48:51+00:00,110.0,1.78,1.0,832,264.325,31.09,1.83,1.99,0.16,662.174,p
AAPL271217P00115000,2026-02-05 15:59:35+00:00,115.0,1.85,1.0,874,272.16,28.29,2.11,2.26,0.15,680.209,p
AAPL271217P00120000,2026-02-13 19:48:08+00:00,120.0,2.46,2.0,544,272.16,28.29,2.38,2.55,0.17,672.05,p
AAPL271217P00125000,2026-02-23 15:27:37+00:00,125.0,2.55,6.0,537,272.16,28.29,2.69,2.86,0.17,662.231,p
AAPL271217P00130000,2026-02-12 16:36:11+00:00,130.0,2.8,50.0,354,272.16,28.29,3.05,3.25,0.2,673.183,p
AAPL271217P00135000,2026-02-25 17:48:27+00:00,135.0,2.95,50.0,231,274.259,27.49,3.4,3.65,0.25,660.133,p
AAPL271217P00140000,2026-03-02 16:42:00+00:00,140.0,3.7,17.0,2448,265.33,30.26,3.85,4.05,0.2,655.179,p
AAPL271217P00145000,2026-02-26 19:23:32+00:00,145.0,3.85,5.0,232,272.84,26.95,4.3,4.5,0.2,659.067,p
AAPL271217P00150000,2026-02-20 14:36:49+00:00,150.0,4.85,3.0,1050,264.325,31.09,4.75,5.0,0.25,665.266,p
AAPL271217P00155000,2026-02-10 19:34:46+00:00,155.0,4.4,6.0,295,264.325,31.09,5.3,5.55,0.25,675.059,p
AAPL271217P00160000,2026-03-02 20:11:04+00:00,160.0,5.76,68.0,942,264.665,30.47,5.9,6.15,0.25,655.034,p
AAPL271217P00165000,2026-02-03 16:48:50+00:00,165.0,5.55,2.0,1039,264.325,31.09,6.5,6.75,0.25,682.174,p
AAPL271217P00170000,2026-02-27 20:06:30+00:00,170.0,7.17,1.0,836,265.56,29.37,7.25,7.5,0.25,658.037,p
AAPL271217P00175000,2026-02-27 18:32:50+00:00,175.0,7.83,1.0,1880,266.105,28.71,8.0,8.25,0.25,658.102,p
AAPL271217P00180000,2026-03-03 18:16:09+00:00,180.0,9.3,1.0,2966,260.92,33.07,8.85,9.05,0.2,654.114,p
AAPL271217P00185000,2026-02-19 14:35:42+00:00,185.0,9.34,4.0,938,264.325,31.09,9.7,9.95,0.25,666.267,p
AAPL271217P00190000,2026-02-25 16:30:27+00:00,190.0,9.13,1.0,1274,273.98,27.56,10.65,10.9,0.25,660.187,p
AAPL271217P00195000,2026-03-03 15:06:18+00:00,195.0,11.95,1.0,1541,263.559,33.5,11.65,11.9,0.25,654.246,p
AAPL271217P00200000,2026-03-03 14:40:22+00:00,200.0,12.7,1.0,5374,264.35,33.31,12.65,12.95,0.3,654.264,p
AAPL271217P00205000,2026-02-25 18:57:28+00:00,205.0,11.75,9.0,403,274.59,27.64,13.8,14.1,0.3,660.085,p
AAPL271217P00210000,2026-03-03 15:36:42+00:00,210.0,15.35,1.0,1150,263.58,33.86,15.05,15.35,0.3,654.225,p
AAPL271217P00215000,2026-03-02 20:59:50+00:00,215.0,15.75,39.0,957,264.6,30.53,16.3,16.6,0.3,655.0,p
AAPL271217P00220000,2026-03-03 15:36:19+00:00,220.0,18.2,1.0,850,263.58,33.86,17.7,18.0,0.3,654.225,p
AAPL271217P00225000,2026-02-24 15:58:04+00:00,225.0,16.7,6.0,865,272.16,28.29,19.25,19.55,0.3,661.21,p
AAPL271217P00230000,2026-03-02 19:18:14+00:00,230.0,20.05,1.0,1759,265.98,29.76,20.75,21.05,0.3,655.071,p
AAPL271217P00235000,2026-02-27 16:07:30+00:00,235.0,23.54,38.0,667,268.93,27.86,22.35,22.7,0.35,658.203,p
AAPL271217P00240000,2026-02-26 15:54:54+00:00,240.0,21.6,2.0,1783,271.1,27.9,24.15,24.45,0.3,659.212,p
AAPL271217P00245000,2026-03-03 15:59:47+00:00,245.0,26.7,5.0,459,262.42,33.98,25.95,26.3,0.35,654.208,p
AAPL271217P00250000,2026-02-27 18:58:33+00:00,250.0,27.25,22.0,3248,266.15,28.77,27.9,28.3,0.4,658.084,p
AAPL271217P00255000,2026-03-02 16:31:59+00:00,255.0,29.71,35.0,465,264.03,30.69,29.95,30.35,0.4,655.186,p
AAPL271217P00260000,2026-03-02 14:56:56+00:00,260.0,32.45,1.0,854,262.495,31.01,32.0,32.45,0.45,655.252,p
AAPL271217P00265000,2026-02-17 18:06:43+00:00,265.0,34.39,1.0,355,264.325,31.09,34.3,34.75,0.45,668.12,p
AAPL271217P00270000,2026-03-03 17:54:21+00:00,270.0,38.0,2.0,599,260.83,33.23,36.65,37.05,0.4,654.129,p
AAPL271217P00275000,2026-02-27 18:06:52+00:00,275.0,40.15,1.0,456,266.81,28.22,39.15,39.55,0.4,658.12,p
AAPL271217P00280000,2026-03-03 15:59:46+00:00,280.0,42.65,15.0,3129,262.42,33.98,41.75,42.25,0.5,654.208,p
AAPL271217P00285000,2026-03-02 20:06:14+00:00,285.0,43.15,1.0,332,265.29,30.08,44.3,44.8,0.5,655.037,p
AAPL271217P00290000,2026-03-02 20:06:14+00:00,290.0,45.9,1.0,764,265.29,30.08,47.05,47.6,0.55,655.037,p
AAPL271217P00295000,2026-02-13 20:41:46+00:00,295.0,54.23,2.0,358,264.325,31.09,49.95,50.5,0.55,672.013,p
AAPL271217P00300000,2026-02-13 20:41:47+00:00,300.0,57.45,2.0,282,264.325,31.09,53.1,53.6,0.5,672.013,p
AAPL271217P00305000,2026-02-11 19:45:47+00:00,305.0,47.15,3.0,72,264.325,31.09,56.15,56.7,0.55,674.052,p
AAPL271217P00310000,2026-03-02 18:59:54+00:00,310.0,58.78,2.0,269,264.62,30.28,59.4,59.9,0.5,655.083,p
AAPL271217P00315000,2026-02-13 14:48:25+00:00,315.0,64.2,1.0,51,272.16,28.29,62.8,63.3,0.5,672.258,p
AAPL271217P00320000,2026-02-24 19:52:51+00:00,320.0,60.6,1.0,319,264.325,31.09,66.25,66.8,0.55,661.047,p
AAPL271217P00325000,2026-02-17 19:51:03+00:00,325.0,68.26,2.0,26,272.16,28.29,69.8,70.35,0.55,668.048,p
AAPL271217P00330000,2026-02-04 15:49:59+00:00,330.0,64.45,1.0,54,264.325,31.09,71.5,75.5,4.0,681.215,p
AAPL271217P00335000,2026-02-27 16:23:33+00:00,335.0,73.84,2.0,17,268.75,27.82,76.0,79.9,3.9,658.192,p
AAPL271217P00340000,2026-02-27 16:24:35+00:00,340.0,77.74,2.0,16,268.78,27.78,80.0,83.95,3.95,658.191,p
AAPL271217P00345000,2026-02-11 15:57:02+00:00,345.0,72.75,1.0,36,272.16,28.29,84.0,88.0,4.0,674.21,p
AAPL271217P00350000,2026-02-11 15:53:17+00:00,350.0,76.8,1.0,61,272.16,28.29,88.65,92.3,3.65,674.213,p
AAPL271217P00355000,2026-02-06 17:55:26+00:00,355.0,81.7,6.0,41,272.16,28.29,92.85,96.5,3.65,679.128,p
AAPL271217P00360000,2026-02-09 18:12:34+00:00,360.0,90.45,2.0,6,272.16,28.29,96.5,99.95,3.45,676.116,p
AAPL271217P00365000,2026-02-03 18:28:28+00:00,365.0,97.35,3.0,8,272.16,28.29,101.0,105.5,4.5,682.105,p
AAPL271217P00370000,2026-01-07 16:52:51+00:00,370.0,108.02,2.0,0,264.325,31.09,102.15,104.45,2.3,709.172,p
AAPL271217P00375000,2026-01-05 18:27:06+00:00,375.0,107.78,6.0,0,272.16,28.29,106.6,109.4,2.8,711.106,p
AAPL271217P00380000,2026-02-09 15:36:27+00:00,380.0,107.15,2.0,0,272.16,28.29,114.5,119.35,4.85,676.225,p
AAPL271217P00385000,2025-12-10 18:36:44+00:00,385.0,107.36,2.0,0,264.325,31.09,124.5,129.5,5.0,737.099,p
AAPL271217P00390000,2025-12-10 18:48:52+00:00,390.0,112.09,2.0,0,264.325,31.09,129.0,134.0,5.0,737.091,p
AAPL271217P00395000,2025-12-02 20:49:03+00:00,395.0,109.3,1.0,0,272.16,28.29,0.0,0.0,0.0,745.008,p
AAPL271217P00400000,2026-02-24 16:05:28+00:00,400.0,126.6,4.0,0,272.16,28.29,134.5,139.5,5.0,661.205,p
AAPL271217P00435000,2025-05-14 14:15:57+00:00,435.0,221.93,,0,264.325,31.09,236.5,241.5,5.0,947.281,p
AAPL271217P00440000,2025-09-15 19:37:23+00:00,440.0,204.02,160.0,0,272.16,28.29,0.0,0.0,0.0,823.057,p
AAPL280121C00005000,2026-02-02 15:33:56+00:00,5.0,260.05,161.0,21,264.325,31.09,256.0,261.0,5.0,718.226,c
AAPL280121C00010000,2026-01-14 14:30:07+00:00,10.0,249.67,26.0,26,272.16,28.29,250.5,255.5,5.0,737.271,c
AAPL280121C00015000,2026-02-19 20:28:14+00:00,15.0,245.12,1.0,9,272.16,28.29,245.5,250.5,5.0,701.022,c
AAPL280121C00020000,2026-02-06 20:53:05+00:00,20.0,258.54,3.0,10,272.16,28.29,242.2,248.4,6.2,714.005,c
AAPL280121C00025000,2026-02-02 14:55:08+00:00,25.0,238.42,2.0,4,272.16,28.29,236.5,241.5,5.0,718.253,c
AAPL280121C00030000,2026-02-10 20:51:25+00:00,30.0,244.24,,2,272.16,28.29,231.5,236.5,5.0,710.006,c
AAPL280121C00035000,2026-02-11 14:45:54+00:00,35.0,241.75,3.0,4,264.325,31.09,227.0,232.0,5.0,709.26,c
AAPL280121C00040000,2026-01-02 15:52:01+00:00,40.0,234.0,20.0,14,272.16,28.29,235.0,240.0,5.0,749.214,c
AAPL280121C00045000,2026-03-02 20:23:43+00:00,45.0,221.12,2.0,5,264.55,30.45,218.5,223.0,4.5,690.025,c
AAPL280121C00050000,2026-02-11 20:23:39+00:00,50.0,227.12,1.0,54,272.16,28.29,213.5,218.0,4.5,709.025,c
AAPL280121C00060000,2026-02-17 15:39:52+00:00,60.0,203.2,1.0,5,264.325,31.09,204.5,209.25,4.75,703.222,c
AAPL280121C00070000,2026-02-27 17:01:08+00:00,70.0,203.0,1.0,145,268.8,27.68,195.5,199.85,4.35,693.166,c
AAPL280121C00080000,2026-01-30 20:41:08+00:00,80.0,186.0,7.0,39,272.16,28.29,186.45,190.95,4.5,721.013,c
AAPL280121C00090000,2026-02-10 17:44:47+00:00,90.0,189.7,10.0,110,264.325,31.09,177.0,181.5,4.5,710.136,c
AAPL280121C00100000,2026-02-11 15:23:27+00:00,100.0,183.95,2.0,118,272.16,28.29,168.0,173.0,5.0,709.234,c
AAPL280121C00110000,2026-02-24 19:57:25+00:00,110.0,170.15,15.0,76,272.16,28.29,159.5,164.0,4.5,696.043,c
AAPL280121C00120000,2026-02-13 20:02:09+00:00,120.0,148.25,2.0,33,272.16,28.29,150.5,154.5,4.0,707.04,c
AAPL280121C00125000,2026-02-10 14:41:06+00:00,125.0,159.3,,6,272.16,28.29,146.0,149.5,3.5,710.263,c
AAPL280121C00130000,2026-02-10 14:40:45+00:00,130.0,155.05,20.0,74,264.325,31.09,141.5,145.2,3.7,710.263,c
AAPL280121C00135000,2026-02-10 14:40:46+00:00,135.0,150.8,20.0,59,264.325,31.09,137.5,141.3,3.8,710.263,c
AAPL280121C00140000,2026-02-13 18:26:38+00:00,140.0,129.01,24.0,64,272.16,28.29,133.0,137.5,4.5,707.107,c
AAPL280121C00145000,2026-02-12 14:37:03+00:00,145.0,141.5,1.0,12,272.16,28.29,129.0,132.55,3.55,708.266,c
AAPL280121C00150000,2026-02-24 17:42:43+00:00,150.0,136.2,2.0,86,264.325,31.09,124.55,129.05,4.5,696.137,c
AAPL280121C00155000,2026-02-24 16:05:02+00:00,155.0,133.0,2.0,46,272.16,28.29,120.5,125.05,4.55,696.205,c
AAPL280121C00160000,2026-02-24 20:02:18+00:00,160.0,127.8,2.0,857,272.16,28.29,116.5,120.35,3.85,696.04,c
AAPL280121C00165000,2026-02-04 16:04:02+00:00,165.0,127.71,1.0,95,272.16,28.29,113.0,116.7,3.7,716.206,c
AAPL280121C00170000,2026-02-25 18:14:21+00:00,170.0,120.85,1.0,97,274.02,27.56,108.5,111.9,3.4,695.115,c
AAPL280121C00175000,2026-02-20 20:59:20+00:00,175.0,108.0,1.0,103,272.16,28.29,106.0,107.8,1.8,700.0,c
AAPL280121C00180000,2026-03-03 17:00:43+00:00,180.0,103.5,2.0,194,262.67,32.32,101.15,103.85,2.7,689.166,c
AAPL280121C00185000,2026-02-12 15:07:52+00:00,185.0,105.63,2.0,475,264.325,31.09,97.5,100.5,3.0,708.245,c
AAPL280121C00190000,2026-02-24 15:01:14+00:00,190.0,105.0,2.0,121,272.16,28.29,94.75,96.8,2.05,696.249,c
AAPL280121C00195000,2026-02-27 15:45:21+00:00,195.0,96.86,2.0,67,269.06,28.07,90.75,94.0,3.25,693.219,c
AAPL280121C00200000,2026-03-03 17:00:43+00:00,200.0,88.35,3.0,922,262.67,32.32,86.5,89.5,3.0,689.166,c
AAPL280121C00210000,2026-03-03 17:25:09+00:00,210.0,81.0,1.0,257,261.9,32.46,79.95,82.35,2.4,689.149,c
AAPL280121C00220000,2026-03-03 17:20:33+00:00,220.0,74.0,2.0,758,261.945,32.71,73.85,75.05,1.2,689.152,c
AAPL280121C00230000,2026-03-02 15:37:52+00:00,230.0,68.0,2.0,678,264.37,30.45,66.0,69.4,3.4,690.224,c
AAPL280121C00240000,2026-03-03 15:30:47+00:00,240.0,61.4,11.0,1934,262.64,34.48,62.25,62.65,0.4,689.229,c
AAPL280121C00250000,2026-03-02 20:42:06+00:00,250.0,55.24,2.0,2032,264.23,30.81,56.4,56.8,0.4,690.012,c
AAPL280121C00260000,2026-03-03 18:52:12+00:00,260.0,50.85,71.0,2822,262.92,31.31,51.1,51.5,0.4,689.089,c
AAPL280121C00270000,2026-03-03 18:30:00+00:00,270.0,45.73,13.0,2820,261.475,32.17,45.85,46.25,0.4,689.104,c
AAPL280121C00280000,2026-03-02 17:35:19+00:00,280.0,42.6,45.0,2617,265.813,29.98,41.1,41.45,0.35,690.142,c
AAPL280121C00290000,2026-03-03 17:37:41+00:00,290.0,35.7,12.0,1532,260.73,32.94,36.85,37.25,0.4,689.14,c
AAPL280121C00300000,2026-03-03 17:41:27+00:00,300.0,32.02,18.0,5123,260.96,32.89,32.75,33.1,0.35,689.138,c
AAPL280121C00310000,2026-03-02 20:58:53+00:00,310.0,29.84,5.0,931,265.05,30.38,29.05,29.4,0.35,690.001,c
AAPL280121C00320000,2026-03-03 17:26:07+00:00,320.0,25.33,9.0,2670,261.61,32.59,25.7,26.1,0.4,689.149,c
