contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260918C00530000,2026-03-02 16:40:21+00:00,530.0,0.03,3.0,2147,265.44,30.32,0.0,0.04,0.04,200.139,c
AAPL260918P00050000,2026-02-12 20:23:24+00:00,50.0,0.02,2.0,607,269.78,29.07,0.0,0.04,0.04,217.984,p
AAPL260918P00055000,2025-11-07 15:10:47+00:00,55.0,0.06,1.0,154,264.72,30.24,0.0,0.0,0.0,315.201,p
AAPL260918P00060000,2025-12-03 14:30:00+00:00,60.0,0.05,1.0,73,269.78,29.07,0.0,0.04,0.04,289.229,p
AAPL260918P00065000,2026-02-13 20:55:13+00:00,65.0,0.05,3.0,16,269.78,29.07,0.03,0.06,0.03,216.962,p
AAPL260918P00070000,2026-02-04 20:54:05+00:00,70.0,0.03,1.0,130,269.78,29.07,0.03,0.08,0.05,225.962,p
AAPL260918P00075000,2026-02-26 20:46:15+00:00,75.0,0.06,10.0,118,272.41,27.19,0.03,0.09,0.06,203.968,p
AAPL260918P00080000,2026-01-21 15:11:43+00:00,80.0,0.08,64.0,75,264.72,30.24,0.05,0.1,0.05,240.2,p
AAPL260918P00085000,2026-02-20 20:30:59+00:00,85.0,0.1,1.0,66,264.72,30.24,0.07,0.13,0.06,209.978,p
AAPL260918P00090000,2026-03-02 18:06:58+00:00,90.0,0.12,2.0,96,265.895,29.76,0.09,0.15,0.06,200.078,p
AAPL260918P00095000,2026-02-27 17:02:01+00:00,95.0,0.12,1.0,120,268.9,27.66,0.12,0.17,0.05,203.124,p
AAPL260918P00100000,2026-02-27 17:29:27+00:00,100.0,0.17,2.0,436,267.884,27.86,0.15,0.2,0.05,203.105,p
AAPL260918P00105000,2026-02-27 17:29:27+00:00,105.0,0.19,3.0,246,267.884,27.86,0.19,0.24,0.05,203.105,p
AAPL260918P00110000,2026-02-27 16:05:00+00:00,110.0,0.24,1.0,261,269.385,27.75,0.23,0.29,0.06,203.163,p
AAPL260918P00115000,2026-02-26 20:51:12+00:00,115.0,0.26,4.0,377,272.525,27.17,0.28,0.34,0.06,203.964,p
AAPL260918P00120000,2026-02-27 15:48:32+00:00,120.0,0.34,180.0,1519,268.96,28.03,0.35,0.39,0.04,203.175,p
AAPL260918P00125000,2026-03-02 18:28:18+00:00,125.0,0.46,2.0,108,265.59,29.88,0.41,0.46,0.05,200.064,p
AAPL260918P00130000,2026-02-27 16:14:43+00:00,130.0,0.49,1.0,804,268.415,27.91,0.5,0.54,0.04,203.156,p
AAPL260918P00135000,2026-03-02 18:28:18+00:00,135.0,0.58,2.0,135,265.59,29.88,0.59,0.64,0.05,200.064,p
AAPL260918P00140000,2026-02-25 20:30:59+00:00,140.0,0.59,5.0,523,273.68,27.65,0.69,0.75,0.06,204.978,p
AAPL260918P00145000,2026-02-26 15:28:32+00:00,145.0,0.71,2.0,589,272.0,27.98,0.82,0.87,0.05,204.189,p
AAPL260918P00150000,2026-02-27 15:05:13+00:00,150.0,0.92,13.0,3231,269.925,28.43,0.96,1.01,0.05,203.205,p
AAPL260918P00155000,2026-03-02 16:47:31+00:00,155.0,1.14,1.0,1061,265.66,30.13,1.12,1.18,0.06,200.134,p
AAPL260918P00160000,2026-02-27 20:57:44+00:00,160.0,1.42,5.0,3802,263.61,30.17,1.31,1.36,0.05,202.96,p
AAPL260918P00165000,2026-02-25 17:36:20+00:00,165.0,1.19,4.0,2568,273.905,27.49,1.52,1.58,0.06,205.1,p
AAPL260918P00170000,2026-03-02 14:30:02+00:00,170.0,1.93,2.0,3160,260.65,32.13,1.76,1.82,0.06,200.229,p
AAPL260918P00175000,2026-02-25 20:54:54+00:00,175.0,1.69,80.0,1924,274.58,27.4,2.03,2.09,0.06,204.962,p
AAPL260918P00180000,2026-03-02 14:39:49+00:00,180.0,2.67,4.0,11710,261.97,31.5,2.35,2.41,0.06,200.222,p
AAPL260918P00185000,2026-03-02 14:30:02+00:00,185.0,3.13,2.0,3384,260.65,32.13,2.7,2.78,0.08,200.229,p
AAPL260918P00190000,2026-02-27 19:18:46+00:00,190.0,3.1,18.0,2523,266.17,28.97,3.05,3.2,0.15,203.029,p
AAPL260918P00195000,2026-02-27 19:39:08+00:00,195.0,3.66,12.0,4720,266.12,29.19,3.5,3.65,0.15,203.014,p
AAPL260918P00200000,2026-02-27 20:30:46+00:00,200.0,4.15,49.0,8296,266.345,29.01,4.0,4.15,0.15,202.979,p
AAPL260918P00205000,2026-02-27 20:07:22+00:00,205.0,4.8,176.0,6914,265.56,29.37,4.6,4.7,0.1,202.995,p
AAPL260918P00210000,2026-02-27 20:09:14+00:00,210.0,5.45,13.0,3813,265.6,29.36,5.25,5.35,0.1,202.994,p
AAPL260918P00215000,2026-02-27 20:14:54+00:00,215.0,6.02,15.0,2797,266.45,29.14,5.95,6.1,0.15,202.99,p
AAPL260918P00220000,2026-03-02 14:32:19+00:00,220.0,7.6,2.0,1874,262.38,32.15,6.75,6.9,0.15,200.228,p
AAPL260918P00225000,2026-03-02 18:10:11+00:00,225.0,7.7,9.0,3255,265.64,29.85,7.65,7.8,0.15,200.076,p
AAPL260918P00230000,2026-03-02 18:12:42+00:00,230.0,8.7,11.0,2419,265.66,29.84,8.75,8.9,0.15,200.075,p
AAPL260918P00235000,2026-03-02 17:36:55+00:00,235.0,9.8,13.0,3405,265.835,29.97,9.85,10.0,0.15,200.099,p
AAPL260918P00240000,2026-03-02 18:18:30+00:00,240.0,11.2,6.0,8245,265.47,29.86,11.15,11.3,0.15,200.07,p
AAPL260918P00245000,2026-03-02 18:16:24+00:00,245.0,12.5,4.0,1751,265.555,29.87,12.55,12.7,0.15,200.072,p
AAPL260918P00250000,2026-03-02 16:14:33+00:00,250.0,14.43,16.0,6563,264.73,30.25,14.0,14.2,0.2,200.157,p
AAPL260918P00255000,2026-03-02 16:29:18+00:00,255.0,16.2,44.0,3805,264.36,30.63,15.7,15.9,0.2,200.146,p
AAPL260918P00260000,2026-03-02 17:05:14+00:00,260.0,17.45,7.0,2611,266.025,30.06,17.6,17.75,0.15,200.121,p
AAPL260918P00265000,2026-03-02 17:51:37+00:00,265.0,19.5,11.0,2287,265.68,29.83,19.7,19.8,0.1,200.089,p
AAPL260918P00270000,2026-03-02 18:32:42+00:00,270.0,22.0,38.0,4412,265.29,30.03,22.0,22.1,0.1,200.061,p
AAPL260918P00275000,2026-02-27 20:39:03+00:00,275.0,24.64,83.0,685,265.25,29.42,24.3,24.55,0.25,202.973,p
AAPL260918P00280000,2026-02-27 17:47:17+00:00,280.0,26.22,38.0,922,266.938,28.2,27.0,27.2,0.2,203.092,p
AAPL260918P00285000,2026-02-26 18:36:20+00:00,285.0,26.45,33.0,558,271.83,27.75,29.9,30.15,0.25,204.058,p
AAPL260918P00290000,2026-03-02 18:16:24+00:00,290.0,32.99,5.0,236,265.555,29.87,33.0,33.2,0.2,200.072,p
AAPL260918P00295000,2026-02-24 19:03:22+00:00,295.0,32.25,39.0,159,272.045,28.67,35.3,37.3,2.0,206.039,p
AAPL260918P00300000,2026-02-06 19:53:22+00:00,300.0,31.78,25.0,751,269.78,29.07,39.1,40.65,1.55,224.005,p
AAPL260918P00305000,2026-02-03 18:15:32+00:00,305.0,40.65,2.0,2,269.78,29.07,42.4,44.6,2.2,227.073,p
AAPL260918P00310000,2026-02-05 20:54:40+00:00,310.0,40.9,3.0,50,264.72,30.24,46.3,48.5,2.2,224.962,p
AAPL260918P00315000,2026-02-03 18:16:01+00:00,315.0,54.2,10.0,10,269.78,29.07,50.3,52.65,2.35,227.072,p
AAPL260918P00320000,2026-02-04 15:13:02+00:00,320.0,48.21,4.0,49,269.78,29.07,54.45,57.35,2.9,226.199,p
AAPL260918P00325000,2025-12-24 17:19:03+00:00,325.0,51.84,,0,269.78,29.07,66.6,67.75,1.15,268.112,p
AAPL260918P00330000,2026-02-25 17:25:29+00:00,330.0,67.75,10.0,22,273.87,27.44,63.95,66.15,2.2,205.107,p
AAPL260918P00335000,2026-02-27 20:57:46+00:00,335.0,70.0,1.0,16,263.61,30.17,68.1,70.8,2.7,202.96,p
AAPL260918P00340000,2026-02-27 20:57:46+00:00,340.0,74.9,1.0,16,263.61,30.17,72.75,76.25,3.5,202.96,p
AAPL260918P00345000,2026-01-06 18:39:26+00:00,345.0,82.22,,1,269.78,29.07,75.6,78.95,3.35,255.056,p
AAPL260918P00350000,2026-01-15 17:14:47+00:00,350.0,90.0,1.0,1,264.72,30.24,82.75,86.3,3.55,246.115,p
AAPL260918P00360000,2025-12-16 15:15:57+00:00,360.0,87.0,1.0,0,264.72,30.24,100.2,103.6,3.4,276.197,p
AAPL260918P00380000,2025-11-24 20:51:47+00:00,380.0,103.77,1.0,0,264.72,30.24,114.05,117.25,3.2,297.964,p
AAPL260918P00400000,2025-11-21 19:45:38+00:00,400.0,127.18,2.0,0,269.78,29.07,134.05,137.2,3.15,301.01,p
AAPL260918P00420000,2025-11-21 19:47:51+00:00,420.0,147.75,5.0,0,264.72,30.24,153.6,157.15,3.55,301.008,p
AAPL261016C00170000,2026-02-25 17:30:42+00:00,170.0,109.07,,25,273.63,27.52,100.1,102.9,2.8,233.104,c
AAPL261016C00190000,2026-02-27 18:19:22+00:00,190.0,84.7,13.0,14,266.4,28.5,82.0,85.05,3.05,231.07,c
AAPL261016C00200000,2026-02-25 14:58:34+00:00,200.0,81.64,,2,273.935,27.75,73.25,76.3,3.05,233.209,c
AAPL261016C00205000,2026-02-25 20:40:21+00:00,205.0,77.71,,2,273.925,27.57,69.0,72.05,3.05,232.972,c
AAPL261016C00210000,2026-02-23 18:07:34+00:00,210.0,63.39,4.0,7,269.78,29.07,64.9,67.55,2.65,235.078,c
AAPL261016C00215000,2026-02-23 18:07:02+00:00,215.0,64.8,,37,269.78,29.07,60.95,63.75,2.8,235.078,c
AAPL261016C00220000,2026-02-26 17:22:31+00:00,220.0,63.43,,73,271.75,27.54,56.55,59.3,2.75,232.109,c
AAPL261016C00225000,2026-02-24 17:24:12+00:00,225.0,59.9,5.0,7,272.315,28.43,52.6,55.55,2.95,234.108,c
AAPL261016C00230000,2026-03-02 16:53:53+00:00,230.0,50.1,2.0,13,265.62,30.17,49.05,50.75,1.7,228.129,c
AAPL261016C00240000,2026-02-27 15:00:52+00:00,240.0,46.79,2.0,3,271.285,28.46,41.3,44.2,2.9,231.208,c
AAPL261016C00245000,2026-02-27 18:20:46+00:00,245.0,39.8,13.0,47,266.45,28.53,38.35,40.65,2.3,231.069,c
AAPL261016C00250000,2026-02-27 20:15:16+00:00,250.0,36.3,11.0,43,266.591,29.09,34.65,37.45,2.8,230.989,c
AAPL261016C00255000,2026-03-02 15:59:11+00:00,255.0,31.25,1.0,202,262.72,30.89,31.8,33.75,1.95,228.167,c
AAPL261016C00260000,2026-03-02 16:32:33+00:00,260.0,29.13,2.0,296,264.22,30.76,28.45,30.6,2.15,228.144,c
AAPL261016C00265000,2026-03-02 18:00:03+00:00,265.0,27.25,6.0,60,266.12,29.72,26.4,26.8,0.4,228.083,c
AAPL261016C00270000,2026-03-02 17:38:19+00:00,270.0,24.08,9.0,319,265.545,30.01,23.65,24.1,0.45,228.098,c
AAPL261016C00275000,2026-03-02 15:09:35+00:00,275.0,20.75,2.0,70,263.621,30.29,21.05,21.5,0.45,228.202,c
AAPL261016C00280000,2026-03-02 18:04:25+00:00,280.0,19.23,8.0,275,265.83,29.76,18.75,19.15,0.4,228.08,c
AAPL261016C00285000,2026-02-27 16:39:14+00:00,285.0,18.74,3.0,349,269.16,27.52,16.55,16.95,0.4,231.139,c
AAPL261016C00290000,2026-03-02 18:26:19+00:00,290.0,14.75,5.0,209,265.49,29.92,14.55,15.0,0.45,228.065,c
AAPL261016C00295000,2026-02-27 16:38:02+00:00,295.0,15.25,6.0,102,269.26,27.48,12.85,13.15,0.3,231.14,c
AAPL261016C00300000,2026-03-02 18:04:25+00:00,300.0,11.55,108.0,133,265.83,29.76,11.15,11.55,0.4,228.08,c
AAPL261016C00305000,2026-03-02 17:55:51+00:00,305.0,9.95,4.0,6,265.67,29.81,9.65,10.0,0.35,228.086,c
AAPL261016C00310000,2026-02-24 20:38:47+00:00,310.0,10.5,310.0,318,271.58,28.89,8.4,8.8,0.4,233.973,c
AAPL261016C00315000,2026-03-02 15:21:47+00:00,315.0,7.15,1.0,79,263.83,30.17,7.25,7.65,0.4,228.193,c
AAPL261016C00320000,2026-02-25 15:40:37+00:00,320.0,8.68,,5,273.43,27.77,6.25,6.65,0.4,233.18,c
AAPL261016C00325000,2026-02-27 19:48:41+00:00,325.0,5.79,101.0,238,265.45,29.5,5.4,5.75,0.35,231.008,c
AAPL261016C00330000,2026-03-02 16:31:19+00:00,330.0,4.72,57.0,56,264.03,30.69,4.65,5.0,0.35,228.145,c
AAPL261016C00335000,2026-02-24 16:18:08+00:00,335.0,5.8,,21,274.4,28.24,3.95,4.35,0.4,234.154,c
AAPL261016C00340000,2026-02-27 15:36:01+00:00,340.0,4.2,2.0,1,268.66,28.3,3.4,3.75,0.35,231.183,c
AAPL261016C00345000,2026-02-24 17:33:24+00:00,345.0,4.0,,13,272.35,28.4,2.93,3.25,0.32,234.102,c
AAPL261016C00350000,2026-03-02 16:48:26+00:00,350.0,2.74,20.0,90,265.66,30.13,2.52,2.8,0.28,228.133,c
AAPL261016C00355000,2026-02-19 20:13:43+00:00,355.0,2.14,,1,264.72,30.24,2.16,2.44,0.28,238.99,c
AAPL261016C00360000,2026-02-26 15:30:11+00:00,360.0,2.0,,2,271.795,28.06,1.85,2.1,0.25,232.187,c
AAPL261016C00380000,2026-02-26 20:44:28+00:00,380.0,1.43,,8,272.79,27.2,1.01,1.25,0.24,231.969,c
AAPL261016C00390000,2026-02-27 14:49:07+00:00,390.0,0.98,25.0,0,270.89,28.71,0.75,0.97,0.22,231.216,c
AAPL261016P00155000,2026-02-26 17:44:41+00:00,155.0,1.15,,2,271.457,27.64,1.22,1.44,0.22,232.094,p
AAPL261016P00160000,2026-02-27 14:30:00+00:00,160.0,1.38,1.0,1,269.96,28.84,1.43,1.64,0.21,231.229,p
AAPL261016P00165000,2026-02-20 20:36:26+00:00,165.0,1.66,16.0,11,269.78,29.07,1.66,1.88,0.22,237.975,p
AAPL261016P00170000,2026-02-20 15:32:37+00:00,170.0,2.02,4.0,7,269.78,29.07,1.93,2.17,0.24,238.186,p
AAPL261016P00175000,2026-02-24 15:04:46+00:00,175.0,1.95,,20,273.87,28.76,2.23,2.45,0.22,234.205,p
AAPL261016P00185000,2026-02-19 20:13:21+00:00,185.0,3.1,,2,269.78,29.07,2.94,3.25,0.31,238.991,p
AAPL261016P00195000,2026-02-24 19:23:43+00:00,195.0,3.55,10.0,11,272.265,28.83,3.85,4.15,0.3,234.025,p
AAPL261016P00200000,2026-02-27 20:55:00+00:00,200.0,4.7,4.0,30,263.51,29.69,4.4,4.75,0.35,230.962,p
AAPL261016P00205000,2026-02-20 20:43:34+00:00,205.0,5.25,28.0,17,269.78,29.07,4.95,5.3,0.35,237.97,p
AAPL261016P00210000,2026-02-27 15:24:29+00:00,210.0,5.45,1.0,4,269.425,28.3,5.65,6.0,0.35,231.191,p
AAPL261016P00215000,2026-02-20 20:40:15+00:00,215.0,6.75,20.0,10,269.78,29.07,6.45,6.8,0.35,237.972,p
AAPL261016P00220000,2026-02-27 20:55:00+00:00,220.0,7.75,2.0,70,263.51,29.69,7.35,7.7,0.35,230.962,p
AAPL261016P00225000,2026-02-27 14:31:02+00:00,225.0,7.85,1.0,5,269.22,28.84,8.3,8.65,0.35,231.228,p
AAPL261016P00230000,2026-02-27 15:30:52+00:00,230.0,9.0,2.0,47,268.83,28.39,9.35,9.75,0.4,231.187,p
AAPL261016P00235000,2026-02-27 18:25:17+00:00,235.0,10.97,1.0,62,265.955,28.69,10.55,10.95,0.4,231.066,p
AAPL261016P00240000,2026-03-02 17:56:57+00:00,240.0,11.97,112.0,8,265.515,29.8,11.85,12.25,0.4,228.085,p
AAPL261016P00245000,2026-02-27 20:09:59+00:00,245.0,13.58,34.0,38,265.6,29.36,13.25,13.7,0.45,230.993,p
AAPL261016P00250000,2026-02-27 20:10:07+00:00,250.0,15.13,33.0,64,265.91,29.31,14.85,15.3,0.45,230.993,p
AAPL261016P00255000,2026-02-23 20:22:32+00:00,255.0,16.2,258.0,271,269.78,29.07,16.6,17.0,0.4,234.984,p
AAPL261016P00260000,2026-02-27 18:15:22+00:00,260.0,18.43,10.0,63,266.385,28.38,18.5,18.95,0.45,231.073,p
AAPL261016P00265000,2026-02-25 19:36:24+00:00,265.0,17.37,30.0,32,274.27,27.63,20.6,21.05,0.45,233.016,p
AAPL261016P00270000,2026-02-27 20:24:31+00:00,270.0,22.75,20.0,359,266.575,29.02,22.85,23.3,0.45,230.983,p
AAPL261016P00275000,2026-02-25 18:31:38+00:00,275.0,21.15,94.0,79,274.355,27.65,25.2,25.7,0.5,233.061,p
AAPL261016P00280000,2026-02-26 17:37:08+00:00,280.0,24.85,,36,271.327,27.62,27.95,28.4,0.45,232.099,p
AAPL261016P00285000,2026-02-27 15:38:44+00:00,285.0,29.25,1.0,5,268.832,28.21,30.75,31.2,0.45,231.181,p
AAPL261016P00295000,2026-02-25 20:07:41+00:00,295.0,32.05,,16,273.61,27.66,36.05,38.6,2.55,232.995,p
AAPL261016P00300000,2026-02-24 14:52:56+00:00,300.0,35.45,,15,274.07,28.64,38.8,42.05,3.25,234.213,p
AAPL261016P00340000,2026-02-24 17:10:23+00:00,340.0,68.12,,1,272.67,28.56,72.9,75.85,2.95,234.118,p
AAPL261016P00390000,2026-02-24 17:10:23+00:00,390.0,117.72,,0,272.67,28.56,122.75,126.3,3.55,234.118,p
AAPL261120C00105000,2026-01-27 14:32:54+00:00,105.0,158.6,12.0,12,264.72,30.24,161.65,165.1,3.45,297.269,c
AAPL261120C00110000,2026-01-29 20:51:36+00:00,110.0,153.6,1.0,47,269.78,29.07,156.85,160.3,3.45,295.006,c
AAPL261120C00120000,2026-02-02 17:40:41+00:00,120.0,147.82,65.0,65,264.72,30.24,147.25,150.7,3.45,291.138,c
AAPL261120C00135000,2026-01-27 15:21:27+00:00,135.0,129.8,20.0,20,269.78,29.07,133.2,136.3,3.1,297.235,c
AAPL261120C00140000,2026-01-30 16:09:23+00:00,140.0,120.46,6.0,7,269.78,29.07,128.5,131.5,3.0,294.202,c
AAPL261120C00150000,2026-02-27 16:12:06+00:00,150.0,123.5,10.0,102,268.31,27.97,119.1,122.1,3.0,266.2,c
AAPL261120C00155000,2026-02-06 17:14:58+00:00,155.0,129.44,10.0,1,264.72,30.24,114.45,117.45,3.0,287.156,c
AAPL261120C00160000,2026-01-29 19:22:53+00:00,160.0,104.5,1.0,1,264.72,30.24,109.85,112.95,3.1,295.067,c
AAPL261120C00165000,2026-01-16 15:48:38+00:00,165.0,99.0,,1,269.78,29.07,105.25,108.1,2.85,308.216,c
AAPL261120C00170000,2026-02-27 20:45:15+00:00,170.0,101.5,10.0,70,264.935,29.26,100.65,103.6,2.95,266.01,c
AAPL261120C00175000,2026-02-03 14:37:53+00:00,175.0,100.7,1.0,12,264.72,30.24,96.15,99.2,3.05,290.265,c
AAPL261120C00180000,2026-02-12 20:52:26+00:00,180.0,88.79,1.0,3,269.78,29.07,91.7,94.4,2.7,281.005,c
AAPL261120C00185000,2026-02-06 18:30:36+00:00,185.0,100.1,1.0,2,269.78,29.07,87.25,90.3,3.05,287.104,c
AAPL261120C00190000,2026-02-24 15:52:21+00:00,190.0,91.84,1.0,5,274.41,28.14,82.85,85.7,2.85,269.214,c
AAPL261120C00195000,2026-01-30 20:59:57+00:00,195.0,74.45,7.0,8,264.72,30.24,78.55,81.5,2.95,294.0,c
AAPL261120C00200000,2026-02-24 15:23:29+00:00,200.0,82.75,1.0,44,273.69,28.29,74.8,77.35,2.55,269.234,c
AAPL261120C00205000,2026-02-25 14:58:41+00:00,205.0,78.95,3.0,6,273.7,27.75,70.1,73.4,3.3,268.251,c
AAPL261120C00210000,2026-02-13 16:53:04+00:00,210.0,62.35,16.0,33,269.78,29.07,66.0,68.6,2.6,280.171,c
AAPL261120C00215000,2026-02-26 17:02:26+00:00,215.0,68.92,2.0,20,271.75,27.62,61.95,64.55,2.6,267.165,c
AAPL261120C00220000,2026-03-02 18:30:35+00:00,220.0,59.39,3.0,48,265.27,29.99,58.7,60.9,2.2,263.104,c
AAPL261120C00225000,2026-02-27 18:25:58+00:00,225.0,56.0,3.0,71,265.955,28.69,55.15,57.35,2.2,266.107,c
AAPL261120C00230000,2026-02-27 20:52:34+00:00,230.0,50.35,8.0,240,265.47,29.15,50.4,53.3,2.9,266.005,c
AAPL261120C00235000,2026-02-27 20:49:57+00:00,235.0,47.97,2.0,87,265.075,29.27,47.8,49.3,1.5,266.007,c
AAPL261120C00240000,2026-02-24 20:32:39+00:00,240.0,50.0,5.0,209,271.86,28.9,43.1,45.45,2.35,269.019,c
AAPL261120C00245000,2026-02-25 14:59:45+00:00,245.0,47.48,1.0,223,273.935,27.75,40.95,42.6,1.65,268.25,c
AAPL261120C00250000,2026-02-24 15:14:23+00:00,250.0,43.76,5.0,303,272.97,28.57,37.2,38.9,1.7,269.24,c
AAPL261120C00255000,2026-02-27 15:34:19+00:00,255.0,37.06,3.0,339,268.31,28.36,33.25,36.1,2.85,266.226,c
AAPL261120C00260000,2026-03-02 16:42:28+00:00,260.0,31.93,21.0,549,265.33,30.26,31.5,32.65,1.15,263.179,c
AAPL261120C00265000,2026-03-02 15:02:21+00:00,265.0,27.91,3.0,303,263.545,30.94,28.85,29.1,0.25,263.248,c
AAPL261120C00270000,2026-03-02 18:05:55+00:00,270.0,26.65,8.0,3385,266.065,29.76,26.15,26.35,0.2,263.121,c
AAPL261120C00275000,2026-02-27 20:39:03+00:00,275.0,23.29,1.0,214,265.25,29.42,23.65,23.8,0.15,266.015,c
AAPL261120C00280000,2026-03-02 16:02:12+00:00,280.0,20.3,8.0,922,263.17,30.69,21.25,21.4,0.15,263.207,c
AAPL261120C00285000,2026-03-02 14:47:12+00:00,285.0,18.15,25.0,680,262.84,31.02,19.0,19.2,0.2,263.259,c
AAPL261120C00290000,2026-02-27 20:12:44+00:00,290.0,17.65,54.0,637,266.25,29.19,17.0,17.15,0.15,266.033,c
AAPL261120C00295000,2026-02-26 16:27:55+00:00,295.0,18.35,1.0,251,272.58,27.44,15.15,15.3,0.15,267.189,c
AAPL261120C00300000,2026-02-27 19:35:58+00:00,300.0,12.6,1.0,1905,265.89,29.17,13.4,13.6,0.2,266.058,c
AAPL261120C00305000,2026-02-26 20:58:55+00:00,305.0,11.5,3.0,246,272.9,27.04,11.85,12.0,0.15,267.001,c
AAPL261120C00310000,2026-02-27 20:45:27+00:00,310.0,10.15,3.0,481,264.935,29.26,10.45,10.6,0.15,266.01,c
AAPL261120C00315000,2026-02-27 14:31:23+00:00,315.0,10.6,1.0,287,269.22,28.84,9.2,9.35,0.15,266.27,c
AAPL261120C00320000,2026-02-26 20:34:52+00:00,320.0,10.25,2.0,349,272.94,27.26,8.1,8.25,0.15,267.017,c
AAPL261120C00325000,2026-02-27 14:30:24+00:00,325.0,8.55,1.0,108,269.96,28.84,7.1,7.25,0.15,266.271,c
AAPL261120C00330000,2026-02-27 19:26:19+00:00,330.0,6.5,100.0,363,265.67,29.29,6.2,6.35,0.15,266.065,c
AAPL261120C00335000,2026-02-24 19:10:10+00:00,335.0,7.08,19.0,79,272.16,28.74,5.45,5.6,0.15,269.076,c
AAPL261120C00340000,2026-02-27 16:52:50+00:00,340.0,5.45,3.0,235,269.139,27.68,4.75,4.9,0.15,266.172,c
AAPL261120C00345000,2026-02-25 18:59:01+00:00,345.0,5.75,1.0,217,274.61,27.59,4.15,4.3,0.15,268.084,c
AAPL261120C00350000,2026-02-26 16:03:09+00:00,350.0,4.5,1.0,98,271.435,27.79,3.65,3.8,0.15,267.206,c
AAPL261120C00355000,2026-02-26 19:36:25+00:00,355.0,4.2,1.0,43,273.0,27.01,3.2,3.35,0.15,267.058,c
AAPL261120C00360000,2026-02-20 15:11:38+00:00,360.0,2.7,2.0,57,269.78,29.07,2.81,2.92,0.11,273.242,c
AAPL261120C00365000,2026-02-26 15:46:26+00:00,365.0,3.05,1.0,41,271.2,27.89,2.46,2.57,0.11,267.218,c
AAPL261120C00370000,2026-03-02 17:22:09+00:00,370.0,2.27,1.0,74,265.89,30.02,2.16,2.27,0.11,263.151,c
AAPL261120C00375000,2026-02-26 14:47:51+00:00,375.0,2.5,1.0,15,274.06,27.14,1.9,2.0,0.1,267.258,c
AAPL261120C00380000,2026-02-27 20:41:41+00:00,380.0,1.7,1.0,531,264.97,29.44,1.68,1.77,0.09,266.013,c
AAPL261120C00390000,2026-02-26 15:39:13+00:00,390.0,1.6,1.0,75,271.375,28.08,1.3,1.4,0.1,267.223,c
AAPL261120C00400000,2026-02-24 18:18:06+00:00,400.0,1.37,36.0,60,272.01,28.28,1.02,1.11,0.09,269.112,c
AAPL261120C00410000,2026-02-17 19:36:02+00:00,410.0,0.92,2.0,23,269.78,29.07,0.8,0.89,0.09,276.058,c
AAPL261120C00420000,2026-02-06 19:33:29+00:00,420.0,1.07,20.0,1,269.78,29.07,0.63,0.72,0.09,287.06,c
AAPL261120C00430000,2026-02-19 19:47:11+00:00,430.0,0.5,1.0,30,269.78,29.07,0.51,0.58,0.07,274.051,c
AAPL261120C00440000,2026-02-24 14:30:19+00:00,440.0,0.52,1.0,12,269.78,29.07,0.41,0.48,0.07,269.271,c
AAPL261120C00450000,2026-02-25 14:51:27+00:00,450.0,0.48,1.0,20,273.34,27.74,0.33,0.4,0.07,268.256,c
AAPL261120P00100000,2026-02-12 20:47:20+00:00,100.0,0.3,9.0,140,269.78,29.07,0.26,0.33,0.07,281.009,p
AAPL261120P00105000,2026-02-06 20:06:18+00:00,105.0,0.27,9.0,9,269.78,29.07,0.31,0.38,0.07,287.037,p
AAPL261120P00110000,2026-01-26 14:30:55+00:00,110.0,0.41,,1,264.72,30.24,0.38,0.45,0.07,298.27,p
AAPL261120P00115000,2026-02-20 16:06:20+00:00,115.0,0.43,2.0,2,269.78,29.07,0.45,0.52,0.07,273.204,p
AAPL261120P00120000,2026-02-24 14:30:43+00:00,120.0,0.52,1.0,6,269.78,30.24,0.54,0.61,0.07,269.27,p
AAPL261120P00125000,2026-02-12 20:49:45+00:00,125.0,0.71,3.0,10,264.72,30.24,0.64,0.71,0.07,281.007,p
AAPL261120P00130000,2026-02-24 16:05:51+00:00,130.0,0.66,1.0,15,273.84,28.17,0.75,0.83,0.08,269.204,p
AAPL261120P00135000,2026-02-17 20:54:19+00:00,135.0,0.87,2.0,54,269.78,29.07,0.88,0.95,0.07,276.004,p
AAPL261120P00140000,2026-02-17 20:47:42+00:00,140.0,1.01,2.0,41,264.72,30.24,1.03,1.1,0.07,276.009,p
AAPL261120P00145000,2026-02-17 20:45:53+00:00,145.0,1.15,2.0,31,264.72,30.24,1.2,1.27,0.07,276.01,p
AAPL261120P00150000,2026-02-23 19:05:36+00:00,150.0,1.31,1.0,41,269.78,29.07,1.39,1.47,0.08,270.079,p
AAPL261120P00155000,2026-02-26 16:38:03+00:00,155.0,1.39,1.0,10,271.84,27.49,1.61,1.69,0.08,267.182,p
AAPL261120P00160000,2026-02-27 20:09:02+00:00,160.0,1.94,10.0,45,265.6,29.36,1.86,1.95,0.09,266.035,p
AAPL261120P00165000,2026-02-24 15:00:07+00:00,165.0,1.86,11.0,43,273.97,28.73,2.14,2.23,0.09,269.25,p
AAPL261120P00170000,2026-02-25 20:54:59+00:00,170.0,2.09,1.0,40,274.58,27.4,2.45,2.54,0.09,268.003,p
