contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN270617P00190000,2026-02-24 20:36:24+00:00,190.0,22.03,23.0,4662,208.483,36.58,22.55,22.75,0.2,477.975,p
AMZN270617P00195000,2026-02-24 20:36:24+00:00,195.0,24.18,168.0,1444,208.483,36.58,24.8,25.05,0.25,477.975,p
AMZN270617P00200000,2026-02-25 20:59:09+00:00,200.0,25.5,1.0,5523,210.66,34.69,27.15,27.35,0.2,476.959,p
AMZN270617P00205000,2026-02-26 15:37:27+00:00,205.0,29.25,1.0,649,207.38,36.21,29.55,29.8,0.25,476.182,p
AMZN270617P00210000,2026-02-26 16:43:25+00:00,210.0,31.58,3.0,1517,207.62,35.36,32.3,32.55,0.25,476.137,p
AMZN270617P00215000,2026-02-26 15:43:21+00:00,215.0,34.45,1.0,679,207.465,35.86,34.85,35.1,0.25,476.178,p
AMZN270617P00220000,2026-02-26 18:09:20+00:00,220.0,38.05,4.0,1732,205.85,36.38,37.8,38.05,0.25,476.077,p
AMZN270617P00225000,2026-02-24 20:53:24+00:00,225.0,39.79,42.0,994,208.33,36.43,40.75,41.0,0.25,477.963,p
AMZN270617P00230000,2026-02-20 19:38:17+00:00,230.0,42.05,2.0,1089,209.911,35.01,43.65,43.95,0.3,482.015,p
AMZN270617P00235000,2026-02-26 17:37:11+00:00,235.0,46.9,2.0,581,206.29,36.01,46.8,47.15,0.35,476.099,p
AMZN270617P00240000,2026-02-23 19:33:09+00:00,240.0,51.54,4.0,784,204.765,37.66,50.15,50.45,0.3,479.019,p
AMZN270617P00245000,2026-02-20 18:37:52+00:00,245.0,51.7,28.0,607,209.82,35.86,53.65,53.9,0.25,482.057,p
AMZN270617P00250000,2026-02-25 14:30:01+00:00,250.0,54.53,1.0,1457,211.12,35.51,57.1,57.4,0.3,477.229,p
AMZN270617P00255000,2026-02-20 19:36:08+00:00,255.0,58.5,19.0,513,209.93,34.99,60.65,61.0,0.35,482.017,p
AMZN270617P00260000,2026-02-26 18:03:18+00:00,260.0,64.75,11.0,482,205.57,36.4,64.35,64.7,0.35,476.081,p
AMZN270617P00265000,2026-02-06 17:07:56+00:00,265.0,67.7,15.0,350,207.75,35.39,68.05,68.4,0.35,496.119,p
AMZN270617P00270000,2026-02-17 17:17:39+00:00,270.0,76.34,2.0,552,204.95,36.45,71.85,72.2,0.35,485.113,p
AMZN270617P00275000,2026-02-26 18:33:30+00:00,275.0,76.43,5.0,230,205.955,36.23,75.9,76.35,0.45,476.06,p
AMZN270617P00280000,2026-02-06 18:25:31+00:00,280.0,78.42,3.0,349,204.95,36.45,79.9,80.25,0.35,496.066,p
AMZN270617P00285000,2026-02-25 15:05:12+00:00,285.0,80.3,2.0,197,211.075,35.09,84.05,84.45,0.4,477.205,p
AMZN270617P00290000,2026-02-06 20:17:48+00:00,290.0,86.9,2.0,220,207.75,35.39,87.95,88.4,0.45,495.988,p
AMZN270617P00295000,2026-02-06 15:05:06+00:00,295.0,94.72,8.0,73,204.95,36.45,92.45,92.9,0.45,496.205,p
AMZN270617P00300000,2026-02-26 16:45:10+00:00,300.0,95.69,1.0,149,207.46,35.47,96.7,97.1,0.4,476.135,p
AMZN270617P00305000,2026-02-26 17:31:21+00:00,305.0,100.65,2.0,111,207.22,35.79,101.2,101.6,0.4,476.103,p
AMZN270617P00310000,2026-01-30 15:28:36+00:00,310.0,77.35,2.0,311,204.95,36.45,105.55,105.95,0.4,503.188,p
AMZN270617P00315000,2026-01-21 19:27:38+00:00,315.0,92.0,2.0,77,204.95,36.45,110.3,110.7,0.4,512.022,p
AMZN270617P00320000,2026-02-04 17:19:32+00:00,320.0,91.7,1.0,173,204.95,36.45,113.85,116.9,3.05,498.111,p
AMZN270617P00325000,2026-01-30 15:14:23+00:00,325.0,89.3,2.0,32,204.95,36.45,118.5,121.55,3.05,503.198,p
AMZN270617P00330000,2026-02-11 14:52:07+00:00,330.0,124.35,1.0,34,204.95,36.45,122.55,126.25,3.7,491.214,p
AMZN270617P00335000,2026-02-06 18:32:46+00:00,335.0,127.9,3.0,96,207.75,35.39,127.95,131.05,3.1,496.061,p
AMZN270617P00340000,2026-02-06 18:33:54+00:00,340.0,132.65,3.0,0,207.75,35.39,132.85,136.0,3.15,496.06,p
AMZN270617P00350000,2026-02-09 19:08:09+00:00,350.0,140.39,10.0,0,204.95,36.45,142.4,145.8,3.4,493.036,p
AMZN270617P00360000,2026-02-06 18:35:37+00:00,360.0,152.36,3.0,0,204.95,36.45,152.1,155.8,3.7,496.059,p
AMZN270617P00370000,2026-02-05 16:22:59+00:00,370.0,146.71,2.0,0,207.75,35.39,161.5,165.45,3.95,497.151,p
AMZN270716C00110000,2026-02-17 15:47:47+00:00,110.0,99.05,,1,207.75,35.39,104.1,107.05,2.95,514.175,c
AMZN270716C00115000,2026-02-11 15:24:29+00:00,115.0,100.0,1.0,6,204.95,36.45,99.9,102.85,2.95,520.191,c
AMZN270716C00120000,2026-02-17 14:40:05+00:00,120.0,91.0,10.0,22,204.95,36.45,95.5,98.75,3.25,514.222,c
AMZN270716C00125000,2026-02-24 17:59:40+00:00,125.0,96.37,10.0,3,209.36,35.72,91.0,94.7,3.7,507.084,c
AMZN270716C00130000,2026-02-25 17:43:16+00:00,130.0,92.74,1.0,27,209.4,35.24,86.5,90.7,4.2,506.095,c
AMZN270716C00135000,2026-02-25 15:18:14+00:00,135.0,89.4,1.0,0,210.32,35.21,84.05,87.5,3.45,506.196,c
AMZN270716C00140000,2026-02-26 17:47:11+00:00,140.0,82.0,1.0,11,206.24,36.08,80.4,83.0,2.6,505.092,c
AMZN270716C00145000,2026-02-24 20:12:19+00:00,145.0,80.75,1.0,13,208.74,36.53,76.55,79.25,2.7,506.991,c
AMZN270716C00150000,2026-02-26 14:33:13+00:00,150.0,78.0,1.0,18,210.51,34.55,72.4,76.4,4.0,505.227,c
AMZN270716C00155000,2026-02-19 20:35:08+00:00,155.0,69.29,2.0,12,204.95,36.45,69.0,72.15,3.15,511.976,c
AMZN270716C00160000,2026-02-25 19:06:12+00:00,160.0,70.25,1.0,24,209.945,35.51,66.2,68.8,2.6,506.037,c
AMZN270716C00165000,2026-02-25 15:16:58+00:00,165.0,67.5,2.0,38,210.34,35.16,62.7,65.45,2.75,506.197,c
AMZN270716C00170000,2026-02-26 15:19:28+00:00,170.0,62.0,1.0,21,207.84,36.07,59.0,62.25,3.25,505.195,c
AMZN270716C00175000,2026-02-24 20:14:01+00:00,175.0,59.58,1.0,22,208.87,36.6,56.05,59.15,3.1,506.99,c
AMZN270716C00180000,2026-02-26 17:38:07+00:00,180.0,55.0,1.0,48,206.36,36.01,53.35,56.2,2.85,505.099,c
AMZN270716C00185000,2026-02-25 16:21:40+00:00,185.0,54.91,2.0,97,209.88,35.22,50.7,53.3,2.6,506.152,c
AMZN270716C00190000,2026-02-25 17:36:14+00:00,190.0,51.4,1.0,55,209.28,35.27,47.95,50.0,2.05,506.1,c
AMZN270716C00195000,2026-02-26 18:35:12+00:00,195.0,46.9,4.0,44,206.03,36.15,45.2,47.15,1.95,505.059,c
AMZN270716C00200000,2026-02-26 17:44:00+00:00,200.0,44.5,12.0,199,206.22,36.07,42.9,44.75,1.85,505.094,c
AMZN270716C00205000,2026-02-25 18:33:41+00:00,205.0,43.7,3.0,77,209.025,35.78,40.95,43.9,2.95,506.06,c
AMZN270716C00210000,2026-02-26 15:19:42+00:00,210.0,40.69,2.0,117,207.84,36.07,38.0,40.15,2.15,505.195,c
AMZN270716C00215000,2026-02-26 15:33:08+00:00,215.0,38.76,1.0,48,207.45,36.26,36.05,39.4,3.35,505.185,c
AMZN270716C00220000,2026-02-25 20:41:44+00:00,220.0,38.6,51.0,211,210.39,35.03,34.45,35.8,1.35,505.971,c
AMZN270716C00225000,2026-02-23 16:07:55+00:00,225.0,32.5,10.0,763,203.665,38.39,32.3,33.85,1.55,508.161,c
AMZN270716C00230000,2026-02-23 17:53:28+00:00,230.0,30.23,1.0,109,204.23,37.75,30.55,32.25,1.7,508.088,c
AMZN270716C00235000,2026-02-23 16:46:45+00:00,235.0,28.65,1.0,49,204.065,37.82,28.7,30.05,1.35,508.134,c
AMZN270716C00240000,2026-02-26 17:26:20+00:00,240.0,28.2,3.0,600,206.87,35.83,26.95,28.55,1.6,505.107,c
AMZN270716C00245000,2026-02-25 17:01:34+00:00,245.0,27.81,1.0,35,209.454,35.02,25.45,26.95,1.5,506.124,c
AMZN270716C00250000,2026-02-26 17:50:35+00:00,250.0,24.7,2.0,111,206.2,36.15,23.95,25.45,1.5,505.09,c
AMZN270716C00255000,2026-02-26 15:58:29+00:00,255.0,24.14,1.0,30,208.31,35.45,22.55,24.05,1.5,505.168,c
AMZN270716C00260000,2026-02-26 15:07:06+00:00,260.0,22.92,1.0,304,209.065,35.02,21.1,22.5,1.4,505.203,c
AMZN270716C00265000,2026-02-26 18:06:41+00:00,265.0,20.6,358.0,14,205.89,36.33,19.9,21.25,1.35,505.079,c
AMZN270716C00270000,2026-02-26 15:58:29+00:00,270.0,20.16,8.0,12,208.31,35.45,18.75,20.25,1.5,505.168,c
AMZN270716C00275000,2026-02-26 15:58:29+00:00,275.0,19.07,8.0,31,208.31,35.45,17.5,19.15,1.65,505.168,c
AMZN270716C00280000,2026-02-26 18:10:21+00:00,280.0,17.2,2.0,62,205.83,36.33,16.5,18.05,1.55,505.076,c
AMZN270716C00285000,2026-02-24 16:12:19+00:00,285.0,17.0,20.0,18,208.58,35.96,15.5,16.6,1.1,507.158,c
AMZN270716C00290000,2026-02-25 19:33:40+00:00,290.0,16.42,10.0,251,210.35,35.41,14.55,16.1,1.55,506.018,c
AMZN270716C00295000,2026-02-24 16:12:29+00:00,295.0,15.2,2.0,13,208.58,35.96,13.65,14.75,1.1,507.158,c
AMZN270716C00300000,2026-02-25 19:50:02+00:00,300.0,14.89,4.0,149,210.28,35.21,12.8,13.9,1.1,506.007,c
AMZN270716C00305000,2026-02-25 19:39:25+00:00,305.0,13.95,1.0,78,210.415,35.38,11.95,13.0,1.05,506.014,c
AMZN270716C00310000,2026-02-25 19:33:40+00:00,310.0,12.9,10.0,242,210.35,35.41,11.2,12.6,1.4,506.018,c
AMZN270716C00315000,2026-02-20 15:14:43+00:00,315.0,12.5,1.0,21,209.935,35.39,10.5,11.85,1.35,511.198,c
AMZN270716C00320000,2026-02-25 19:09:31+00:00,320.0,11.8,55.0,186,209.98,35.49,9.85,11.45,1.6,506.035,c
AMZN270716C00325000,2026-02-25 19:35:04+00:00,325.0,11.15,103.0,226,210.42,35.41,9.2,10.55,1.35,506.017,c
AMZN270716C00330000,2026-02-23 19:18:51+00:00,330.0,9.35,2.0,27,204.22,37.6,8.9,10.15,1.25,508.029,c
AMZN270716C00335000,2026-02-25 19:08:25+00:00,335.0,9.85,78.0,357,210.04,35.49,8.15,9.5,1.35,506.036,c
AMZN270716C00340000,2026-02-25 20:07:50+00:00,340.0,8.5,21.0,64,210.42,35.08,7.55,9.2,1.65,505.995,c
AMZN270716C00345000,2026-02-24 16:03:33+00:00,345.0,8.25,2.0,181,208.43,35.91,7.05,8.7,1.65,507.164,c
AMZN270716C00350000,2026-02-24 16:31:21+00:00,350.0,7.95,3.0,674,208.61,36.21,6.6,8.15,1.55,507.145,c
AMZN270716C00360000,2026-02-26 17:40:58+00:00,360.0,6.75,2.0,865,206.43,36.01,5.9,7.3,1.4,505.097,c
AMZN270716P00105000,2026-02-24 19:44:38+00:00,105.0,2.62,1.0,15,208.86,36.52,2.44,3.05,0.61,507.011,p
AMZN270716P00115000,2026-02-12 15:48:33+00:00,115.0,3.95,3.0,12,204.95,36.45,3.3,4.1,0.8,519.175,p
AMZN270716P00120000,2026-02-09 15:45:02+00:00,120.0,3.0,1.0,17,204.95,36.45,3.8,4.75,0.95,522.177,p
AMZN270716P00125000,2026-02-13 16:09:35+00:00,125.0,5.45,41.0,46,204.95,36.45,4.45,5.2,0.75,518.16,p
AMZN270716P00130000,2026-02-26 16:36:49+00:00,130.0,5.5,1.0,5,207.95,35.12,5.45,6.2,0.75,505.141,p
AMZN270716P00135000,2026-02-12 15:55:23+00:00,135.0,7.25,1.0,93,204.95,36.45,6.05,7.3,1.25,519.17,p
AMZN270716P00140000,2026-02-25 19:41:35+00:00,140.0,7.05,4.0,27,210.34,35.32,7.0,8.4,1.4,506.013,p
AMZN270716P00145000,2026-02-20 16:03:48+00:00,145.0,8.17,4.0,40,210.63,34.76,8.05,9.25,1.2,511.164,p
AMZN270716P00150000,2026-02-20 16:06:21+00:00,150.0,9.29,186.0,114,210.16,34.73,9.2,10.3,1.1,511.162,p
AMZN270716P00155000,2026-02-24 14:37:29+00:00,155.0,11.8,2.0,290,204.18,37.99,10.45,11.65,1.2,507.224,p
AMZN270716P00160000,2026-02-25 19:40:56+00:00,160.0,11.55,11.0,1563,210.43,35.3,11.85,12.75,0.9,506.013,p
AMZN270716P00165000,2026-02-20 18:25:31+00:00,165.0,13.52,22.0,497,209.28,36.11,13.5,14.45,0.95,511.066,p
AMZN270716P00170000,2026-02-20 15:46:28+00:00,170.0,14.7,2.0,731,209.56,34.91,15.45,16.35,0.9,511.176,p
AMZN270716P00175000,2026-02-25 15:15:49+00:00,175.0,16.27,1.0,15,210.65,35.13,16.75,17.95,1.2,506.197,p
AMZN270716P00180000,2026-02-26 16:28:01+00:00,180.0,18.7,1.0,106,208.22,35.08,19.0,19.8,0.8,505.147,p
AMZN270716P00185000,2026-02-25 20:51:30+00:00,185.0,20.07,4.0,26,210.35,34.91,20.6,21.8,1.2,505.964,p
AMZN270716P00190000,2026-02-25 20:45:14+00:00,190.0,22.06,2.0,611,210.32,35.0,22.7,24.25,1.55,505.969,p
AMZN270716P00195000,2026-02-25 20:51:30+00:00,195.0,24.19,1.0,54,210.35,34.91,24.95,26.1,1.15,505.964,p
AMZN270716P00200000,2026-02-24 17:40:00+00:00,200.0,26.5,1.0,87,209.565,35.48,27.3,28.45,1.15,507.097,p
AMZN270716P00205000,2026-02-24 14:35:45+00:00,205.0,29.65,1.0,7,203.35,37.83,29.6,31.25,1.65,507.225,p
AMZN270716P00210000,2026-02-26 16:36:49+00:00,210.0,32.19,1.0,58,207.95,35.12,32.15,33.55,1.4,505.141,p
AMZN270716P00215000,2026-02-10 18:58:54+00:00,215.0,34.45,1.0,3,207.75,35.39,34.8,36.3,1.5,521.042,p
AMZN270716P00220000,2026-02-19 14:30:09+00:00,220.0,39.8,1.0,32,204.95,36.45,37.95,39.15,1.2,512.229,p
AMZN270716P00230000,2026-02-24 15:32:27+00:00,230.0,43.6,16.0,13,207.79,35.8,43.65,45.3,1.65,507.186,p
AMZN270716P00235000,2026-02-05 19:14:27+00:00,235.0,39.25,1.0,1,204.95,36.45,46.8,48.55,1.75,526.032,p
AMZN270716P00240000,2026-01-23 19:33:19+00:00,240.0,34.25,3.0,3,204.95,36.45,49.95,51.8,1.85,539.019,p
AMZN270716P00245000,2026-01-30 15:51:36+00:00,245.0,36.25,1.0,107,204.95,36.45,53.25,55.1,1.85,532.172,p
AMZN270716P00250000,2026-02-09 20:54:27+00:00,250.0,55.0,2.0,5,204.95,36.45,56.8,58.4,1.6,521.962,p
AMZN270716P00255000,2026-01-20 18:02:24+00:00,255.0,46.08,,0,204.95,36.45,60.3,62.15,1.85,542.082,p
AMZN270716P00260000,2026-02-20 20:54:25+00:00,260.0,62.21,10.0,6,210.185,35.23,64.0,65.8,1.8,510.962,p
AMZN270716P00265000,2026-02-06 14:35:51+00:00,265.0,71.5,2.0,5,207.75,35.39,67.95,69.7,1.75,525.225,p
AMZN270716P00300000,2026-02-09 20:57:18+00:00,300.0,94.7,51.0,62,204.95,36.45,95.5,100.0,4.5,521.96,p
AMZN270716P00320000,2026-01-22 16:12:17+00:00,320.0,90.63,,0,204.95,36.45,113.9,117.6,3.7,540.158,p
AMZN270716P00330000,2026-02-23 17:48:27+00:00,330.0,126.7,70.0,70,203.735,38.01,123.25,127.0,3.75,508.091,p
AMZN270716P00350000,2026-01-27 19:57:56+00:00,350.0,109.25,1.0,0,207.75,35.39,142.0,146.5,4.5,535.001,p
AMZN270716P00360000,2026-01-28 14:38:32+00:00,360.0,116.52,1.0,0,204.95,36.45,149.0,159.0,10.0,534.223,p
AMZN271217C00085000,2026-02-25 20:26:20+00:00,85.0,133.87,6.0,388,210.3,35.19,128.0,132.0,4.0,660.023,c
AMZN271217C00090000,2026-02-24 16:33:21+00:00,90.0,127.49,1.0,397,208.675,36.18,123.15,127.0,3.85,661.185,c
AMZN271217C00095000,2026-02-19 20:59:22+00:00,95.0,122.0,1.0,321,204.95,36.45,118.5,123.0,4.5,666.0,c
AMZN271217C00100000,2026-02-26 17:56:02+00:00,100.0,116.05,10.0,3349,205.837,36.25,114.5,119.0,4.5,659.128,c
AMZN271217C00105000,2026-02-13 17:29:30+00:00,105.0,107.8,1.0,205,204.95,36.45,111.0,114.5,3.5,672.146,c
AMZN271217C00110000,2026-02-23 20:52:35+00:00,110.0,107.82,25.0,251,205.005,37.9,106.0,110.5,4.5,662.005,c
AMZN271217C00115000,2026-02-13 18:06:43+00:00,115.0,99.85,6.0,168,207.75,35.39,102.95,105.85,2.9,672.12,c
AMZN271217C00120000,2026-02-25 18:46:54+00:00,120.0,104.1,1.0,697,209.585,35.61,98.5,102.9,4.4,660.092,c
AMZN271217C00125000,2026-02-20 15:47:14+00:00,125.0,98.12,7.0,290,210.015,34.92,94.5,98.05,3.55,665.217,c
AMZN271217C00130000,2026-02-26 17:47:15+00:00,130.0,94.08,6.0,215,206.24,36.08,91.0,94.4,3.4,659.134,c
AMZN271217C00135000,2026-02-26 17:30:59+00:00,135.0,90.42,4.0,221,206.759,35.85,88.5,90.65,2.15,659.145,c
AMZN271217C00140000,2026-02-26 17:23:20+00:00,140.0,87.11,7.0,359,206.63,35.87,84.5,87.1,2.6,659.15,c
AMZN271217C00145000,2026-02-24 19:35:20+00:00,145.0,83.57,2.0,214,208.99,36.53,80.9,83.25,2.35,661.059,c
AMZN271217C00150000,2026-02-26 17:31:14+00:00,150.0,79.84,3.0,856,207.22,35.79,78.45,81.0,2.55,659.145,c
AMZN271217C00155000,2026-02-24 16:41:28+00:00,155.0,78.52,3.0,343,209.06,36.17,74.85,77.05,2.2,661.18,c
AMZN271217C00160000,2026-02-26 17:25:50+00:00,160.0,73.47,9.0,785,206.78,35.83,71.25,73.45,2.2,659.149,c
AMZN271217C00165000,2026-02-26 17:26:57+00:00,165.0,70.78,1.0,532,206.87,35.83,68.55,70.85,2.3,659.148,c
AMZN271217C00170000,2026-02-25 20:42:45+00:00,170.0,70.2,2.0,842,210.35,35.03,65.0,68.5,3.5,660.012,c
AMZN271217C00175000,2026-02-26 15:22:22+00:00,175.0,64.95,2.0,539,207.745,36.28,63.35,64.4,1.05,659.234,c
AMZN271217C00180000,2026-02-26 17:10:17+00:00,180.0,62.15,1.0,1224,207.36,35.62,60.4,62.3,1.9,659.16,c
AMZN271217C00185000,2026-02-24 19:28:01+00:00,185.0,60.64,3.0,791,209.07,36.45,58.35,58.7,0.35,661.064,c
AMZN271217C00190000,2026-02-26 17:08:06+00:00,190.0,56.79,5.0,919,207.21,35.62,56.05,56.4,0.35,659.161,c
AMZN271217C00195000,2026-02-25 18:34:32+00:00,195.0,55.45,2.0,434,208.985,35.81,53.35,53.75,0.4,660.101,c
AMZN271217C00200000,2026-02-26 18:23:19+00:00,200.0,50.8,34.0,6505,205.67,36.42,51.15,51.45,0.3,659.109,c
AMZN271217C00205000,2026-02-26 18:11:18+00:00,205.0,48.55,4.0,991,205.7,36.37,48.9,49.15,0.25,659.117,c
AMZN271217C00210000,2026-02-25 20:55:38+00:00,210.0,49.35,8.0,1664,210.45,34.85,46.7,47.0,0.3,660.003,c
AMZN271217C00215000,2026-02-25 16:08:36+00:00,215.0,47.0,1.0,1146,210.12,35.31,44.6,44.9,0.3,660.202,c
AMZN271217C00220000,2026-02-26 18:13:38+00:00,220.0,42.08,13.0,3843,205.51,36.49,42.4,42.65,0.25,659.116,c
AMZN271217C00225000,2026-02-26 15:09:53+00:00,225.0,41.25,11.0,3833,209.52,34.95,40.6,40.9,0.3,659.243,c
AMZN271217C00230000,2026-02-26 18:11:43+00:00,230.0,38.56,24.0,1774,205.7,36.37,38.65,38.95,0.3,659.117,c
AMZN271217C00235000,2026-02-26 16:17:28+00:00,235.0,38.33,2.0,1165,208.89,35.08,36.95,37.25,0.3,659.196,c
AMZN271217C00240000,2026-02-26 17:38:15+00:00,240.0,35.25,6.0,1190,206.36,36.01,35.1,35.35,0.25,659.14,c
AMZN271217C00245000,2026-02-26 17:44:35+00:00,245.0,33.75,2.0,899,206.18,36.09,33.55,33.85,0.3,659.136,c
AMZN271217C00250000,2026-02-26 18:18:49+00:00,250.0,31.78,35.0,2461,205.75,36.47,32.0,32.25,0.25,659.112,c
AMZN271217C00255000,2026-02-25 19:22:28+00:00,255.0,32.35,2.0,676,209.7,35.55,30.5,30.7,0.2,660.068,c
AMZN271217C00260000,2026-02-26 15:40:31+00:00,260.0,29.75,1.0,2445,207.61,35.85,29.05,29.35,0.3,659.222,c
AMZN271217C00265000,2026-02-25 19:22:28+00:00,265.0,29.5,4.0,544,209.7,35.55,27.7,27.95,0.25,660.068,c
AMZN271217C00270000,2026-02-25 17:36:09+00:00,270.0,27.8,3.0,1169,209.28,35.27,26.4,26.7,0.3,660.142,c
AMZN271217C00275000,2026-02-20 17:19:51+00:00,275.0,25.85,56.0,742,207.21,35.9,25.3,25.5,0.2,665.153,c
AMZN271217C00280000,2026-02-26 18:04:22+00:00,280.0,23.85,2.0,819,205.617,36.38,24.2,24.4,0.2,659.122,c
AMZN271217C00285000,2026-02-18 16:40:43+00:00,285.0,22.75,15.0,470,207.75,35.39,22.95,23.25,0.3,667.18,c
AMZN271217C00290000,2026-02-25 17:45:28+00:00,290.0,23.21,3.0,1921,209.13,35.28,22.1,22.4,0.3,660.135,c
AMZN271217C00295000,2026-02-23 20:44:05+00:00,295.0,20.85,11.0,338,205.0,37.72,21.1,21.35,0.25,662.011,c
AMZN271217C00300000,2026-02-26 17:58:15+00:00,300.0,20.0,9.0,5339,205.885,36.3,20.05,20.35,0.3,659.126,c
AMZN271217C00305000,2026-02-26 17:44:51+00:00,305.0,19.25,4.0,293,206.22,36.07,19.2,19.45,0.25,659.136,c
AMZN271217C00310000,2026-02-26 16:32:15+00:00,310.0,18.88,5.0,1350,208.225,35.08,18.25,18.55,0.3,659.186,c
AMZN271217C00315000,2026-02-23 16:10:33+00:00,315.0,16.9,1.0,1097,203.92,38.35,17.5,17.8,0.3,662.201,c
AMZN271217C00320000,2026-02-26 15:25:57+00:00,320.0,17.2,2.0,3651,207.745,36.42,16.7,16.95,0.25,659.232,c
AMZN271217C00325000,2026-02-26 17:22:38+00:00,325.0,16.15,1.0,658,206.63,35.87,16.05,16.35,0.3,659.151,c
AMZN271217C00330000,2026-02-20 15:00:27+00:00,330.0,15.25,10.0,1546,206.585,35.46,15.2,15.45,0.25,665.25,c
AMZN271217C00340000,2026-02-20 15:10:03+00:00,340.0,14.6,10.0,1912,209.99,35.06,13.9,14.2,0.3,665.243,c
AMZN271217C00350000,2026-02-26 16:36:37+00:00,350.0,13.15,16.0,5071,207.93,35.18,12.75,13.0,0.25,659.183,c
AMZN271217C00360000,2026-02-26 16:57:52+00:00,360.0,11.82,8.0,315,207.16,35.71,11.6,11.85,0.25,659.168,c
AMZN271217C00370000,2026-02-26 18:30:25+00:00,370.0,10.63,8.0,1269,205.62,36.42,10.55,10.85,0.3,659.104,c
AMZN271217P00085000,2026-02-26 17:49:34+00:00,85.0,1.95,1.0,1826,206.146,36.2,1.91,2.05,0.14,659.132,p
AMZN271217P00090000,2026-02-25 16:27:02+00:00,90.0,2.21,11.0,176,209.97,35.12,2.28,2.43,0.15,660.19,p
AMZN271217P00095000,2026-02-24 18:04:29+00:00,95.0,2.63,2.0,306,209.62,35.54,2.7,2.85,0.15,661.122,p
AMZN271217P00100000,2026-02-26 16:56:02+00:00,100.0,3.2,2.0,771,207.185,35.66,3.15,3.35,0.2,659.169,p
AMZN271217P00105000,2026-02-24 18:06:13+00:00,105.0,3.63,2.0,165,209.43,35.56,3.7,3.9,0.2,661.121,p
AMZN271217P00110000,2026-02-20 18:31:49+00:00,110.0,4.38,1.0,522,209.65,36.07,4.35,4.55,0.2,665.103,p
AMZN271217P00115000,2026-02-23 16:04:28+00:00,115.0,5.45,5.0,974,203.84,38.31,5.0,5.25,0.25,662.205,p
AMZN271217P00120000,2026-02-24 17:42:36+00:00,120.0,5.6,1.0,6495,209.55,35.51,5.85,6.05,0.2,661.137,p
AMZN271217P00125000,2026-02-18 16:16:58+00:00,125.0,6.7,1.0,394,207.75,35.39,6.7,6.95,0.25,667.197,p
AMZN271217P00130000,2026-02-25 16:22:10+00:00,130.0,7.3,13.0,811,210.06,35.15,7.6,7.85,0.25,660.193,p
AMZN271217P00135000,2026-02-25 20:29:44+00:00,135.0,8.35,1.0,4353,210.23,35.17,8.65,8.95,0.3,660.021,p
AMZN271217P00140000,2026-02-23 15:57:55+00:00,140.0,10.53,85.0,9418,204.19,38.03,9.9,10.15,0.25,662.21,p
AMZN271217P00145000,2026-02-25 15:01:48+00:00,145.0,10.4,3.0,1031,211.53,34.99,11.2,11.45,0.25,660.249,p
AMZN271217P00150000,2026-02-26 17:17:13+00:00,150.0,12.45,10.0,4231,206.71,35.78,12.45,12.7,0.25,659.155,p
AMZN271217P00155000,2026-02-20 19:50:52+00:00,155.0,13.52,14.0,1207,210.0,35.01,13.95,14.25,0.3,665.048,p
AMZN271217P00160000,2026-02-23 18:28:20+00:00,160.0,16.13,3.0,2373,204.46,37.02,15.55,15.85,0.3,662.105,p
AMZN271217P00165000,2026-02-26 16:36:35+00:00,165.0,16.75,4.0,791,207.93,35.18,17.2,17.5,0.3,659.183,p
AMZN271217P00170000,2026-02-25 19:07:19+00:00,170.0,18.17,7.0,4253,210.05,35.48,18.95,19.25,0.3,660.078,p
AMZN271217P00175000,2026-02-25 19:08:18+00:00,175.0,19.95,2.0,3314,210.04,35.49,20.95,21.2,0.25,660.078,p
AMZN271217P00180000,2026-02-24 18:57:41+00:00,180.0,21.85,1.0,4450,210.08,36.06,22.95,23.25,0.3,661.085,p
AMZN271217P00185000,2026-02-26 17:37:12+00:00,185.0,25.05,2.0,4345,206.29,36.01,24.95,25.25,0.3,659.141,p
AMZN271217P00190000,2026-02-24 19:24:43+00:00,190.0,26.4,113.0,3951,209.0,36.53,27.1,27.45,0.35,661.066,p
AMZN271217P00195000,2026-02-24 15:07:07+00:00,195.0,30.07,1.0,1566,205.75,36.94,29.5,29.85,0.35,661.245,p
AMZN271217P00200000,2026-02-26 17:38:48+00:00,200.0,32.0,8.0,4929,206.36,36.01,31.85,32.2,0.35,659.14,p
AMZN271217P00205000,2026-02-26 17:45:38+00:00,205.0,34.55,2.0,1526,206.22,36.09,34.25,34.7,0.45,659.135,p
AMZN271217P00210000,2026-02-26 17:45:44+00:00,210.0,37.15,2.0,1978,206.18,36.09,37.05,37.4,0.35,659.135,p
AMZN271217P00215000,2026-02-23 20:43:35+00:00,215.0,40.9,2.0,730,205.0,37.72,39.8,40.2,0.4,662.011,p
AMZN271217P00220000,2026-02-26 16:36:35+00:00,220.0,41.75,3.0,3937,207.93,35.18,42.6,42.95,0.35,659.183,p
AMZN271217P00225000,2026-02-26 17:47:05+00:00,225.0,45.7,12.0,469,206.24,36.08,45.55,45.9,0.35,659.134,p
AMZN271217P00230000,2026-02-26 18:34:15+00:00,230.0,48.85,1.0,1342,205.955,36.23,48.55,48.95,0.4,659.101,p
