contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
SPY260320P00649000,2026-02-26 18:21:19+00:00,649.0,3.38,332.0,6486.0,685.495,20.05,2.9,2.92,0.02,22.069,p
SPY260320P00650000,2026-02-26 18:37:56+00:00,650.0,3.0,6565.0,114024.0,687.545,19.25,2.99,3.01,0.02,22.057,p
SPY260320P00651000,2026-02-26 18:35:26+00:00,651.0,3.29,24658.0,8794.0,686.76,19.54,3.15,3.18,0.03,22.059,p
SPY260320P00652000,2026-02-26 18:37:57+00:00,652.0,3.18,17967.0,12469.0,687.545,19.25,3.18,3.21,0.03,22.057,p
SPY260320P00653000,2026-02-26 18:33:43+00:00,653.0,3.82,50320.0,23025.0,686.38,19.96,3.3,3.32,0.02,22.06,p
SPY260320P00654000,2026-02-26 18:03:18+00:00,654.0,4.13,122.0,5157.0,685.0,20.23,3.41,3.43,0.02,22.081,p
SPY260320P00655000,2026-02-26 18:28:42+00:00,655.0,4.08,33231.0,43439.0,685.68,19.99,3.51,3.54,0.03,22.063,p
SPY260320P00656000,2026-02-26 18:37:05+00:00,656.0,3.68,127.0,11736.0,687.545,19.25,3.64,3.66,0.02,22.058,p
SPY260320P00657000,2026-02-26 18:34:06+00:00,657.0,4.17,20401.0,7015.0,686.96,19.58,3.76,3.79,0.03,22.06,p
SPY260320P00658000,2026-02-26 18:09:10+00:00,658.0,4.77,432.0,19965.0,685.08,20.27,3.91,3.94,0.03,22.077,p
SPY260320P00659000,2026-02-26 18:30:11+00:00,659.0,4.66,30781.0,33124.0,685.79,19.97,4.05,4.08,0.03,22.062,p
SPY260320P00660000,2026-02-26 18:36:52+00:00,660.0,4.22,6884.0,78395.0,687.52,19.34,4.19,4.22,0.03,22.058,p
SPY260320P00661000,2026-02-26 18:09:12+00:00,661.0,5.22,229.0,4187.0,685.08,20.27,4.33,4.36,0.03,22.077,p
SPY260320P00662000,2026-02-26 18:27:43+00:00,662.0,5.1,209.0,6660.0,685.7,20.0,4.43,4.46,0.03,22.064,p
SPY260320P00663000,2026-02-26 18:25:10+00:00,663.0,5.25,122.0,5507.0,685.77,19.98,4.59,4.62,0.03,22.066,p
SPY260320P00664000,2026-02-26 18:36:10+00:00,664.0,5.01,994.0,4989.0,687.52,19.34,4.76,4.78,0.02,22.058,p
SPY260320P00665000,2026-02-26 18:36:41+00:00,665.0,5.0,2732.0,32342.0,687.52,19.34,4.93,4.96,0.03,22.058,p
SPY260320P00666000,2026-02-26 18:30:12+00:00,666.0,5.82,602.0,2646.0,685.79,19.97,5.05,5.08,0.03,22.062,p
SPY260320P00667000,2026-02-26 18:12:32+00:00,667.0,6.14,516.0,3560.0,685.26,20.2,5.23,5.26,0.03,22.075,p
SPY260320P00668000,2026-02-26 18:21:06+00:00,668.0,6.14,227.0,3238.0,685.495,20.05,5.4,5.43,0.03,22.069,p
SPY260320P00669000,2026-02-26 18:28:07+00:00,669.0,6.37,243.0,3027.0,685.68,19.99,5.61,5.64,0.03,22.064,p
SPY260320P00670000,2026-02-26 18:36:51+00:00,670.0,5.88,8424.0,73022.0,687.52,19.34,5.74,5.78,0.04,22.058,p
SPY260320P00671000,2026-02-26 18:30:12+00:00,671.0,6.82,179.0,2431.0,685.79,19.97,5.95,5.98,0.03,22.062,p
SPY260320P00672000,2026-02-26 18:33:09+00:00,672.0,7.01,162.0,3649.0,686.38,19.96,6.16,6.19,0.03,22.06,p
SPY260320P00673000,2026-02-26 18:35:17+00:00,673.0,6.75,173.0,1611.0,686.76,19.54,6.36,6.39,0.03,22.059,p
SPY260320P00674000,2026-02-26 18:30:38+00:00,674.0,7.42,185.0,2385.0,685.75,19.99,6.63,6.66,0.03,22.062,p
SPY260320P00675000,2026-02-26 18:37:18+00:00,675.0,6.87,4245.0,80374.0,687.545,19.25,6.85,6.86,0.01,22.057,p
SPY260320P00676000,2026-02-26 18:36:52+00:00,676.0,7.12,208.0,1395.0,687.52,19.34,7.02,7.06,0.04,22.058,p
SPY260320P00677000,2026-02-26 18:30:38+00:00,677.0,8.17,163.0,6481.0,685.75,19.99,7.28,7.31,0.03,22.062,p
SPY260320P00678000,2026-02-26 18:36:22+00:00,678.0,7.8,430.0,3457.0,687.52,19.34,7.51,7.54,0.03,22.058,p
SPY260320P00679000,2026-02-26 18:33:45+00:00,679.0,8.53,46.0,1764.0,686.38,19.96,7.83,7.86,0.03,22.06,p
SPY260320P00680000,2026-02-26 18:37:07+00:00,680.0,8.12,9762.0,52386.0,687.545,19.25,8.1,8.12,0.02,22.058,p
SPY260320P00681000,2026-02-26 18:36:52+00:00,681.0,8.42,194.0,2079.0,687.52,19.34,8.32,8.36,0.04,22.058,p
SPY260320P00682000,2026-02-26 18:36:52+00:00,682.0,8.71,1305.0,3593.0,687.52,19.34,8.66,8.7,0.04,22.058,p
SPY260320P00683000,2026-02-26 18:33:16+00:00,683.0,10.03,382.0,2886.0,686.38,19.96,8.96,8.98,0.02,22.06,p
SPY260320P00684000,2026-02-26 18:31:51+00:00,684.0,10.41,507.0,3986.0,685.75,19.99,9.2,9.24,0.04,22.061,p
SPY260320P00685000,2026-02-26 18:36:25+00:00,685.0,9.82,5803.0,39014.0,687.52,19.34,9.5,9.54,0.04,22.058,p
SPY260320P00686000,2026-02-26 18:30:40+00:00,686.0,10.99,1748.0,5622.0,685.79,19.97,9.92,9.95,0.03,22.062,p
SPY260320P00687000,2026-02-26 18:36:49+00:00,687.0,10.41,2792.0,10539.0,687.52,19.34,10.18,10.22,0.04,22.058,p
SPY260320P00688000,2026-02-26 18:37:03+00:00,688.0,10.59,1022.0,12021.0,687.545,19.25,10.54,10.59,0.05,22.058,p
SPY260320P00689000,2026-02-26 18:36:43+00:00,689.0,11.12,435.0,3353.0,687.52,19.34,10.92,10.96,0.04,22.058,p
SPY260320P00690000,2026-02-26 18:37:24+00:00,690.0,11.34,6097.0,32252.0,687.545,19.25,11.42,11.47,0.05,22.057,p
SPY260320P00691000,2026-02-26 18:34:07+00:00,691.0,12.75,687.0,2383.0,686.96,19.58,11.76,11.94,0.18,22.06,p
SPY260320P00692000,2026-02-26 18:37:11+00:00,692.0,12.25,490.0,4341.0,687.545,19.25,12.06,12.35,0.29,22.058,p
SPY260320P00693000,2026-02-26 18:30:26+00:00,693.0,13.94,528.0,4605.0,685.79,19.97,12.31,12.8,0.49,22.062,p
SPY260320P00694000,2026-02-26 18:15:00+00:00,694.0,14.7,307.0,3389.0,685.16,20.19,12.86,13.26,0.4,22.073,p
SPY260320P00695000,2026-02-26 18:21:02+00:00,695.0,14.93,507.0,14067.0,685.495,20.05,13.44,13.77,0.33,22.069,p
SPY260320P00696000,2026-02-26 17:59:00+00:00,696.0,15.67,14.0,3533.0,685.46,20.06,13.63,14.27,0.64,22.084,p
SPY260320P00697000,2026-02-26 18:18:45+00:00,697.0,15.97,346.0,3093.0,685.62,20.07,14.19,14.8,0.61,22.07,p
SPY260320P00698000,2026-02-26 18:28:33+00:00,698.0,16.57,47.0,4108.0,685.67,19.99,14.86,15.48,0.62,22.064,p
SPY260320P00699000,2026-02-26 18:19:03+00:00,699.0,17.32,2.0,2450.0,685.73,20.05,15.23,15.89,0.66,22.07,p
SPY260320P00700000,2026-02-26 18:00:33+00:00,700.0,18.0,357.0,8229.0,685.39,20.08,16.16,16.6,0.44,22.083,p
SPY260320P00701000,2026-02-26 17:33:35+00:00,701.0,17.19,8.0,269.0,686.82,19.59,16.69,17.33,0.64,22.102,p
SPY260320P00702000,2026-02-26 15:15:50+00:00,702.0,17.17,3.0,483.0,688.02,19.45,17.17,17.77,0.6,22.197,p
SPY260320P00703000,2026-02-26 15:21:01+00:00,703.0,19.77,4.0,522.0,685.32,20.26,17.91,18.61,0.7,22.194,p
SPY260320P00704000,2026-02-25 21:10:53+00:00,704.0,21.2,2.0,81.0,693.1,17.91,18.47,19.14,0.67,22.951,p
SPY260320P00705000,2026-02-26 17:33:20+00:00,705.0,21.67,78.0,5249.0,686.93,19.59,19.33,19.81,0.48,22.102,p
SPY260320P00706000,2026-02-26 16:01:13+00:00,706.0,19.99,7.0,18.0,687.81,19.38,19.9,20.62,0.72,22.166,p
SPY260320P00707000,2026-02-25 20:02:29+00:00,707.0,20.71,5.0,42.0,693.225,18.03,20.55,21.41,0.86,22.998,p
SPY260320P00708000,2026-02-26 15:21:28+00:00,708.0,23.76,5.0,1619.0,685.32,20.26,21.39,22.16,0.77,22.193,p
SPY260320P00709000,2026-02-20 15:17:55+00:00,709.0,24.32,11.0,139.0,686.52,19.9,22.24,23.09,0.85,28.196,p
SPY260320P00710000,2026-02-26 18:15:14+00:00,710.0,25.75,197.0,5463.0,685.16,20.19,23.31,23.96,0.65,22.073,p
SPY260320P00711000,2026-02-26 17:43:11+00:00,711.0,26.0,4.0,428.0,685.81,20.01,23.86,24.66,0.8,22.095,p
SPY260320P00712000,2026-02-25 14:45:48+00:00,712.0,22.08,2.0,46.0,691.4,18.73,24.63,25.5,0.87,23.218,p
SPY260320P00713000,2026-02-26 15:20:49+00:00,713.0,27.67,6.0,29.0,685.975,20.01,25.8,26.63,0.83,22.194,p
SPY260320P00714000,2026-02-17 17:43:17+00:00,714.0,34.17,2.0,50.0,681.98,20.04,26.4,27.37,0.97,31.095,p
SPY260320P00715000,2026-02-26 15:56:07+00:00,715.0,28.13,9.0,1590.0,687.39,19.53,27.81,28.44,0.63,22.169,p
SPY260320P00716000,2026-02-26 16:37:14+00:00,716.0,28.62,7.0,10.0,687.66,19.42,28.53,29.39,0.86,22.141,p
SPY260320P00717000,2026-02-26 15:42:44+00:00,717.0,30.88,12.0,17.0,686.51,19.73,29.36,30.2,0.84,22.179,p
SPY260320P00718000,2026-02-26 14:41:18+00:00,718.0,27.35,5.0,9.0,691.6,18.21,30.12,30.98,0.86,22.221,p
SPY260320P00719000,2026-02-12 17:46:38+00:00,719.0,28.27,2.0,10.0,681.98,20.04,31.34,33.5,2.16,36.093,p
SPY260320P00720000,2026-02-26 18:06:36+00:00,720.0,35.0,57.0,3583.0,685.1,20.16,32.22,33.12,0.9,22.079,p
SPY260320P00721000,2026-02-20 18:08:02+00:00,721.0,30.15,2.0,15.0,687.28,19.5,33.02,35.3,2.28,28.078,p
SPY260320P00722000,2026-02-10 18:34:26+00:00,722.0,29.5,2.0,0.0,681.98,20.04,33.35,36.26,2.91,38.059,p
SPY260320P00723000,2026-02-09 14:38:50+00:00,723.0,32.49,3.0,0.0,688.195,19.27,34.35,37.51,3.16,39.223,p
SPY260320P00724000,2026-02-10 20:27:28+00:00,724.0,31.25,,9.0,681.98,20.04,35.31,38.14,2.83,37.981,p
SPY260320P00725000,2026-02-26 18:31:11+00:00,725.0,37.95,8.0,25.0,685.75,19.99,36.21,39.03,2.82,22.062,p
SPY260320P00730000,2026-02-26 18:23:45+00:00,730.0,44.5,6.0,10.0,685.47,20.06,41.8,44.12,2.32,22.067,p
SPY260320P00735000,2026-02-25 18:27:48+00:00,735.0,42.72,1.0,1.0,692.305,18.46,46.1,49.27,3.17,23.064,p
SPY260320P00740000,2026-01-16 20:59:35+00:00,740.0,48.3,6.0,0.0,681.98,20.04,51.16,54.41,3.25,62.959,p
SPY260320P00745000,2026-02-20 17:15:01+00:00,745.0,59.0,2.0,0.0,685.28,20.02,56.15,59.28,3.13,28.115,p
SPY260320P00750000,2026-02-23 21:10:32+00:00,750.0,67.0,782.0,0.0,682.41,21.07,61.16,64.36,3.2,24.951,p
SPY260320P00755000,2026-02-03 18:13:03+00:00,755.0,67.64,2.0,0.0,681.98,20.04,66.09,69.12,3.03,45.074,p
SPY260320P00760000,2026-02-06 21:09:02+00:00,760.0,69.51,2.0,0.0,681.98,20.04,71.16,74.36,3.2,41.952,p
SPY260320P00765000,2026-02-11 18:01:58+00:00,765.0,72.5,4.0,0.0,688.195,19.27,76.07,79.18,3.11,37.082,p
SPY260320P00770000,2026-01-07 16:28:39+00:00,770.0,78.02,4.0,0.0,681.98,20.04,82.07,85.26,3.19,72.147,p
SPY260320P00775000,2026-01-13 20:51:59+00:00,775.0,80.8,2.0,0.0,688.195,19.27,87.58,90.37,2.79,65.964,p
SPY260320P00780000,2026-01-13 20:51:59+00:00,780.0,85.82,,0.0,688.195,19.27,92.57,95.35,2.78,65.964,p
SPY260320P00795000,2026-01-07 20:24:06+00:00,795.0,104.32,110.0,0.0,681.98,20.04,106.97,110.27,3.3,71.983,p
SPY260320P00800000,2026-02-26 15:21:00+00:00,800.0,114.05,3.0,11.0,685.32,20.26,111.26,114.28,3.02,22.194,p
SPY260320P00805000,2026-02-11 20:49:59+00:00,805.0,110.73,6.0,0.0,688.195,19.27,116.26,119.12,2.86,36.965,p
SPY260320P00810000,2025-10-28 17:32:26+00:00,810.0,123.09,,0.0,681.98,20.04,126.68,130.2,3.52,143.102,p
SPY260320P00830000,2024-12-20 19:28:47+00:00,830.0,235.15,10.0,0.0,688.195,19.27,229.87,233.77,3.9,455.022,p
SPY260320P00840000,2025-02-03 19:15:25+00:00,840.0,240.24,40.0,0.0,681.98,20.04,265.9,268.71,2.81,410.031,p
SPY260320P00845000,2025-09-17 13:50:41+00:00,845.0,185.89,10.0,0.0,688.195,19.27,178.52,181.79,3.27,184.256,p
SPY260320P00850000,2026-01-06 15:29:08+00:00,850.0,159.4,2.0,0.0,681.98,20.04,162.13,165.26,3.13,73.188,p
SPY260320P00895000,2026-01-21 19:27:41+00:00,895.0,212.62,,0.0,688.195,19.27,206.24,209.28,3.04,58.022,p
SPY260320P00900000,2026-02-09 20:09:29+00:00,900.0,204.51,,0.0,681.98,20.04,211.24,214.12,2.88,38.993,p
SPY260327C00500000,2026-02-18 17:18:52+00:00,500.0,190.09,2.0,2.0,688.195,19.27,187.41,190.05,2.64,37.112,c
SPY260327C00515000,2026-02-17 19:05:56+00:00,515.0,171.38,,1.0,688.195,19.27,172.47,175.14,2.67,38.038,c
SPY260327C00520000,2026-02-23 20:51:48+00:00,520.0,163.36,2.0,6.0,681.605,21.46,167.36,170.17,2.81,31.964,c
SPY260327C00535000,2026-02-11 15:03:08+00:00,535.0,161.35,1.0,1.0,681.98,20.04,152.2,155.29,3.09,44.206,c
SPY260327C00545000,2026-02-18 14:34:43+00:00,545.0,141.24,,1.0,688.195,19.27,142.7,145.36,2.66,37.226,c
SPY260327C00550000,2026-02-17 19:06:24+00:00,550.0,136.7,1.0,2.0,681.98,20.04,137.43,140.39,2.96,38.037,c
SPY260327C00560000,2026-02-20 20:24:28+00:00,560.0,130.67,5.0,2.0,688.48,19.23,127.45,130.48,3.03,34.983,c
SPY260327C00570000,2026-02-17 20:28:01+00:00,570.0,115.85,,1.0,681.98,20.04,118.06,120.47,2.41,37.981,c
SPY260327C00575000,2026-02-23 14:30:21+00:00,575.0,115.88,1.0,2.0,689.112,19.64,112.66,115.55,2.89,32.229,c
SPY260327C00580000,2026-02-19 20:19:18+00:00,580.0,105.74,,5.0,681.98,20.04,108.1,110.62,2.52,35.987,c
SPY260327C00585000,2026-02-09 18:05:54+00:00,585.0,113.08,,1.0,688.195,19.27,102.81,105.69,2.88,46.079,c
SPY260327C00595000,2026-02-17 15:09:47+00:00,595.0,86.62,,4.0,688.195,19.27,93.05,95.86,2.81,38.202,c
SPY260327C00600000,2026-02-23 19:56:26+00:00,600.0,84.5,3.0,5.0,681.43,21.39,87.87,91.13,3.26,32.002,c
SPY260327C00605000,2026-02-25 15:01:05+00:00,605.0,88.71,7.0,26.0,691.24,18.6,83.29,86.26,2.97,30.208,c
SPY260327C00610000,2026-02-24 16:57:24+00:00,610.0,79.33,2.0,107.0,686.36,19.8,78.21,81.4,3.19,31.127,c
SPY260327C00611000,2026-02-20 15:56:03+00:00,611.0,81.08,10.0,2.0,688.87,18.89,77.76,80.44,2.68,35.169,c
SPY260327C00613000,2026-02-19 20:19:18+00:00,613.0,74.17,,5.0,681.98,20.04,75.73,78.39,2.66,35.987,c
SPY260327C00614000,2026-02-18 18:24:23+00:00,614.0,77.98,,15.0,681.98,20.04,74.81,77.55,2.74,37.066,c
SPY260327C00615000,2026-02-26 14:30:01+00:00,615.0,80.72,10.0,144.0,692.309,17.89,73.84,76.56,2.72,29.229,c
SPY260327C00617000,2026-02-20 14:59:35+00:00,617.0,72.08,3.0,5.0,685.5,20.1,71.58,74.65,3.07,35.209,c
SPY260327C00618000,2026-02-17 15:23:37+00:00,618.0,65.71,1.0,4.0,681.98,20.04,70.65,73.69,3.04,38.192,c
SPY260327C00620000,2026-02-26 17:34:02+00:00,620.0,70.0,1.0,185.0,686.82,19.59,68.98,71.66,2.68,29.101,c
SPY260327C00623000,2026-02-20 15:40:48+00:00,623.0,67.64,4.0,30.0,686.25,19.74,66.16,68.8,2.64,35.18,c
SPY260327C00624000,2026-02-11 19:43:42+00:00,624.0,74.22,5.0,2.0,688.195,19.27,64.96,67.96,3.0,44.011,c
SPY260327C00625000,2026-02-26 18:09:49+00:00,625.0,63.55,22.0,365.0,685.08,20.27,63.9,67.25,3.35,29.077,c
SPY260327C00626000,2026-02-20 18:39:55+00:00,626.0,65.94,502.0,204.0,687.76,19.28,64.15,64.87,0.72,35.056,c
SPY260327C00627000,2026-02-20 15:52:42+00:00,627.0,67.72,2.0,263.0,688.56,18.97,63.43,64.2,0.77,35.172,c
SPY260327C00628000,2026-02-20 15:40:50+00:00,628.0,62.86,292.0,144.0,686.25,19.74,62.38,63.08,0.7,35.18,c
SPY260327C00629000,2026-02-24 17:09:08+00:00,629.0,60.91,3.0,345.0,687.02,19.74,61.48,62.1,0.62,31.119,c
SPY260327C00630000,2026-02-26 14:55:59+00:00,630.0,64.23,2.0,549.0,691.2,18.39,60.51,61.08,0.57,29.211,c
SPY260327C00631000,2026-02-20 19:48:00+00:00,631.0,61.41,508.0,252.0,687.958,19.12,59.39,60.09,0.7,35.008,c
SPY260327C00632000,2026-02-26 18:33:46+00:00,632.0,58.0,1.0,4.0,686.38,19.96,58.65,59.33,0.68,29.06,c
SPY260327C00634000,2026-02-18 17:58:55+00:00,634.0,59.14,,1.0,688.195,19.27,56.79,57.57,0.78,37.084,c
SPY260327C00635000,2026-02-26 18:31:51+00:00,635.0,54.68,1.0,473.0,685.75,19.99,55.73,56.27,0.54,29.061,c
SPY260327C00636000,2026-02-20 15:22:13+00:00,636.0,56.28,2.0,1.0,687.79,19.31,54.75,55.63,0.88,35.193,c
SPY260327C00637000,2026-02-25 17:37:51+00:00,637.0,58.75,1.0,32.0,692.278,18.43,53.98,54.64,0.66,30.099,c
SPY260327C00638000,2026-02-18 16:20:58+00:00,638.0,55.45,1.0,1.0,688.195,19.27,53.18,53.9,0.72,37.152,c
SPY260327C00640000,2026-02-26 18:31:51+00:00,640.0,50.08,1.0,690.0,685.75,19.99,51.38,51.87,0.49,29.061,c
SPY260327C00641000,2026-02-11 15:17:05+00:00,641.0,56.78,24.0,24.0,681.98,20.04,50.29,50.94,0.65,44.196,c
SPY260327C00644000,2026-02-11 15:28:07+00:00,644.0,52.7,25.0,25.0,681.98,20.04,47.35,48.22,0.87,44.189,c
SPY260327C00645000,2026-02-20 19:38:04+00:00,645.0,45.57,6.0,198.0,688.54,19.01,46.81,47.37,0.56,35.015,c
SPY260327C00646000,2026-02-25 14:56:40+00:00,646.0,44.51,1.0,24.0,691.175,18.74,45.58,46.35,0.77,30.211,c
SPY260327C00647000,2026-02-26 15:19:48+00:00,647.0,44.73,1.0,2.0,686.428,19.99,44.91,45.57,0.66,29.195,c
SPY260327C00650000,2026-02-26 15:28:32+00:00,650.0,40.79,3.0,214.0,685.69,20.21,42.09,42.51,0.42,29.189,c
SPY260327C00652000,2026-02-23 17:38:08+00:00,652.0,36.68,4.0,5.0,680.775,21.72,40.11,40.66,0.55,32.099,c
SPY260327C00654000,2026-02-24 20:39:27+00:00,654.0,39.16,101.0,50.0,686.79,19.6,38.55,39.14,0.59,30.973,c
SPY260327C00655000,2026-02-26 15:22:08+00:00,655.0,36.7,2.0,86.0,685.39,20.46,37.88,38.34,0.46,29.193,c
SPY260327C00656000,2026-02-17 14:50:45+00:00,656.0,33.09,,1.0,688.195,19.27,36.92,37.55,0.63,38.215,c
SPY260327C00657000,2026-02-17 14:47:23+00:00,657.0,33.26,1.0,4.0,681.98,20.04,36.05,36.63,0.58,38.217,c
SPY260327C00658000,2026-02-24 20:19:02+00:00,658.0,35.55,5.0,11.0,686.88,19.65,34.91,35.67,0.76,30.987,c
SPY260327C00659000,2026-02-23 17:51:25+00:00,659.0,31.43,5.0,5.0,681.25,21.51,34.23,34.79,0.56,32.089,c
SPY260327C00660000,2026-02-26 16:28:39+00:00,660.0,34.76,13.0,26.0,688.74,19.09,33.52,33.94,0.42,29.147,c
SPY260327C00661000,2026-02-17 14:50:46+00:00,661.0,29.13,,1.0,688.195,19.27,32.52,33.04,0.52,38.215,c
SPY260327C00662000,2026-02-23 19:14:26+00:00,662.0,33.4,1.0,44.0,681.86,21.12,31.62,32.25,0.63,32.032,c
SPY260327C00663000,2026-02-26 15:49:06+00:00,663.0,31.25,1.0,7.0,687.58,19.34,30.6,31.14,0.54,29.174,c
SPY260327C00664000,2026-02-24 18:06:29+00:00,664.0,30.48,2.0,6.0,687.68,19.37,29.97,30.48,0.51,31.079,c
SPY260327C00665000,2026-02-26 15:43:35+00:00,665.0,29.17,1.0,44.0,686.93,19.57,29.09,29.59,0.5,29.178,c
SPY260327C00666000,2026-02-26 16:15:40+00:00,666.0,29.65,2.0,8.0,688.87,19.1,28.36,29.04,0.68,29.156,c
SPY260327C00667000,2026-02-26 14:36:14+00:00,667.0,31.02,3.0,59.0,691.73,18.15,27.5,28.0,0.5,29.225,c
SPY260327C00670000,2026-02-26 17:14:34+00:00,670.0,24.77,52.0,85.0,686.08,19.78,25.19,25.61,0.42,29.115,c
SPY260327C00671000,2026-02-24 18:07:19+00:00,671.0,25.3,2.0,1.0,687.63,19.37,24.25,24.74,0.49,31.078,c
SPY260327C00672000,2026-02-20 19:00:19+00:00,672.0,26.62,11.0,4.0,689.39,18.89,23.3,23.8,0.5,35.041,c
SPY260327C00673000,2026-02-26 16:33:54+00:00,673.0,23.73,7.0,20.0,688.51,19.15,22.71,23.25,0.54,29.143,c
SPY260327C00674000,2026-02-26 18:08:28+00:00,674.0,20.66,2.0,6.0,685.02,20.24,21.92,22.38,0.46,29.077,c
SPY260327C00675000,2026-02-26 17:16:57+00:00,675.0,20.65,36.0,51.0,686.1,19.78,21.21,21.57,0.36,29.113,c
SPY260327C00676000,2026-02-26 17:32:10+00:00,676.0,20.26,6.0,21.0,686.8,19.67,20.41,20.77,0.36,29.103,c
SPY260327C00677000,2026-02-25 14:34:00+00:00,677.0,22.55,3.0,84.0,690.84,18.69,19.65,20.17,0.52,30.226,c
SPY260327C00678000,2026-02-26 15:24:31+00:00,678.0,18.21,1.0,76.0,685.34,20.41,18.9,19.25,0.35,29.191,c
SPY260327C00679000,2026-02-26 18:27:31+00:00,679.0,17.5,15.0,107.0,685.68,19.99,17.95,18.5,0.55,29.064,c
SPY260327C00680000,2026-02-26 18:09:17+00:00,680.0,16.37,45.0,129.0,685.08,20.27,17.36,17.67,0.31,29.077,c
SPY260327C00681000,2026-02-26 16:05:17+00:00,681.0,17.37,7.0,538.0,687.94,19.39,16.68,17.03,0.35,29.163,c
SPY260327C00682000,2026-02-26 17:59:40+00:00,682.0,15.28,32.0,769.0,685.46,20.06,15.88,16.34,0.46,29.084,c
SPY260327C00683000,2026-02-26 16:06:29+00:00,683.0,15.76,14.0,256.0,687.73,19.53,15.25,15.71,0.46,29.162,c
SPY260327C00684000,2026-02-26 18:26:40+00:00,684.0,13.98,24.0,643.0,685.89,19.97,14.43,14.91,0.48,29.065,c
SPY260327C00685000,2026-02-26 18:37:50+00:00,685.0,14.08,1233.0,2179.0,687.545,19.25,14.04,14.1,0.06,29.057,c
SPY260327C00686000,2026-02-26 18:36:50+00:00,686.0,13.22,172.0,311.0,687.52,19.34,13.4,13.46,0.06,29.058,c
SPY260327C00687000,2026-02-26 18:35:12+00:00,687.0,12.39,164.0,706.0,686.76,19.54,12.65,12.71,0.06,29.059,c
SPY260327C00688000,2026-02-26 18:35:06+00:00,688.0,11.78,379.0,677.0,686.76,19.54,12.09,12.14,0.05,29.059,c
SPY260327C00689000,2026-02-26 18:34:40+00:00,689.0,11.15,500.0,346.0,686.96,19.58,11.43,11.49,0.06,29.059,c
SPY260327C00690000,2026-02-26 18:36:56+00:00,690.0,10.73,755.0,1298.0,687.52,19.34,10.73,10.74,0.01,29.058,c
SPY260327C00691000,2026-02-26 18:37:22+00:00,691.0,10.2,416.0,406.0,687.545,19.25,10.17,10.21,0.04,29.057,c
SPY260327C00692000,2026-02-26 18:35:24+00:00,692.0,9.26,605.0,1255.0,686.76,19.54,9.54,9.59,0.05,29.059,c
SPY260327C00693000,2026-02-26 18:31:50+00:00,693.0,8.51,46.0,338.0,685.75,19.99,8.96,9.0,0.04,29.061,c
SPY260327C00694000,2026-02-26 17:43:32+00:00,694.0,7.9,40.0,1182.0,685.65,19.98,8.44,8.49,0.05,29.095,c
SPY260327C00695000,2026-02-26 18:33:46+00:00,695.0,7.52,332.0,497.0,686.38,19.96,7.89,7.93,0.04,29.06,c
SPY260327C00696000,2026-02-26 18:37:05+00:00,696.0,7.32,87.0,152.0,687.545,19.25,7.36,7.41,0.05,29.058,c
SPY260327C00697000,2026-02-26 18:37:21+00:00,697.0,6.81,56.0,95.0,687.545,19.25,6.86,6.9,0.04,29.057,c
SPY260327C00698000,2026-02-26 18:03:27+00:00,698.0,6.19,66.0,254.0,685.0,20.23,6.29,6.34,0.05,29.081,c
SPY260327C00699000,2026-02-26 18:20:03+00:00,699.0,5.48,60.0,240.0,685.77,20.0,5.84,5.88,0.04,29.069,c
SPY260327C00700000,2026-02-26 18:24:10+00:00,700.0,5.22,364.0,1034.0,685.77,19.99,5.39,5.44,0.05,29.067,c
SPY260327C00701000,2026-02-26 18:35:12+00:00,701.0,4.8,196.0,726.0,686.76,19.54,4.94,4.98,0.04,29.059,c
SPY260327C00702000,2026-02-26 17:57:30+00:00,702.0,4.21,210.0,375.0,685.45,20.1,4.55,4.58,0.03,29.085,c
SPY260327C00703000,2026-02-26 17:56:48+00:00,703.0,3.81,89.0,622.0,685.482,20.07,4.18,4.22,0.04,29.086,c
SPY260327C00704000,2026-02-26 18:18:11+00:00,704.0,3.49,189.0,8499.0,685.62,20.07,3.71,3.75,0.04,29.071,c
SPY260327C00705000,2026-02-26 18:36:52+00:00,705.0,3.4,462.0,1214.0,687.52,19.34,3.39,3.42,0.03,29.058,c
SPY260327C00706000,2026-02-26 18:11:38+00:00,706.0,2.86,136.0,9171.0,685.17,20.14,3.1,3.13,0.03,29.075,c
SPY260327C00707000,2026-02-26 18:30:02+00:00,707.0,2.6,272.0,905.0,685.79,19.97,2.82,2.84,0.02,29.062,c
SPY260327C00708000,2026-02-26 18:20:31+00:00,708.0,2.34,423.0,1517.0,685.495,20.05,2.54,2.56,0.02,29.069,c
SPY260327C00709000,2026-02-26 17:36:04+00:00,709.0,2.16,57.0,599.0,686.19,19.79,2.24,2.27,0.03,29.1,c
SPY260327C00710000,2026-02-26 18:38:03+00:00,710.0,2.03,1077.0,2530.0,687.255,19.28,1.97,2.0,0.03,29.057,c
SPY260327C00711000,2026-02-26 18:04:41+00:00,711.0,1.62,189.0,705.0,685.11,20.17,1.79,1.81,0.02,29.08,c
SPY260327C00712000,2026-02-26 17:41:19+00:00,712.0,1.48,229.0,707.0,685.73,19.96,1.57,1.59,0.02,29.096,c
SPY260327C00713000,2026-02-26 18:27:57+00:00,713.0,1.31,154.0,636.0,685.7,20.0,1.4,1.43,0.03,29.064,c
