contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL261218P00250000,2026-03-09 18:34:47,250.0,20.6,18.0,3779,257.55,32.21,20.55,20.75,0.2,284.101,p
AAPL261218P00255000,2026-03-09 18:34:55,255.0,22.6,44.0,1579,257.55,32.21,22.55,22.75,0.2,284.101,p
AAPL261218P00245000,2026-03-09 18:35:13,245.0,18.75,38.0,884,257.55,32.21,18.7,18.85,0.15,284.101,p
AAPL261218C00300000,2026-03-09 18:36:48,300.0,12.13,1001.0,21423,257.58,32.25,12.05,12.2,0.15,284.099,c
AAPL261218C00270000,2026-03-09 18:37:55,270.0,23.81,110.0,6957,257.51,32.24,23.75,23.9,0.15,284.099,c
AAPL260821P00440000,2025-11-03 16:35:13,440.0,172.79,1.0,0,263.705,33.32,174.05,177.35,3.3,291.142,p
AAPL260821P00340000,2025-12-11 20:30:27,340.0,62.53,8.0,0,263.705,33.32,80.45,83.6,3.15,252.979,p
AAPL260821P00335000,2025-12-15 20:14:34,335.0,62.12,,0,263.705,33.32,75.45,78.65,3.2,248.99,p
AAPL260821C00110000,2026-01-09 15:00:43,110.0,148.7,2.0,5,263.705,33.32,158.05,161.7,3.65,224.208,c
AAPL260821P00325000,2026-01-27 20:02:05,325.0,65.67,2.0,0,263.705,33.32,66.35,69.3,2.95,205.999,p
AAPL260821P00315000,2026-01-27 20:04:25,315.0,56.41,,1,263.705,33.32,56.8,59.8,3.0,205.997,p
AAPL260821C00120000,2026-01-30 15:36:47,120.0,137.73,1.0,6,263.705,33.32,138.2,141.15,2.95,203.183,c
AAPL260821C00165000,2026-02-06 17:44:23,165.0,116.5,5.0,86,263.705,33.32,95.3,96.95,1.65,196.094,c
AAPL260821P00350000,2026-02-17 19:34:38,350.0,84.41,1.0,0,263.705,33.32,91.4,94.35,2.95,185.018,p
AAPL260821P00345000,2026-02-17 19:34:38,345.0,79.42,,0,263.705,33.32,86.35,89.25,2.9,185.018,p
AAPL260821P00330000,2026-02-20 14:43:19,330.0,70.35,1.0,1,263.705,33.32,71.35,74.25,2.9,182.22,p
AAPL260821P00380000,2026-02-25 18:58:23,380.0,105.63,1.0,0,263.705,33.32,121.4,124.35,2.95,177.043,p
AAPL260821C00185000,2026-02-26 15:03:16,185.0,93.99,1.0,55,263.705,33.32,77.3,79.55,2.25,176.206,c
AAPL260821P00320000,2026-02-26 16:54:13,320.0,49.8,1.0,23,263.705,33.32,62.35,64.5,2.15,176.129,p
AAPL260821C00440000,2026-02-26 18:58:02,440.0,0.1,11.0,721,263.705,33.32,0.04,0.08,0.04,176.043,c
AAPL260821P00310000,2026-03-02 14:52:44,310.0,49.5,1.0,93,263.705,33.32,53.1,55.25,2.15,172.213,p
AAPL260821C00180000,2026-03-03 14:33:26,180.0,87.8,1.0,83,261.91,33.71,81.5,83.05,1.55,171.227,c
AAPL260821C00155000,2026-03-03 17:05:01,155.0,111.1,7.0,359,262.62,32.49,104.7,106.3,1.6,171.122,c
AAPL260821C00145000,2026-03-03 17:34:27,145.0,118.37,8.0,25,260.27,32.95,114.15,115.8,1.65,171.101,c
AAPL260821C00420000,2026-03-03 18:37:03,420.0,0.1,3.0,24,261.745,31.81,0.07,0.11,0.04,171.058,c
AAPL260821C00450000,2026-03-03 20:24:43,450.0,0.04,100.0,890,262.76,31.41,0.03,0.06,0.03,170.983,c
AAPL260821C00190000,2026-03-03 20:34:02,190.0,79.4,2.0,70,263.24,31.25,72.6,74.45,1.85,170.976,c
AAPL260821C00170000,2026-03-04 14:31:06,170.0,99.57,1.0,93,264.79,30.15,90.65,92.2,1.55,170.228,c
AAPL260821C00130000,2026-03-04 14:50:31,130.0,134.36,6.0,164,262.18,31.0,128.55,131.2,2.65,170.215,c
AAPL260821C00140000,2026-03-04 15:02:03,140.0,125.57,35.0,330,262.55,30.48,118.95,121.55,2.6,170.207,c
AAPL260821C00150000,2026-03-04 15:07:48,150.0,115.47,7.0,244,262.64,30.4,109.45,111.05,1.6,170.203,c
AAPL260821P00280000,2026-03-04 17:00:56,280.0,25.9,2.0,942,264.845,29.46,30.45,32.05,1.6,170.124,p
AAPL260821P00360000,2026-03-04 20:50:44,360.0,99.2,1.0,0,262.65,30.63,101.35,104.45,3.1,169.965,p
AAPL260821P00185000,2026-03-05 14:45:26,185.0,2.77,49.0,1536,259.48,31.48,2.93,3.0,0.07,169.218,p
AAPL260821P00285000,2026-03-05 17:25:10,285.0,32.75,1.0,259,259.181,31.81,33.3,35.3,2.0,169.108,p
AAPL260821P00175000,2026-03-05 17:31:41,175.0,2.12,2.0,314,258.71,32.36,2.18,2.25,0.07,169.103,p
AAPL260821C00430000,2026-03-05 17:40:37,430.0,0.06,1.0,3,258.785,32.43,0.04,0.09,0.05,169.097,c
AAPL260821P00130000,2026-03-05 18:37:29,130.0,0.52,5.0,130,258.69,32.74,0.46,0.51,0.05,169.057,p
AAPL260821P00370000,2026-03-05 20:50:19,370.0,110.42,2.0,1,259.53,31.43,111.25,114.35,3.1,168.965,p
AAPL260821C00245000,2026-03-05 20:50:46,245.0,32.19,2.0,526,259.74,31.46,29.85,30.45,0.6,168.965,c
AAPL260821C00175000,2026-03-06 14:33:18,175.0,86.43,1.0,43,255.38,34.74,86.3,88.6,2.3,168.227,c
AAPL260821C00115000,2026-03-06 14:40:03,115.0,141.97,1.0,118,255.49,35.08,143.05,145.65,2.6,168.222,c
AAPL260821P00295000,2026-03-06 14:55:43,295.0,43.36,1.0,55,255.32,34.74,40.6,42.75,2.15,168.211,p
AAPL260821C00135000,2026-03-06 14:57:25,135.0,123.39,1.0,18,255.508,34.64,123.75,126.4,2.65,168.21,c
AAPL260821C00125000,2026-03-06 15:02:17,125.0,133.43,1.0,134,256.44,33.7,133.4,136.05,2.65,168.207,c
AAPL260821C00195000,2026-03-06 15:15:15,195.0,68.72,1.0,140,256.61,33.47,68.25,69.95,1.7,168.198,c
AAPL260821P00135000,2026-03-06 15:18:36,135.0,0.67,3.0,80,256.5,33.38,0.56,0.6,0.04,168.195,p
AAPL260821C00160000,2026-03-06 15:31:49,160.0,99.05,1.0,799,257.01,32.78,100.0,101.65,1.65,168.186,c
AAPL260821C00345000,2026-03-06 16:25:31,345.0,1.15,1.0,257,257.206,32.7,1.0,1.07,0.07,168.149,c
AAPL260821P00305000,2026-03-06 16:43:09,305.0,49.9,10.0,23,257.06,32.9,48.75,50.9,2.15,168.137,p
AAPL260821P00290000,2026-03-06 16:43:30,290.0,38.05,11.0,195,257.06,32.9,36.8,39.0,2.2,168.136,p
AAPL260821C00370000,2026-03-06 16:51:25,370.0,0.5,30.0,276,257.32,32.68,0.4,0.45,0.05,168.131,c
AAPL260821C00360000,2026-03-06 16:58:35,360.0,0.64,2.0,252,256.77,32.81,0.57,0.63,0.06,168.126,c
AAPL260821C00210000,2026-03-06 17:09:39,210.0,56.25,7.0,561,256.68,33.02,56.25,56.9,0.65,168.118,c
AAPL260821P00270000,2026-03-06 18:01:22,270.0,25.55,14.0,1248,256.82,33.14,24.6,24.8,0.2,168.082,p
AAPL260821P00300000,2026-03-06 18:04:13,300.0,45.68,100.0,10037,256.688,33.1,44.05,46.55,2.5,168.08,p
AAPL260821C00220000,2026-03-06 18:47:55,220.0,47.9,3.0,219,256.26,33.15,47.6,49.0,1.4,168.05,c
AAPL260821C00230000,2026-03-06 18:48:55,230.0,40.18,1.0,697,256.36,33.15,40.7,41.5,0.8,168.049,c
AAPL260821C00225000,2026-03-06 18:56:03,225.0,44.0,17.0,371,256.21,33.24,43.65,45.2,1.55,168.044,c
AAPL260821P00165000,2026-03-06 19:19:42,165.0,1.79,5.0,423,256.92,33.07,1.59,1.66,0.07,168.028,p
AAPL260821P00125000,2026-03-06 19:24:24,125.0,0.45,1.0,86,256.79,33.02,0.37,0.42,0.05,168.025,p
AAPL260821C00390000,2026-03-06 19:24:40,390.0,0.28,2.0,143,256.785,33.1,0.2,0.24,0.04,168.025,c
AAPL260821C00350000,2026-03-06 19:27:27,350.0,1.0,36.0,974,257.185,32.93,0.83,0.88,0.05,168.023,c
AAPL260821C00235000,2026-03-06 20:02:18,235.0,36.7,2.0,91,257.59,33.05,36.3,37.35,1.05,167.998,c
AAPL260821P00205000,2026-03-06 20:57:34,205.0,5.84,33.0,309,257.81,33.32,5.1,5.25,0.15,167.96,p
AAPL260821P00145000,2026-03-09 13:30:00,145.0,0.98,1.0,62,256.945,35.3,0.81,0.86,0.05,165.271,p
AAPL260821C00380000,2026-03-09 13:37:49,380.0,0.35,1.0,355,255.19,35.36,0.28,0.33,0.05,165.265,c
AAPL260821P00120000,2026-03-09 13:43:40,120.0,0.36,13.0,647,254.96,35.49,0.31,0.35,0.04,165.261,p
AAPL260821P00115000,2026-03-09 13:45:23,115.0,0.3,20.0,44,254.915,35.52,0.25,0.29,0.04,165.26,p
AAPL260821P00140000,2026-03-09 14:15:45,140.0,0.79,34.0,107,255.908,35.03,0.67,0.71,0.04,165.239,p
AAPL260821C00200000,2026-03-09 14:17:55,200.0,64.15,1.0,205,255.83,34.94,64.05,65.55,1.5,165.238,c
AAPL260821C00205000,2026-03-09 14:33:42,205.0,59.8,3.0,197,256.151,34.55,60.25,61.35,1.1,165.227,c
AAPL260821P00155000,2026-03-09 15:46:16,155.0,1.2,40.0,159,257.66,32.72,1.15,1.2,0.05,165.176,p
AAPL260821P00160000,2026-03-09 15:48:03,160.0,1.42,10.0,518,257.546,32.72,1.37,1.42,0.05,165.175,p
AAPL260821P00275000,2026-03-09 16:03:54,275.0,27.5,7.0,488,257.34,32.64,27.4,27.55,0.15,165.164,p
AAPL260821P00150000,2026-03-09 16:19:10,150.0,0.97,62.0,284,257.73,32.39,0.96,1.01,0.05,165.153,p
AAPL260821C00240000,2026-03-09 16:20:06,240.0,33.93,1.0,884,257.55,32.38,33.65,34.15,0.5,165.153,c
AAPL260821C00215000,2026-03-09 16:28:26,215.0,53.07,3.0,260,258.015,32.06,51.6,52.9,1.3,165.147,c
AAPL260821P00180000,2026-03-09 16:29:16,180.0,2.51,199.0,541,257.57,32.23,2.53,2.61,0.08,165.146,p
AAPL260821C00335000,2026-03-09 17:01:05,335.0,1.55,5.0,354,257.54,32.13,1.48,1.55,0.07,165.124,c
AAPL260821C00340000,2026-03-09 17:17:46,340.0,1.24,1.0,1072,256.92,32.36,1.22,1.29,0.07,165.113,c
AAPL260821C00285000,2026-03-09 17:19:17,285.0,9.9,69.0,1581,256.89,32.36,10.05,10.2,0.15,165.112,c
AAPL260821C00305000,2026-03-09 17:19:22,305.0,4.8,587.0,1475,256.89,32.36,4.85,5.0,0.15,165.112,c
AAPL260821C00270000,2026-03-09 17:19:24,270.0,15.9,15.0,2070,256.89,32.36,16.1,16.25,0.15,165.112,c
AAPL260821C00400000,2026-03-09 17:21:39,400.0,0.2,1.0,247,256.83,32.61,0.14,0.19,0.05,165.11,c
AAPL260821C00410000,2026-03-09 17:21:39,410.0,0.11,1.0,118,256.83,32.61,0.1,0.14,0.04,165.11,c
AAPL260821C00275000,2026-03-09 17:25:09,275.0,13.6,15.0,1063,256.605,32.73,13.9,14.05,0.15,165.108,c
AAPL260821P00110000,2026-03-09 17:28:53,110.0,0.21,21.0,673,256.63,32.78,0.2,0.24,0.04,165.105,p
AAPL260821C00295000,2026-03-09 17:32:49,295.0,6.9,62.0,2044,256.455,32.88,7.05,7.2,0.15,165.102,c
AAPL260821C00300000,2026-03-09 17:37:33,300.0,5.7,1399.0,5475,256.232,32.95,5.9,6.0,0.1,165.099,c
AAPL260821C00250000,2026-03-09 17:54:35,250.0,26.47,11.0,3223,256.4,32.94,26.75,27.2,0.45,165.087,c
AAPL260821C00260000,2026-03-09 17:57:48,260.0,20.6,51.0,1314,256.305,32.94,21.2,21.35,0.15,165.085,c
AAPL260821C00325000,2026-03-09 18:04:10,325.0,2.18,56.0,858,256.31,32.91,2.22,2.29,0.07,165.08,c
AAPL260821P00195000,2026-03-09 18:07:31,195.0,4.05,3.0,1379,256.61,32.82,3.85,4.0,0.15,165.078,p
AAPL260821P00240000,2026-03-09 18:08:10,240.0,12.85,35.0,6151,256.61,32.82,12.4,12.55,0.15,165.078,p
AAPL260821P00200000,2026-03-09 18:08:37,200.0,4.65,42.0,3576,256.54,32.82,4.45,4.6,0.15,165.077,p
AAPL260821C00265000,2026-03-09 18:11:39,265.0,18.25,28.0,1018,256.78,32.76,18.55,18.75,0.2,165.075,c
AAPL260821P00225000,2026-03-09 18:12:06,225.0,8.9,183.0,2486,256.78,32.76,8.6,8.75,0.15,165.075,p
AAPL260821C00320000,2026-03-09 18:13:38,320.0,2.69,74.0,3337,256.82,32.67,2.7,2.78,0.08,165.074,c
AAPL260821C00310000,2026-03-09 18:13:45,310.0,4.0,964.0,12161,256.82,32.67,4.0,4.1,0.1,165.074,c
AAPL260821C00330000,2026-03-09 18:14:46,330.0,1.81,16.0,2205,256.84,32.68,1.81,1.89,0.08,165.073,c
AAPL260821P00220000,2026-03-09 18:14:46,220.0,7.77,69.0,2920,256.84,32.68,7.6,7.7,0.1,165.073,p
AAPL260821P00170000,2026-03-09 18:14:46,170.0,1.94,2.0,863,256.84,32.68,1.89,1.94,0.05,165.073,p
AAPL260821P00245000,2026-03-09 18:21:16,245.0,14.25,26.0,2965,256.98,32.36,14.0,14.15,0.15,165.069,p
AAPL260821C00315000,2026-03-09 18:21:20,315.0,3.3,40.0,595,256.98,32.36,3.3,3.45,0.15,165.069,c
AAPL260821P00210000,2026-03-09 18:21:21,210.0,6.0,90.0,4220,256.98,32.36,5.85,5.95,0.1,165.069,p
AAPL260821P00235000,2026-03-09 18:22:21,235.0,11.3,25.0,4116,257.03,32.46,11.0,11.2,0.2,165.068,p
AAPL260821C00255000,2026-03-09 18:23:12,255.0,24.0,149.0,652,256.995,32.43,24.15,24.3,0.15,165.067,c
AAPL260821P00250000,2026-03-09 18:23:18,250.0,16.0,57.0,1877,256.995,32.43,15.7,15.85,0.15,165.067,p
AAPL260821P00230000,2026-03-09 18:23:53,230.0,9.89,117.0,5616,256.99,32.44,9.75,9.9,0.15,165.067,p
AAPL260821P00265000,2026-03-09 18:24:28,265.0,22.5,7.0,484,256.99,32.44,22.05,22.25,0.2,165.066,p
AAPL260821P00255000,2026-03-09 18:24:34,255.0,18.0,8.0,2914,257.03,32.46,17.65,17.8,0.15,165.066,p
AAPL260821P00215000,2026-03-09 18:30:46,215.0,6.8,67.0,537,257.31,32.38,6.65,6.8,0.15,165.062,p
AAPL260821C00290000,2026-03-09 18:32:30,290.0,8.5,84.0,3032,257.38,32.36,8.45,8.6,0.15,165.061,c
AAPL260821P00190000,2026-03-09 18:34:01,190.0,3.45,56.0,557,257.73,32.31,3.4,3.5,0.1,165.06,p
AAPL260821P00260000,2026-03-09 18:34:47,260.0,19.8,12.0,3007,257.55,32.21,19.75,19.9,0.15,165.059,p
AAPL260821C00280000,2026-03-09 18:37:48,280.0,11.91,53.0,3248,257.51,32.24,11.85,12.0,0.15,165.057,c
AAPL270115P00410000,2024-12-10 14:30:05,410.0,162.74,,0,263.705,33.32,177.85,181.5,3.65,766.271,p
AAPL270115C00035000,2025-05-06 16:43:54,35.0,165.98,1.0,5,263.705,33.32,165.3,169.2,3.9,619.178,c
AAPL270115C00025000,2025-05-23 17:36:45,25.0,172.1,3.0,5,263.705,33.32,174.8,178.65,3.85,602.141,c
AAPL270115P00450000,2025-06-09 16:26:33,450.0,245.9,1.0,0,263.705,33.32,237.0,240.75,3.75,585.19,p
AAPL270115C00030000,2025-08-08 13:57:09,30.0,192.4,3.0,4,263.705,33.32,208.35,212.05,3.7,525.294,c
AAPL270115P00420000,2025-09-22 15:20:28,420.0,165.0,20.0,0,263.705,33.32,145.85,149.55,3.7,480.236,p
AAPL270115C00045000,2025-10-09 13:39:10,45.0,213.4,1.0,2,263.705,33.32,227.25,230.95,3.7,463.306,c
AAPL270115P00030000,2025-11-07 16:25:28,30.0,0.03,1.0,46,263.705,33.32,0.0,0.0,0.0,434.191,p
AAPL270115P00010000,2025-11-11 17:45:32,10.0,0.02,1.0,143,263.705,33.32,0.0,0.0,0.0,430.135,p
AAPL270115P00025000,2025-11-17 18:43:44,25.0,0.03,159.0,2620,263.705,33.32,0.0,0.0,0.0,424.095,p
AAPL270115P00530000,2025-11-19 14:49:13,530.0,260.32,10.0,0,263.705,33.32,263.65,267.4,3.75,422.257,p
AAPL270115P00440000,2025-11-26 14:30:02,440.0,162.08,20.0,0,263.705,33.32,173.7,177.15,3.45,415.271,p
AAPL270115P00550000,2025-12-24 17:56:41,550.0,274.35,,0,263.705,33.32,290.0,293.8,3.8,387.127,p
AAPL270115P00390000,2025-12-30 16:39:19,390.0,117.46,2.0,0,263.705,33.32,129.9,133.6,3.7,381.181,p
AAPL270115P00380000,2025-12-31 14:53:03,380.0,107.1,1.0,0,263.705,33.32,120.0,123.6,3.6,380.255,p
AAPL270115P00430000,2026-01-07 20:51:01,430.0,169.53,1.0,0,263.705,33.32,160.55,164.05,3.5,373.006,p
AAPL270115P00400000,2026-01-26 17:45:27,400.0,145.55,2.0,0,263.705,33.32,140.9,144.6,3.7,354.135,p
AAPL270115P00020000,2026-01-26 19:27:23,20.0,0.02,2.0,3437,263.705,33.32,0.0,0.04,0.04,354.064,p
AAPL270115C00080000,2026-01-30 20:41:08,80.0,183.4,4.0,329,263.705,33.32,177.9,181.0,3.1,350.013,c
AAPL270115P00040000,2026-02-04 20:16:24,40.0,0.02,40.0,1018,263.705,33.32,0.0,0.06,0.06,345.03,p
AAPL270115C00140000,2026-02-09 18:21:23,140.0,137.55,4.0,1563,263.705,33.32,121.35,123.9,2.55,340.11,c
AAPL270115C00070000,2026-02-12 16:23:52,70.0,199.24,1.0,140,263.705,33.32,187.6,190.85,3.25,337.192,c
AAPL270115P00095000,2026-02-12 17:53:32,95.0,0.35,30.0,927,263.705,33.32,0.34,0.41,0.07,337.129,p
AAPL270115P00370000,2026-02-12 18:04:53,370.0,108.05,2.0,0,263.705,33.32,111.8,114.6,2.8,337.122,p
AAPL270115P00360000,2026-02-12 18:06:43,360.0,97.45,2.0,0,263.705,33.32,101.2,104.6,3.4,337.12,p
AAPL270115C00155000,2026-02-13 14:46:08,155.0,112.55,2.0,157,263.705,33.32,108.3,110.2,1.9,336.26,c
AAPL270115P00045000,2026-02-13 20:55:48,45.0,0.05,1.0,86,263.705,33.32,0.0,0.07,0.07,336.003,p
AAPL270115P00340000,2026-02-18 16:00:34,340.0,75.2,1.0,3,263.705,33.32,82.15,84.8,2.65,331.208,p
AAPL270115C00090000,2026-02-18 18:57:42,90.0,177.96,1.0,395,263.705,33.32,168.3,171.7,3.4,331.085,c
AAPL270115P00035000,2026-02-20 16:16:19,35.0,0.02,5.0,122,263.705,33.32,0.0,0.05,0.05,329.197,p
AAPL270115P00145000,2026-02-23 14:41:32,145.0,1.45,1.0,10668,263.705,33.32,1.9,1.99,0.09,326.263,p
AAPL270115C00125000,2026-02-23 17:14:47,125.0,146.05,10.0,289,263.705,33.32,135.35,137.8,2.45,326.156,c
AAPL270115C00105000,2026-02-23 18:34:33,105.0,169.0,1.0,73,263.705,33.32,154.35,157.95,3.6,326.101,c
AAPL270115C00520000,2026-02-23 20:05:26,520.0,0.21,1.0,317,263.705,33.32,0.11,0.18,0.07,326.038,c
AAPL270115C00015000,2026-02-24 14:32:13,15.0,254.49,1.0,17,263.705,33.32,240.7,244.1,3.4,325.269,c
AAPL270115P00135000,2026-02-24 17:16:53,135.0,1.01,1.0,1577,263.705,33.32,1.42,1.48,0.06,325.155,p
AAPL270115C00115000,2026-02-24 17:51:07,115.0,161.55,10.0,101,263.705,33.32,144.6,147.15,2.55,325.131,c
AAPL270115C00010000,2026-02-24 18:18:48,10.0,262.32,2.0,55,263.705,33.32,245.55,249.05,3.5,325.112,c
AAPL270115C00145000,2026-02-24 20:57:12,145.0,133.07,1.0,6397,263.705,33.32,116.75,119.5,2.75,325.002,c
AAPL270115P00015000,2026-02-25 17:07:21,15.0,0.03,10.0,79,263.705,33.32,0.0,0.04,0.04,324.162,p
AAPL270115P00115000,2026-02-26 14:30:29,115.0,0.57,1.0,764,263.705,33.32,0.74,0.8,0.06,323.27,p
AAPL270115P00085000,2026-02-26 18:46:01,85.0,0.21,1.0,349,263.705,33.32,0.22,0.29,0.07,323.093,p
AAPL270115P00005000,2026-03-02 14:30:24,5.0,0.01,1.0,3103,263.705,33.32,0.0,0.01,0.01,319.271,p
AAPL270115C00020000,2026-03-02 14:31:52,20.0,241.5,3.0,13,263.705,33.32,236.0,239.9,3.9,319.27,c
AAPL270115P00080000,2026-03-02 19:57:04,80.0,0.2,1.0,743,263.705,33.32,0.18,0.24,0.06,319.044,p
AAPL270115C00085000,2026-03-03 14:30:07,85.0,180.68,12.0,95,263.705,33.32,173.1,176.1,3.0,318.271,c
AAPL270115C00185000,2026-03-03 14:33:26,185.0,88.15,1.0,799,261.91,33.71,83.4,84.2,0.8,318.268,c
AAPL270115P00350000,2026-03-03 14:36:34,350.0,87.5,1.0,42,264.38,33.36,91.1,94.5,3.4,318.266,p
AAPL270115P00110000,2026-03-03 17:12:20,110.0,0.62,57.0,748,262.54,32.56,0.61,0.68,0.07,318.158,p
AAPL270115C00470000,2026-03-03 18:41:55,470.0,0.4,2.0,178,262.24,31.53,0.28,0.35,0.07,318.096,c
AAPL270115C00430000,2026-03-03 20:26:58,430.0,0.78,26.0,1180,262.76,31.35,0.61,0.69,0.08,318.023,c
AAPL270115C00490000,2026-03-04 14:30:05,490.0,0.27,500.0,1093,264.965,30.15,0.21,0.27,0.06,317.271,c
AAPL270115C00510000,2026-03-04 14:30:11,510.0,0.19,2.0,87,264.965,30.15,0.13,0.2,0.07,317.271,c
AAPL270115C00060000,2026-03-04 14:36:54,60.0,204.65,2.0,132,262.99,31.02,197.1,200.45,3.35,317.266,c
AAPL270115C00110000,2026-03-05 15:21:28,110.0,153.0,1.0,251,259.065,31.12,149.3,151.85,2.55,316.235,c
AAPL270115C00440000,2026-03-05 17:36:04,440.0,0.57,2.0,1167,258.64,32.49,0.5,0.58,0.08,316.142,c
AAPL270115P00330000,2026-03-05 17:46:18,330.0,72.25,2.0,199,258.92,32.55,72.85,75.35,2.5,316.135,p
AAPL270115P00060000,2026-03-05 18:07:26,60.0,0.13,1.0,891,259.08,32.51,0.08,0.12,0.04,316.12,p
AAPL270115C00460000,2026-03-05 19:11:54,460.0,0.43,2.0,97,258.31,32.73,0.34,0.42,0.08,316.075,c
AAPL270115P00165000,2026-03-05 20:51:47,165.0,3.28,12.0,4025,259.815,31.45,3.3,3.45,0.15,316.006,p
AAPL270115P00050000,2026-03-05 20:53:33,50.0,0.07,11.0,2911,260.19,31.4,0.05,0.08,0.03,316.004,p
AAPL270115C00190000,2026-03-06 14:41:28,190.0,78.0,1.0,1083,255.725,35.17,79.25,79.95,0.7,315.263,c
AAPL270115C00195000,2026-03-06 15:24:45,195.0,74.85,10.0,732,256.725,32.79,74.65,75.45,0.8,315.233,c
AAPL270115P00310000,2026-03-06 15:37:03,310.0,56.95,3.0,222,257.135,32.63,55.75,58.35,2.6,315.224,p
AAPL270115C00420000,2026-03-06 16:33:03,420.0,0.85,3.0,1893,256.82,32.98,0.76,0.83,0.07,315.185,c
AAPL270115C00180000,2026-03-06 16:33:17,180.0,87.4,3.0,970,256.82,32.98,87.6,88.4,0.8,315.185,c
AAPL270115P00105000,2026-03-06 16:38:44,105.0,0.57,80.0,1804,256.86,32.93,0.51,0.57,0.06,315.181,p
AAPL270115P00320000,2026-03-06 17:44:33,320.0,65.77,11.0,289,256.38,33.58,64.0,66.6,2.6,315.136,p
AAPL270115P00120000,2026-03-06 17:45:56,120.0,0.99,7.0,2919,256.52,33.53,0.88,0.94,0.06,315.135,p
AAPL270115P00130000,2026-03-06 18:03:28,130.0,1.32,6.0,3821,256.87,33.03,1.22,1.28,0.06,315.123,p
AAPL270115P00125000,2026-03-06 18:20:19,125.0,1.13,1.0,843,257.21,32.41,1.04,1.1,0.06,315.111,p
AAPL270115C00160000,2026-03-06 18:23:58,160.0,104.8,10.0,689,256.823,32.64,104.3,105.6,1.3,315.108,c
AAPL270115P00195000,2026-03-06 18:40:35,195.0,7.3,22.0,4299,256.215,33.1,6.9,7.05,0.15,315.097,p
AAPL270115C00040000,2026-03-06 19:05:28,40.0,217.03,1.0,40,256.455,33.23,216.5,219.9,3.4,315.08,c
AAPL270115P00175000,2026-03-06 19:43:29,175.0,4.56,8.0,3422,257.23,33.1,4.25,4.4,0.15,315.053,p
AAPL270115C00050000,2026-03-06 19:44:21,50.0,208.9,10.0,166,256.99,33.29,206.85,210.25,3.4,315.053,c
AAPL270115C00370000,2026-03-06 20:28:39,370.0,2.5,1.0,3036,256.91,34.2,2.37,2.46,0.09,315.022,c
AAPL270115P00185000,2026-03-06 20:38:03,185.0,6.0,2.0,5560,256.515,34.71,5.5,5.6,0.1,315.015,p
AAPL270115C00120000,2026-03-06 20:53:31,120.0,141.46,10.0,552,257.41,33.61,139.9,142.45,2.55,315.005,c
AAPL270115C00005000,2026-03-06 20:57:01,5.0,252.77,2.0,87,257.9,33.33,250.9,254.3,3.4,315.002,c
AAPL270115P00140000,2026-03-06 20:57:31,140.0,1.76,245.0,2265,257.81,33.32,1.65,1.73,0.08,315.002,p
AAPL270115C00165000,2026-03-09 13:48:00,165.0,99.29,2.0,326,255.685,35.16,99.5,101.1,1.6,312.3,c
AAPL270115C00170000,2026-03-09 14:04:16,170.0,95.37,27.0,1249,256.33,34.55,96.15,97.1,0.95,312.289,c
AAPL270115C00390000,2026-03-09 14:18:28,390.0,1.52,1.0,1361,255.83,34.94,1.47,1.55,0.08,312.279,c
AAPL270115P00300000,2026-03-09 14:19:50,300.0,50.75,2.0,817,256.04,34.81,47.65,50.35,2.7,312.278,p
AAPL270115P00180000,2026-03-09 14:24:33,180.0,5.15,1.0,8744,256.56,34.38,4.85,5.0,0.15,312.275,p
AAPL270115C00550000,2026-03-09 14:27:04,550.0,0.09,5.0,4780,255.725,34.75,0.08,0.13,0.05,312.273,c
AAPL270115C00480000,2026-03-09 14:58:09,480.0,0.32,1.0,7140,257.38,33.34,0.25,0.31,0.06,312.251,c
AAPL270115P00280000,2026-03-09 15:43:51,280.0,36.19,6.0,3362,257.41,32.83,35.85,36.15,0.3,312.22,p
AAPL270115C00150000,2026-03-09 15:45:47,150.0,114.34,1.0,1734,257.66,32.72,113.65,114.85,1.2,312.218,c
AAPL270115C00530000,2026-03-09 15:51:46,530.0,0.14,201.0,3310,257.85,32.66,0.1,0.16,0.06,312.214,c
AAPL270115C00135000,2026-03-09 15:56:34,135.0,128.12,1.0,1572,257.715,32.61,125.95,128.5,2.55,312.211,c
AAPL270115C00175000,2026-03-09 15:57:55,175.0,92.3,3.0,1532,257.46,32.62,91.75,92.75,1.0,312.21,c
AAPL270115P00100000,2026-03-09 16:14:30,100.0,0.44,31.0,3813,257.75,32.4,0.42,0.47,0.05,312.198,p
AAPL270115C00380000,2026-03-09 16:18:07,380.0,1.95,1.0,2443,257.73,32.4,1.85,1.94,0.09,312.196,c
AAPL270115P00200000,2026-03-09 16:28:14,200.0,7.67,7.0,20630,258.015,32.06,7.75,7.9,0.15,312.189,p
AAPL270115P00190000,2026-03-09 16:28:14,190.0,6.1,1.0,6869,258.015,32.06,6.1,6.25,0.15,312.189,p
AAPL270115C00220000,2026-03-09 16:30:06,220.0,56.1,32.0,7472,257.37,32.35,55.65,56.45,0.8,312.187,c
AAPL270115C00360000,2026-03-09 16:32:36,360.0,3.1,4.0,3342,257.56,32.42,3.05,3.2,0.15,312.186,c
