contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN270115P00175000,2026-03-06 16:02:33,175.0,10.7,8.0,8641,216.425,36.89,10.7,10.9,0.2,315.207,p
AMZN270115P00195000,2026-03-06 16:02:40,195.0,17.05,9.0,3584,216.425,36.89,17.1,17.25,0.15,315.206,p
AMZN270115P00185000,2026-03-06 16:04:27,185.0,13.55,83.0,11347,216.47,36.84,13.7,13.85,0.15,315.205,p
AMZN270115P00225000,2026-03-06 16:05:33,225.0,30.65,5.0,4127,216.111,36.88,30.95,31.1,0.15,315.204,p
AMZN270115C00240000,2026-03-06 16:06:35,240.0,22.8,20.0,7030,216.23,36.95,22.65,22.8,0.15,315.204,c
AMZN270115C00230000,2026-03-06 16:07:06,230.0,26.74,49.0,7430,216.23,36.95,26.5,26.7,0.2,315.203,c
AMZN270115C00235000,2026-03-06 16:07:06,235.0,24.62,391.0,9958,216.23,36.95,24.55,24.7,0.15,315.203,c
AMZN270115C00290000,2026-03-06 16:07:57,290.0,9.4,22.0,5000,216.185,36.88,9.25,9.45,0.2,315.203,c
AMZN270115C00175000,2026-03-06 16:08:01,175.0,57.85,6.0,3140,216.185,36.88,57.65,57.9,0.25,315.203,c
AMZN270115P00260000,2026-03-06 16:12:00,260.0,53.17,2.0,1429,215.93,37.13,53.25,53.5,0.25,315.2,p
AMZN270115P00300000,2026-03-06 16:13:08,300.0,86.0,2.0,514,215.76,37.15,84.95,87.6,2.65,315.199,p
AMZN270115C00225000,2026-03-06 16:13:15,225.0,28.75,36.0,9460,215.76,37.15,28.65,28.85,0.2,315.199,c
AMZN270115P00120000,2026-03-06 16:13:41,120.0,2.23,82.0,2849,215.68,37.19,2.18,2.27,0.09,315.199,p
AMZN270115C00220000,2026-03-06 16:14:07,220.0,30.92,86.0,7853,215.68,37.19,30.9,31.15,0.25,315.199,c
AMZN270115C00345000,2026-03-06 16:14:17,345.0,3.34,1.0,2606,215.68,37.19,3.3,3.4,0.1,315.198,c
AMZN270115C00285000,2026-03-06 16:14:49,285.0,10.2,193.0,6634,215.63,37.1,10.15,10.35,0.2,315.198,c
AMZN270115C00265000,2026-03-06 16:14:51,265.0,14.65,20.0,2840,215.63,37.1,14.7,14.8,0.1,315.198,c
AMZN270115C00165000,2026-03-06 16:14:52,165.0,65.0,15.0,576,215.63,37.1,64.5,65.2,0.7,315.198,c
AMZN270115C00300000,2026-03-06 16:14:55,300.0,7.75,2349.0,36423,215.63,37.1,7.7,7.85,0.15,315.198,c
AMZN270115C00250000,2026-03-06 16:14:58,250.0,19.06,410.0,21370,215.63,37.1,19.05,19.25,0.2,315.198,c
AMZN270115P00155000,2026-03-06 16:15:32,155.0,6.45,121.0,6682,215.66,37.04,6.35,6.4,0.05,315.198,p
AMZN270115C00160000,2026-03-06 16:15:53,160.0,68.6,314.0,2578,215.66,37.04,68.5,69.05,0.55,315.197,c
AMZN270115C00180000,2026-03-06 16:16:01,180.0,54.1,13.0,4913,215.66,37.04,54.15,54.4,0.25,315.197,c
AMZN270115C00280000,2026-03-06 16:17:23,280.0,11.25,58.0,6291,215.651,37.04,11.2,11.35,0.15,315.196,c
AMZN270115C00210000,2026-03-06 16:17:31,210.0,36.0,34.0,6697,215.81,37.04,35.9,36.1,0.2,315.196,c
AMZN270115C00205000,2026-03-06 16:17:38,205.0,38.67,24.0,2517,215.81,37.04,38.65,38.9,0.25,315.196,c
AMZN270115P00215000,2026-03-06 16:18:59,215.0,25.85,5.0,2706,216.06,37.04,25.8,25.9,0.1,315.195,p
AMZN270115P00170000,2026-03-06 16:19:23,170.0,9.55,14.0,15112,216.06,37.04,9.5,9.55,0.05,315.195,p
AMZN271217P00295000,2026-01-08 17:53:30,295.0,68.9,2.0,11,204.425,39.35,101.3,101.85,0.55,708.13,p
AMZN271217P00290000,2026-01-21 19:27:38,290.0,75.7,2.0,1319,204.425,39.35,84.35,84.9,0.55,695.064,p
AMZN271217P00360000,2026-02-05 20:53:10,360.0,139.9,3.0,0,204.425,39.35,142.8,147.0,4.2,680.005,p
AMZN271217P00310000,2026-02-06 14:45:52,310.0,109.4,1.0,30,204.425,39.35,100.4,100.95,0.55,679.26,p
AMZN271217P00280000,2026-02-06 15:18:45,280.0,83.7,11.0,919,204.425,39.35,76.85,77.4,0.55,679.237,p
AMZN271217P00265000,2026-02-06 16:05:14,265.0,72.06,6.0,267,204.425,39.35,66.15,66.6,0.45,679.205,p
AMZN271217C00115000,2026-02-13 18:06:43,115.0,99.85,6.0,168,204.425,39.35,112.0,116.0,4.0,672.12,c
AMZN271217P00315000,2026-02-13 20:46:25,315.0,118.98,1249.0,1028,204.425,39.35,103.0,106.5,3.5,672.009,p
AMZN271217P00370000,2026-02-13 20:46:30,370.0,171.45,1110.0,3345,204.425,39.35,153.2,156.5,3.3,672.009,p
AMZN271217P00270000,2026-02-17 15:46:54,270.0,80.13,2.0,1221,204.425,39.35,69.6,70.1,0.5,668.217,p
AMZN271217P00285000,2026-02-17 16:21:14,285.0,90.75,11.0,309,204.425,39.35,80.6,81.15,0.55,668.194,p
AMZN271217P00305000,2026-02-19 20:35:07,305.0,105.57,3.0,176,204.425,39.35,96.25,96.85,0.6,666.017,p
AMZN271217P00275000,2026-02-23 15:38:40,275.0,81.0,2.0,143,204.425,39.35,73.2,73.75,0.55,662.223,p
AMZN271217P00115000,2026-02-23 16:04:28,115.0,5.45,5.0,974,204.425,39.35,4.65,4.9,0.25,662.205,p
AMZN271217C00110000,2026-02-23 20:52:35,110.0,107.82,25.0,251,204.425,39.35,116.0,120.5,4.5,662.005,c
AMZN271217C00090000,2026-02-24 16:33:21,90.0,127.49,1.0,397,204.425,39.35,133.0,137.0,4.0,661.185,c
AMZN271217C00135000,2026-02-26 17:30:59,135.0,90.42,4.0,221,204.425,39.35,96.7,99.2,2.5,659.145,c
AMZN271217C00145000,2026-02-26 19:27:50,145.0,83.95,4.0,213,204.425,39.35,89.5,92.65,3.15,659.064,c
AMZN271217P00255000,2026-02-27 18:34:10,255.0,64.21,1.0,448,204.425,39.35,59.4,59.8,0.4,658.101,p
AMZN271217P00225000,2026-02-27 20:17:55,225.0,44.51,5.0,465,204.425,39.35,41.3,41.55,0.25,658.029,p
AMZN271217P00325000,2026-02-27 20:54:51,325.0,118.65,9.0,25,204.425,39.35,112.65,115.0,2.35,658.004,p
AMZN271217C00095000,2026-03-02 14:53:05,95.0,121.75,1.0,321,206.61,38.05,129.0,133.0,4.0,655.255,c
AMZN271217P00090000,2026-03-02 15:00:14,90.0,2.36,9.0,181,206.81,37.9,2.12,2.29,0.17,655.25,p
AMZN271217C00285000,2026-03-02 16:23:18,285.0,23.2,1.0,471,206.905,36.91,26.2,26.5,0.3,655.192,c
AMZN271217P00120000,2026-03-02 18:12:13,120.0,5.85,3.0,6494,208.61,36.25,5.4,5.6,0.2,655.117,p
AMZN271217C00120000,2026-03-02 19:40:16,120.0,103.19,3.0,696,208.62,36.37,108.0,112.0,4.0,655.055,c
AMZN271217P00110000,2026-03-02 20:02:53,110.0,4.48,6.0,525,208.405,36.69,4.0,4.25,0.25,655.04,p
AMZN271217P00130000,2026-03-03 14:36:55,130.0,8.42,1.0,812,204.24,41.2,7.05,7.3,0.25,654.266,p
AMZN271217P00085000,2026-03-03 15:41:06,85.0,2.17,2.0,1830,203.85,40.51,1.78,1.94,0.16,654.221,p
AMZN271217P00095000,2026-03-03 15:42:20,95.0,3.04,1.0,306,203.82,40.6,2.51,2.68,0.17,654.221,p
AMZN271217P00125000,2026-03-03 15:46:18,125.0,7.35,230.0,597,203.925,40.55,6.15,6.4,0.25,654.218,p
AMZN271217P00320000,2026-03-03 16:44:26,320.0,117.05,2.0,292,206.32,38.65,108.4,109.8,1.4,654.177,p
AMZN271217C00235000,2026-03-03 18:51:48,235.0,38.05,131.0,1047,208.275,37.46,41.85,42.25,0.4,654.089,c
AMZN271217P00100000,2026-03-03 19:31:12,100.0,3.29,5.0,778,207.87,37.67,2.96,3.15,0.19,654.062,p
AMZN271217C00140000,2026-03-03 20:19:46,140.0,87.88,1.0,357,208.61,37.85,93.0,95.95,2.95,654.028,c
AMZN271217P00330000,2026-03-04 14:49:28,330.0,120.44,3.0,24,212.66,36.79,115.6,119.5,3.9,653.257,p
AMZN271217P00350000,2026-03-04 14:53:11,350.0,137.35,2.0,69,214.3,36.69,133.7,137.5,3.8,653.255,p
AMZN271217P00260000,2026-03-04 14:59:55,260.0,63.55,100.0,1323,215.46,36.44,62.6,63.05,0.45,653.25,p
AMZN271217P00300000,2026-03-04 15:27:20,300.0,91.4,1.0,277,217.26,35.1,92.3,92.85,0.55,653.231,p
AMZN271217C00185000,2026-03-04 17:01:59,185.0,65.18,8.0,792,215.295,34.85,63.7,66.95,3.25,653.165,c
AMZN271217P00220000,2026-03-04 17:46:37,220.0,38.55,2.0,3945,215.05,35.27,38.5,38.85,0.35,653.134,p
AMZN271217P00195000,2026-03-04 17:53:22,195.0,27.05,10.0,1545,215.59,35.27,26.6,26.85,0.25,653.13,p
AMZN271217C00305000,2026-03-04 18:24:18,305.0,22.1,21.0,300,215.86,35.61,21.55,21.9,0.35,653.108,c
AMZN271217P00185000,2026-03-04 19:24:54,185.0,21.98,6.0,4345,216.835,35.15,22.5,22.8,0.3,653.066,p
AMZN271217P00210000,2026-03-04 19:52:04,210.0,33.2,20.0,1656,216.823,35.37,33.45,33.7,0.25,653.047,p
AMZN271217P00140000,2026-03-04 20:15:07,140.0,8.95,45.0,9418,216.52,35.6,9.0,9.3,0.3,653.031,p
AMZN271217P00135000,2026-03-04 20:15:26,135.0,7.95,30.0,4511,216.52,35.6,7.95,8.25,0.3,653.031,p
AMZN271217C00160000,2026-03-04 20:23:38,160.0,82.5,1.0,778,216.21,35.62,79.0,82.3,3.3,653.025,c
AMZN271217C00295000,2026-03-04 20:36:16,295.0,24.69,1.0,338,216.96,35.38,23.75,24.05,0.3,653.016,c
AMZN271217P00240000,2026-03-04 20:36:27,240.0,50.65,2.0,1814,216.96,35.38,49.95,50.2,0.25,653.016,p
AMZN271217P00175000,2026-03-04 20:40:19,175.0,18.61,2.0,3312,217.312,35.39,18.8,19.1,0.3,653.014,p
AMZN271217C00340000,2026-03-04 20:50:52,340.0,16.35,90.0,1907,216.93,35.46,15.45,15.7,0.25,653.006,c
AMZN271217C00360000,2026-03-05 14:32:40,360.0,13.67,4.0,319,218.38,35.46,12.7,12.85,0.15,652.269,c
AMZN271217P00160000,2026-03-05 14:35:13,160.0,13.6,1.0,2382,218.915,35.19,14.05,14.3,0.25,652.267,p
AMZN271217P00190000,2026-03-05 14:46:25,190.0,23.62,5.0,3958,219.165,36.03,24.5,24.7,0.2,652.259,p
AMZN271217C00310000,2026-03-05 14:47:05,310.0,22.27,2.0,1348,219.07,35.99,20.55,20.85,0.3,652.259,c
AMZN271217C00195000,2026-03-05 15:01:14,195.0,63.04,4.0,433,219.15,35.22,58.8,60.7,1.9,652.249,c
AMZN271217P00215000,2026-03-05 15:03:11,215.0,35.15,2.0,729,218.77,35.24,35.95,36.25,0.3,652.248,p
AMZN271217C00190000,2026-03-05 15:25:55,190.0,64.75,8.0,900,216.31,36.32,61.65,64.5,2.85,652.232,c
AMZN271217P00150000,2026-03-05 15:26:46,150.0,11.35,5.0,4204,216.28,36.53,11.35,11.65,0.3,652.231,p
AMZN271217P00145000,2026-03-05 15:50:08,145.0,10.15,1.0,1029,217.02,35.67,10.1,10.45,0.35,652.215,p
AMZN271217P00155000,2026-03-05 15:50:41,155.0,12.6,20.0,1227,216.99,35.67,12.7,12.95,0.25,652.215,p
AMZN271217P00340000,2026-03-05 16:08:14,340.0,126.12,6.0,28,216.385,35.93,125.55,128.5,2.95,652.203,p
AMZN271217C00170000,2026-03-05 16:10:16,170.0,75.25,4.0,839,216.19,36.05,72.6,75.8,3.2,652.201,c
AMZN271217C00085000,2026-03-05 16:24:41,85.0,140.33,2.0,368,216.725,36.24,137.5,140.55,3.05,652.191,c
AMZN271217C00105000,2026-03-05 16:27:16,105.0,123.98,1.0,202,216.99,36.24,120.5,124.0,3.5,652.189,c
AMZN271217C00325000,2026-03-05 16:30:53,325.0,18.8,2.0,660,217.535,36.06,17.8,18.05,0.25,652.187,c
AMZN271217P00235000,2026-03-05 16:33:53,235.0,46.36,1.0,591,217.4,35.82,46.95,47.15,0.2,652.185,p
AMZN271217P00245000,2026-03-05 16:35:40,245.0,52.55,1.0,458,217.735,35.72,53.0,53.25,0.25,652.184,p
AMZN271217C00150000,2026-03-05 16:38:01,150.0,90.0,1.0,855,217.96,35.67,86.05,89.2,3.15,652.182,c
AMZN271217C00155000,2026-03-05 17:15:48,155.0,86.47,3.0,344,218.13,35.67,82.5,85.5,3.0,652.156,c
AMZN271217C00165000,2026-03-05 17:30:39,165.0,79.71,6.0,530,217.53,36.35,76.6,78.75,2.15,652.145,c
AMZN271217C00260000,2026-03-05 17:58:01,260.0,34.8,217.0,2664,217.84,36.89,33.1,33.4,0.3,652.126,c
AMZN271217C00275000,2026-03-05 18:13:01,275.0,30.17,2.0,743,217.485,36.77,28.75,29.0,0.25,652.116,c
AMZN271217P00230000,2026-03-05 18:28:25,230.0,43.88,1.0,1338,217.125,37.3,44.15,44.35,0.2,652.105,p
AMZN271217P00205000,2026-03-05 19:00:36,205.0,30.95,20.0,1139,217.47,37.28,31.05,31.4,0.35,652.083,p
AMZN271217C00175000,2026-03-05 19:01:01,175.0,71.69,1.0,535,217.47,37.28,70.95,72.8,1.85,652.083,c
AMZN271217C00255000,2026-03-05 19:26:45,255.0,36.3,1.0,680,217.59,37.47,34.75,35.1,0.35,652.065,c
AMZN271217C00280000,2026-03-05 19:29:52,280.0,29.15,1.0,818,217.51,37.49,27.4,27.7,0.3,652.063,c
AMZN271217P00105000,2026-03-05 19:43:50,105.0,3.65,2.0,165,217.86,37.63,3.45,3.65,0.2,652.053,p
AMZN271217C00245000,2026-03-05 19:43:55,245.0,40.07,2.0,898,217.86,37.63,38.15,38.45,0.3,652.053,c
AMZN271217C00265000,2026-03-05 19:43:55,265.0,33.4,1.0,528,217.86,37.63,31.6,31.9,0.3,652.053,c
AMZN271217C00210000,2026-03-05 19:49:05,210.0,51.99,1.0,1593,218.0,37.45,52.1,53.5,1.4,652.049,c
AMZN271217C00330000,2026-03-05 20:04:38,330.0,18.3,5.0,1592,218.02,36.9,17.0,17.25,0.25,652.038,c
AMZN271217C00130000,2026-03-05 20:04:48,130.0,105.0,5.0,211,218.02,36.9,101.0,102.5,1.5,652.038,c
AMZN271217C00270000,2026-03-05 20:13:30,270.0,32.0,10.0,1177,218.5,36.51,30.1,30.35,0.25,652.032,c
AMZN271217P00250000,2026-03-05 20:19:18,250.0,55.3,307.0,923,218.43,36.26,56.15,56.55,0.4,652.028,p
AMZN271217C00290000,2026-03-05 20:25:02,290.0,26.73,10.0,1886,219.135,35.99,24.9,25.2,0.3,652.024,c
AMZN271217P00165000,2026-03-05 20:25:19,165.0,15.2,1.0,785,219.135,35.99,15.55,15.85,0.3,652.024,p
AMZN271217P00200000,2026-03-05 20:45:11,200.0,28.0,3.0,4677,219.18,35.67,28.8,29.0,0.2,652.01,p
AMZN271217C00125000,2026-03-06 14:30:02,125.0,107.75,1.0,287,216.13,38.56,104.25,107.5,3.25,651.271,c
AMZN271217C00230000,2026-03-06 14:32:19,230.0,44.37,1.0,1776,216.23,38.42,43.85,44.25,0.4,651.269,c
AMZN271217C00215000,2026-03-06 14:40:55,215.0,51.42,4.0,1152,216.817,38.98,49.35,51.55,2.2,651.263,c
AMZN271217C00100000,2026-03-06 14:47:43,100.0,126.0,2.0,3375,215.86,38.71,124.5,128.5,4.0,651.259,c
AMZN271217P00170000,2026-03-06 14:56:21,170.0,17.8,1.0,4259,214.56,39.2,17.15,17.45,0.3,651.253,p
AMZN271217P00180000,2026-03-06 14:56:21,180.0,21.38,11.0,4558,214.56,39.2,20.6,20.9,0.3,651.253,p
AMZN271217C00350000,2026-03-06 14:58:28,350.0,14.08,1.0,5479,214.27,39.21,14.05,14.3,0.25,651.251,c
AMZN271217C00320000,2026-03-06 15:04:32,320.0,18.93,10.0,3629,215.305,38.4,18.65,18.95,0.3,651.247,c
AMZN271217C00315000,2026-03-06 15:05:20,315.0,19.83,10.0,1097,215.305,38.4,19.6,19.85,0.25,651.246,c
AMZN271217C00225000,2026-03-06 15:20:51,225.0,45.6,13.0,3818,215.43,37.65,45.9,46.25,0.35,651.236,c
AMZN271217C00205000,2026-03-06 15:25:46,205.0,55.5,6.0,983,215.21,37.31,53.7,56.95,3.25,651.232,c
AMZN271217C00250000,2026-03-06 15:27:40,250.0,36.38,37.0,6338,215.15,37.37,36.4,36.75,0.35,651.231,c
AMZN271217C00240000,2026-03-06 15:33:57,240.0,39.8,24.0,1197,215.01,37.37,40.0,40.35,0.35,651.226,c
AMZN271217C00200000,2026-03-06 15:42:48,200.0,57.0,13.0,6484,214.55,37.44,56.95,59.45,2.5,651.22,c
AMZN271217C00370000,2026-03-06 15:52:25,370.0,11.55,22.0,7993,215.02,37.79,11.55,11.85,0.3,651.214,c
AMZN271217C00220000,2026-03-06 16:03:17,220.0,48.47,22.0,3798,216.425,36.89,48.05,48.35,0.3,651.206,c
AMZN271217C00300000,2026-03-06 16:03:17,300.0,22.89,15.0,5304,216.425,36.89,22.65,22.95,0.3,651.206,c
AMZN271217C00180000,2026-03-06 16:09:40,180.0,68.2,2.0,1222,216.095,36.98,68.2,69.6,1.4,651.202,c
AMZN261120P00330000,2026-01-21 19:27:47,330.0,102.05,,0,204.425,39.35,112.4,116.25,3.85,303.064,p
AMZN261120C00135000,2026-02-05 16:31:55,135.0,95.73,1.0,3,204.425,39.35,86.9,89.5,2.6,288.186,c
AMZN261120P00270000,2026-02-05 17:48:22,270.0,54.8,,1,204.425,39.35,58.7,61.0,2.3,288.133,p
AMZN261120P00260000,2026-02-09 18:38:03,260.0,55.58,1.0,16,204.425,39.35,50.5,53.55,3.05,284.099,p
AMZN261120P00280000,2026-02-12 14:59:25,280.0,79.41,4.0,5,204.425,39.35,66.6,69.25,2.65,281.25,p
AMZN261120C00110000,2026-02-13 18:32:22,110.0,95.48,,2,204.425,39.35,109.4,111.8,2.4,280.103,c
AMZN261120C00325000,2026-02-17 15:33:31,325.0,2.73,1.0,33,204.425,39.35,3.35,3.5,0.15,276.227,c
AMZN261120P00265000,2026-02-17 16:03:46,265.0,67.9,20.0,142,204.425,39.35,54.5,57.25,2.75,276.206,p
AMZN261120P00300000,2026-02-17 20:39:51,300.0,100.02,1.0,29,204.425,39.35,84.15,86.75,2.6,276.014,p
AMZN261120C00105000,2026-02-18 15:02:03,105.0,104.36,,3,204.425,39.35,114.05,116.1,2.05,275.249,c
AMZN261120C00115000,2026-02-18 15:21:04,115.0,95.6,1.0,2,204.425,39.35,104.8,107.15,2.35,275.235,c
AMZN261120C00120000,2026-02-20 19:07:56,120.0,96.25,1.0,4,204.425,39.35,100.25,102.2,1.95,273.078,c
AMZN261120C00130000,2026-02-20 19:18:18,130.0,87.25,1.0,11,204.425,39.35,91.3,93.15,1.85,273.071,c
AMZN261120P00115000,2026-02-25 15:52:51,115.0,1.44,3.0,122,204.425,39.35,1.5,1.56,0.06,268.213,p
AMZN261120C00140000,2026-02-26 18:18:50,140.0,74.0,2.0,9,204.425,39.35,82.55,84.85,2.3,267.112,c
AMZN261120P00110000,2026-03-02 20:23:15,110.0,1.38,1.0,231,207.886,37.62,1.24,1.28,0.04,263.026,p
AMZN261120C00145000,2026-03-03 14:30:01,145.0,67.77,1.0,22,203.683,40.87,78.25,80.15,1.9,262.271,c
AMZN261120C00180000,2026-03-03 18:51:39,180.0,46.0,4.0,95,208.275,37.46,51.3,52.5,1.2,262.089,c
AMZN261120C00170000,2026-03-03 20:22:51,170.0,53.0,1.0,38,208.54,37.83,58.1,60.5,2.4,262.026,c
AMZN261120C00160000,2026-03-04 15:00:28,160.0,66.55,10.0,114,215.46,36.44,66.5,68.5,2.0,261.25,c
AMZN261120P00240000,2026-03-04 16:04:22,240.0,37.55,3.0,1537,216.2,34.86,38.05,38.25,0.2,261.205,p
AMZN261120C00290000,2026-03-04 18:24:18,290.0,7.4,13.0,226,215.86,35.61,7.2,7.3,0.1,261.108,c
AMZN261120C00320000,2026-03-04 18:37:13,320.0,4.15,1.0,224,216.32,35.6,3.8,3.9,0.1,261.099,c
AMZN261120P00285000,2026-03-04 18:45:16,285.0,71.45,2.0,2,216.54,35.41,70.5,73.5,3.0,261.094,p
AMZN261120P00125000,2026-03-04 18:45:18,125.0,1.99,10.0,227,216.54,35.41,2.12,2.2,0.08,261.094,p
AMZN261120P00120000,2026-03-04 18:45:45,120.0,1.67,10.0,205,216.13,35.43,1.79,1.85,0.06,261.093,p
AMZN261120P00235000,2026-03-04 19:40:02,235.0,34.35,93.0,265,216.79,35.34,34.9,35.15,0.25,261.056,p
AMZN261120P00295000,2026-03-04 19:46:56,295.0,80.23,19.0,9,216.58,35.47,79.55,82.2,2.65,261.051,p
AMZN261120P00290000,2026-03-04 19:50:07,290.0,75.57,16.0,10,216.77,35.36,75.25,77.8,2.55,261.049,p
AMZN261120P00225000,2026-03-04 19:52:56,225.0,28.7,3.0,242,216.755,35.4,29.15,29.35,0.2,261.047,p
AMZN261120C00125000,2026-03-04 20:15:24,125.0,97.42,5.0,54,216.52,35.6,95.7,98.15,2.45,261.031,c
AMZN261120C00310000,2026-03-05 14:44:32,310.0,5.5,20.0,2267,219.37,35.98,4.65,4.75,0.1,260.261,c
AMZN261120P00130000,2026-03-05 15:13:02,130.0,2.29,3.0,75,218.62,35.47,2.51,2.6,0.09,260.241,p
AMZN261120C00315000,2026-03-05 15:18:35,315.0,4.61,1.0,71,217.66,35.76,4.2,4.3,0.1,260.237,c
AMZN261120C00305000,2026-03-05 15:18:35,305.0,5.71,57.0,65,217.66,35.76,5.2,5.35,0.15,260.237,c
AMZN261120P00230000,2026-03-05 15:22:24,230.0,31.5,3.0,526,216.981,36.14,32.0,32.25,0.25,260.234,p
AMZN261120P00135000,2026-03-05 16:29:19,135.0,2.85,1.0,82,216.75,36.3,2.97,3.05,0.08,260.188,p
AMZN261120C00295000,2026-03-05 16:50:52,295.0,7.06,3.0,166,217.625,35.63,6.45,6.55,0.1,260.173,c
AMZN261120C00185000,2026-03-05 17:45:14,185.0,49.45,1.0,95,217.76,36.58,47.35,49.35,2.0,260.135,c
AMZN261120C00335000,2026-03-05 17:53:11,335.0,3.1,50.0,59,217.84,36.76,2.76,2.85,0.09,260.13,c
AMZN261120P00155000,2026-03-05 17:53:15,155.0,5.2,5.0,248,217.84,36.76,5.5,5.6,0.1,260.13,p
AMZN261120C00340000,2026-03-05 18:26:01,340.0,2.77,140.0,225,217.21,37.23,2.47,2.57,0.1,260.107,c
AMZN261120P00150000,2026-03-05 18:35:09,150.0,4.7,7.0,251,217.22,37.16,4.7,4.85,0.15,260.101,p
AMZN261120C00165000,2026-03-05 19:17:39,165.0,64.58,3.0,34,217.38,37.15,61.9,64.45,2.55,260.071,c
AMZN261120C00275000,2026-03-05 19:22:24,275.0,10.75,44.0,800,217.535,37.04,9.9,10.05,0.15,260.068,c
AMZN261120P00195000,2026-03-05 19:22:26,195.0,15.5,79.0,2095,217.535,37.04,15.6,15.8,0.2,260.068,p
AMZN261120C00280000,2026-03-05 19:35:07,280.0,9.76,15.0,340,217.54,37.74,8.9,9.0,0.1,260.059,c
AMZN261120P00105000,2026-03-05 19:38:02,105.0,1.09,1.0,34,217.56,37.76,1.03,1.06,0.03,260.057,p
AMZN261120P00180000,2026-03-05 20:04:34,180.0,10.8,8.0,823,218.02,36.9,10.85,11.0,0.15,260.038,p
AMZN261120P00250000,2026-03-05 20:04:37,250.0,43.6,1.0,71,218.02,36.9,44.6,44.9,0.3,260.038,p
AMZN261120C00300000,2026-03-05 20:27:14,300.0,6.65,12.0,2080,219.015,36.07,5.8,5.9,0.1,260.023,c
AMZN261120C00175000,2026-03-05 20:27:48,175.0,57.9,1.0,28,218.96,36.04,54.4,56.75,2.35,260.022,c
AMZN261120C00330000,2026-03-05 20:32:38,330.0,3.6,10.0,121,219.26,35.87,3.05,3.15,0.1,260.019,c
AMZN261120P00190000,2026-03-05 20:32:40,190.0,13.2,10.0,4032,219.26,35.87,13.9,14.05,0.15,260.019,p
AMZN261120P00245000,2026-03-05 20:47:49,245.0,39.5,13.0,532,219.47,35.52,41.2,41.5,0.3,260.008,p
AMZN261120P00160000,2026-03-05 20:48:29,160.0,6.75,1.0,863,219.47,35.52,6.3,6.45,0.15,260.008,p
AMZN261120P00220000,2026-03-05 20:53:40,220.0,25.25,69.0,673,219.34,35.29,26.4,26.65,0.25,260.004,p
AMZN261120C00350000,2026-03-05 20:55:46,350.0,2.28,66.0,475,218.88,35.32,2.03,2.12,0.09,260.003,c
AMZN261120P00140000,2026-03-05 20:55:46,140.0,3.28,2.0,40,218.88,35.32,3.45,3.6,0.15,260.003,p
AMZN261120C00360000,2026-03-06 14:30:01,360.0,1.75,5.0,296,216.13,38.56,1.67,1.75,0.08,259.271,c
AMZN261120C00270000,2026-03-06 14:30:03,270.0,10.8,10.0,493,216.13,38.56,10.95,11.05,0.1,259.271,c
AMZN261120C00235000,2026-03-06 14:30:09,235.0,22.0,1.0,698,216.13,38.56,21.6,21.8,0.2,259.271,c
AMZN261120C00255000,2026-03-06 14:40:39,255.0,15.8,1.0,377,216.817,38.98,14.9,15.0,0.1,259.263,c
AMZN261120C00210000,2026-03-06 14:47:47,210.0,32.95,14.0,352,215.86,38.71,32.1,33.7,1.6,259.258,c
AMZN261120P00255000,2026-03-06 14:54:49,255.0,49.1,10.0,10,214.8,38.96,47.05,49.9,2.85,259.254,p
AMZN261120P00275000,2026-03-06 14:55:31,275.0,64.55,12.0,43,214.56,39.2,62.05,65.15,3.1,259.253,p
AMZN261120C00155000,2026-03-06 15:03:26,155.0,70.54,10.0,15,215.55,38.23,69.95,71.55,1.6,259.248,c
AMZN261120P00145000,2026-03-06 15:07:53,145.0,4.3,3.0,1291,214.64,38.56,4.05,4.15,0.1,259.245,p
AMZN261120P00185000,2026-03-06 15:08:23,185.0,12.9,1.0,653,214.64,38.56,12.3,12.4,0.1,259.244,p
AMZN261120C00230000,2026-03-06 15:10:09,230.0,23.61,3.0,1410,214.38,38.65,23.6,23.75,0.15,259.243,c
AMZN261120C00250000,2026-03-06 15:16:05,250.0,16.17,74.0,2785,214.595,37.93,16.35,16.45,0.1,259.239,c
AMZN261120P00215000,2026-03-06 15:17:32,215.0,24.79,11.0,239,214.95,37.77,23.95,24.15,0.2,259.238,p
AMZN261120P00175000,2026-03-06 15:26:17,175.0,9.75,2.0,945,215.21,37.31,9.55,9.65,0.1,259.232,p
AMZN261120C00150000,2026-03-06 15:27:47,150.0,74.4,42.0,51,215.15,37.37,74.05,75.75,1.7,259.231,c
AMZN261120C00240000,2026-03-06 15:37:27,240.0,19.6,16.0,2318,215.37,37.19,19.8,19.95,0.15,259.224,c
AMZN261120C00205000,2026-03-06 15:39:04,205.0,35.7,4.0,366,215.35,37.1,35.55,36.45,0.9,259.223,c
AMZN261120C00215000,2026-03-06 15:39:07,215.0,30.3,27.0,1085,215.35,37.1,29.45,31.05,1.6,259.223,c
AMZN261120C00220000,2026-03-06 15:39:21,220.0,27.85,14.0,1363,215.35,37.1,28.05,28.25,0.2,259.223,c
AMZN261120C00260000,2026-03-06 15:45:54,260.0,13.3,13.0,2951,215.155,37.26,13.45,13.6,0.15,259.218,c
AMZN261120P00165000,2026-03-06 15:46:00,165.0,7.4,11.0,619,215.155,37.26,7.3,7.4,0.1,259.218,p
